,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
7221,-1.9119538,-0.69080305,0.50602746,0.54615533,1.9199435,0.8224975,-1.3362597,-1.219299,-2.3400006,0.18126564,-1.5171093,-0.306395,-0.50261116,1.2968552,-0.4386844,-1.0868158,-2.5744598,-0.09646503,-1.5820771,3.8574743,-2.7918851,-0.4668076,-0.1801701,0.6900344,-1.6112881,1.651746,1.0779115,-0.575949,-0.13221383,-2.5079865,-2.24836,2.412207,-0.7846578,0.9253707,2.528722,-2.3151762,-1.517643,3.9721851,-0.5952241,-0.38436073,2.5739908,-1.8584118,-3.1631885,-1.4253228,-2.0780694,-0.12731895,0.6900012,-0.13454208,2.3919067,-0.45534945,-2.927332,-0.23900521,0.2821123,2.4177215,-1.1780447,-1.0417227,-2.867128,-0.851735,1.8047268,0.4435978,-4.7337704,1.6978678,1.4088202,0.4074844
7243,0.5303157,0.16525362,-1.1193509,0.3682773,1.8290219,-1.2368352,-1.9157314,-1.5131356,-0.25920156,-2.4464118,0.37067792,-3.0781295,0.081803516,-1.58463,-1.986827,-4.346551,-1.47297,1.7497946,-2.4570742,4.8030896,-1.8231941,0.041137405,0.55048144,-0.88535607,0.77746904,0.99893755,1.1603923,1.5092363,-0.5716972,-0.38128322,3.4862351,2.0903013,-2.328361,1.5078511,0.5838001,-1.09675,-2.2725904,2.3866599,0.24044657,0.9037241,1.4496236,-0.53882587,1.3259805,1.2967403,0.12460083,0.71821535,0.9925543,0.7842157,-0.09196162,1.5934334,-0.2973604,0.72357583,-0.8715913,-1.5049332,0.7623697,-0.1541614,-5.31677,0.73653597,-3.3972697,-2.9564402,2.4410956,0.65357906,-1.4916972,1.4271727
7271,-0.24484055,1.2384808,-2.109634,-0.19319627,0.9976852,-1.485572,-1.7915614,-1.5402826,0.3198933,-1.7655138,-1.7472053,-3.4160032,0.5381023,-0.7916696,-1.6651944,-2.3812861,-0.66224396,-0.58315825,-2.8645432,4.57017,-3.115522,0.7662643,0.7888155,0.069837496,-0.12834683,0.31338745,-0.59528875,1.7442417,0.36905697,-0.07883319,3.6472144,1.6233788,-2.1977482,1.3632287,1.3754028,-4.316508,-0.9114727,0.02626966,0.91064495,1.7813114,1.5010195,0.26432845,1.1363022,2.483313,-0.3562131,0.06940931,-0.10464592,0.10565806,-0.78449154,0.36611718,0.224114,1.8225766,1.6120824,-0.62768215,0.25867715,0.43899983,-4.944331,-0.42481607,-3.0394702,-1.2424748,-0.36715364,0.14573799,-1.6578174,1.9752623
7275,-1.9247321,3.1113782,-1.7255914,1.0723274,-1.0507432,1.2098876,-0.7963805,-1.0796248,-0.8677844,-1.7966352,0.12234856,-0.76645976,1.1288239,-1.2106872,-1.9721144,-3.0524697,-0.9784867,2.0478237,-2.1043468,2.3647833,-2.6426737,0.62822604,-0.3286976,0.6715816,0.2803678,-0.9116002,1.7584935,0.4664333,1.5990803,1.1413584,1.2544918,2.9121516,-2.3823972,1.009313,1.2707809,-0.70190376,-2.7162068,2.891463,1.3355135,0.20973298,-0.34911236,-1.3988907,0.70649016,0.29425904,-2.1557164,2.883539,-1.4680722,-2.8212998,1.278099,0.46651793,-1.2960767,0.7477721,0.738511,1.702976,-0.029390339,-0.52992094,-3.8400648,0.15454094,0.3736984,-1.6402493,-1.3165097,0.8093006,0.07807173,-0.10428557
7281,0.36931604,1.2044786,-2.5505033,-2.2835557,-0.82881665,-0.17223817,-0.66457695,1.421498,-2.5586677,-1.663728,-1.1400939,-1.2708368,1.1988616,-0.44480076,-2.0215926,1.5673038,-0.2895531,1.6458956,-2.4770508,-0.06825335,-3.9330482,0.022069793,-1.5799466,0.20061368,-3.2184188,-3.3951998,-0.7213849,0.71281534,3.4421027,2.1216524,1.8573586,0.91123706,-2.8977544,1.6455542,0.43854275,-3.564425,-1.8444389,-1.6293571,-0.54418546,4.4578505,1.5255365,0.40188006,1.7313459,3.1480327,2.2541585,-1.0634366,-0.101426825,-1.2022111,0.29330045,0.6985663,-0.7064444,2.710103,-0.7964241,0.25314343,0.10977711,0.15575464,-4.7144976,-0.7554677,-2.3880153,0.26251096,-3.5561962,0.8831423,0.3675675,1.0385329
7331,-0.29421008,-0.3717594,-0.52151656,1.2413568,2.661397,-1.374987,-1.0717002,-1.440188,-0.60245514,-3.246333,-1.5229421,-2.8169224,-0.06531452,-1.1867254,-0.40867844,-3.2315602,-1.6021746,1.7805074,-2.6670568,4.748535,-0.9344977,0.47958362,0.20577341,-0.2585929,2.096565,1.6799029,0.64247084,0.73368555,-0.5402766,-2.2391102,2.4955392,2.2133188,-1.5706965,1.474952,2.140495,-2.023315,-0.7014869,4.1115613,0.0869429,0.70252985,1.9285755,-0.47719353,-0.42065534,0.5276887,-1.8047128,0.8498425,2.2711387,0.5727555,0.6972561,1.0833974,-1.0142709,0.81806475,0.56040287,-0.6496507,0.6068776,-0.8936448,-5.100275,-0.22043282,-2.0696766,-1.1191671,-0.36011165,1.7626143,-1.4049445,1.4005986
7395,-0.9349505,-0.6147061,-1.8958127,0.962992,2.2960691,0.8582524,-0.769574,-0.8120333,-2.601317,-2.2078059,0.47166264,-1.7882214,-0.57261837,-0.70964444,0.27796426,-2.5350974,-2.0282147,2.7077687,-1.5583559,3.587652,-0.85149956,0.37532598,-1.239463,0.2558317,2.9195416,0.29618895,1.6297165,-1.6348821,0.2584591,-0.19993399,0.16084711,2.2517185,-3.324492,2.1104894,3.3250456,-2.4854753,-2.8081834,4.2581654,-0.37180686,-0.55348116,0.840512,-2.0809143,-0.2596197,-0.7497118,-1.2667387,0.76947814,0.55333626,-0.7773002,3.3091085,0.9234247,-0.9503319,0.9697355,-0.43741873,0.15738855,0.105485305,-0.42154872,-4.329082,1.2098929,-0.4995994,0.34805715,-2.6547823,3.2449374,1.9255916,-0.670176
7446,-2.1788166,-2.028922,-0.08785693,-0.1260674,1.3179061,0.96148735,-1.6635584,0.6165312,-3.16942,0.8932322,-3.4270682,-0.7347047,-1.2625369,1.1107852,1.5665524,1.2303916,-1.3885494,-0.37631613,-2.232688,2.9942358,-0.7113015,0.39706314,-0.60167825,1.966984,-2.1940315,0.41499817,0.3157091,0.22650535,-0.0018681828,-1.7368883,-1.9515884,1.2118458,0.13275316,0.985852,2.6594987,-4.5262895,-0.72530496,3.8824577,-1.233049,3.0773973,3.9848237,-1.4369467,-3.1812649,-0.42756587,-0.98361623,-1.0764698,-0.425812,-1.0670661,2.4254549,-1.1526308,-2.8406966,-1.0954332,0.3251261,2.4850266,-0.7147499,-0.39843228,-1.6656502,-0.7181297,0.34542006,1.6178961,-5.2280645,1.9386476,1.1179969,1.438807
7508,-2.3478818,-1.4208764,1.065068,-0.16140868,2.2211547,1.0448794,-2.061514,-1.1938457,-1.5836154,0.28425205,-4.6923923,-0.11120999,-1.9112461,1.3751061,1.6665524,-0.8089846,-1.2833132,-0.95514053,-3.1366162,3.5327635,-1.0527455,-0.9577244,1.5131133,-0.15445103,-0.35643697,1.3961226,-0.12984726,-0.14142217,-0.8645102,-4.0235014,-2.6262777,1.5911778,1.726363,1.4835714,4.11062,-2.8275206,-0.47494224,4.28935,-2.6096628,-0.08835964,2.9833965,-0.8917891,-3.6943266,-1.7847358,-3.1707907,-1.1129631,0.74927735,0.401547,1.9858091,-0.6556176,-3.8602188,-0.16607003,-0.36430025,1.4477044,-1.6145242,-1.7642313,-1.9211159,-1.2850853,2.2523444,0.29959607,-3.6441896,0.9564454,0.028333623,0.9720419
7513,-1.4901135,-0.23435636,0.18086505,1.4830412,0.9243083,1.3598145,0.050222747,-1.1993474,-2.1680357,-1.5182276,0.17328729,0.089863285,0.11720534,-0.9601792,-0.4057362,-1.1575044,-1.6356633,1.5660913,-0.9868706,2.3755362,-1.2386647,-1.0201349,-1.2298319,-0.15567805,-0.9009526,1.4621056,1.5882647,-0.9886555,-1.3215125,-1.7050171,-1.9912882,1.8691903,-2.318802,1.288516,2.2339268,-2.242128,-2.2028754,5.5488453,-0.68112504,-0.94079673,1.9227567,-3.077687,-2.0010536,-0.87181866,-1.9734899,0.27804562,-0.040573042,-0.3886499,2.7712972,0.49905202,-2.991601,0.49860632,-0.96303046,1.4518162,-1.8821917,-0.66808677,-2.2638638,0.31106317,1.3384495,-0.30619094,-3.4614387,2.714257,1.9831848,-0.06414002
7575,-1.6944363,-0.39774787,-1.7587454,0.5792365,0.79040253,-0.54364306,-2.403235,1.1016977,-3.9869552,0.113149285,-3.395861,1.8343723,-0.90061414,2.2073507,0.57867795,0.56953245,-3.349779,1.7544312,-0.36248386,0.34621948,-1.7266777,0.43370888,-0.07416108,1.7953988,-0.82971126,0.89863914,1.5312282,-2.1637776,2.7737925,-0.60070807,-1.5569005,2.877351,0.19811314,0.4329368,3.7683673,-2.792935,-1.4783094,0.8049814,-0.91493547,3.6650789,1.0524392,-1.5290376,-2.5448594,-0.64999884,-2.1014564,-1.489262,0.51926214,-0.77346164,3.1400533,-1.3642619,-0.78592896,0.2482056,-0.6806327,-0.42953414,-1.2302817,0.15956242,-3.4699495,-1.8603586,1.0290445,1.7924671,-4.8019066,0.33280724,1.5599912,-1.2401159
7746,-1.6005087,-1.3429021,0.72286344,0.019085601,1.3099617,1.58697,-2.204052,2.5321383,-2.4518583,1.6806958,-2.899253,-0.5806626,-1.2044351,0.8570802,1.4450741,0.6396751,-1.3024906,0.26737,-1.3199878,1.3311399,-0.09128787,-0.62185836,0.6515583,3.0620782,1.0742869,0.30306882,1.0019249,-2.1954272,1.9024019,-0.57220536,-4.2004275,2.4681828,1.594938,1.7059273,3.7102094,-2.2133796,-2.8947752,4.374335,-1.0083531,1.8604436,2.0292375,-3.285563,-3.3139684,-1.6335367,-1.7000414,0.03814947,0.7532937,-1.5316166,2.901541,-0.16077814,-1.999449,-0.49774334,0.45605022,0.36687112,-0.79466987,-1.837976,-2.6433454,-0.3634752,2.2585397,0.42875946,-3.7907898,0.4580027,1.0533774,-0.83803153
7748,0.06742805,1.1239176,-1.5210583,-1.0342394,1.846798,-1.7628063,-2.2694113,-0.92178065,-1.5889212,-0.79325056,-1.0325477,-2.328747,0.6401237,-0.030071594,-1.7058377,-1.6370115,-2.2806785,1.308839,-2.8072283,3.0204768,-2.1511273,-0.17321256,0.022751756,0.4666154,-0.10998096,0.39655566,0.2998358,1.2406504,1.4451119,-0.7407788,1.7405413,3.0884793,-0.49160892,1.016703,0.88067085,-2.4010181,-1.7205262,0.16067293,-0.907524,1.7205517,1.4704556,-0.4359631,-0.25670344,0.36247778,0.036200114,-0.17430998,0.86578727,0.010878012,-0.0045382977,1.1331707,-0.66572535,0.22096416,-0.19351035,-0.935608,-0.6173184,-1.030652,-3.8179808,-0.46938837,-1.6098919,-2.9331617,-0.53605556,-0.4353944,-1.6258677,1.8443321
7782,0.42379093,1.2337896,-2.5727525,-0.99585307,0.7140334,-0.34241515,-1.7676886,-0.36220467,-0.38727775,-2.5677245,-1.0260328,-3.9654849,0.81715,-1.2486486,-1.3196547,-1.8171962,-1.942791,2.8978112,-3.6895235,3.5919085,-1.9855192,0.61401445,-0.120691285,-0.015225455,0.21486375,-1.4372784,0.12233809,2.0145009,0.76296043,0.3966865,2.7060544,2.7704234,-3.0985332,1.7630957,1.0842593,-2.260754,-2.2625337,1.1451691,0.23550205,1.7540848,1.1182075,-0.71203184,1.083643,2.0008972,0.5148523,0.78904605,0.3162801,-1.1957755,0.95897424,1.4790131,-0.65152603,1.8698398,0.16582808,-0.77117413,1.0385833,-1.0723883,-4.9611998,-0.18342435,-3.8862457,-2.6222575,-0.51071876,0.7410049,-1.5764647,1.777638
7795,-2.427577,0.38986585,-0.26079988,0.3055671,1.537157,2.06602,-2.038541,-0.09958267,-1.693494,-0.7335919,-3.1331818,0.14009479,-1.5097035,1.2043364,1.5395391,-0.56331825,-1.9750931,1.2157725,-1.3469788,1.0475521,-0.9101916,-0.98004264,-0.93325734,0.52854383,0.560381,0.6239913,0.73547614,-2.5655117,0.29413792,-2.1935215,-2.9168446,2.8496184,0.40861398,2.1069553,4.41081,-2.4083219,-1.9468906,3.4406316,-1.3932091,-0.05155372,1.9410062,-2.347905,-2.3524106,-1.912064,-4.3758955,-0.05851942,0.12780516,-1.4896702,4.115779,-0.27938116,-2.8904498,0.51684237,-0.83539486,0.5858847,-1.5631007,-1.5901622,-3.3809416,-0.6674977,2.621499,1.2227178,-5.7277536,1.8581455,1.6544251,-1.3197458
7835,-1.8356297,0.04044079,0.6094917,1.0375434,1.8548871,0.42254555,-2.1180677,-1.3400445,0.12153188,0.14622934,-4.3502975,1.3933966,-1.7412304,2.794027,0.8885385,-1.8362491,-2.046446,-0.76691794,-0.60651886,1.6509268,-1.722173,-0.57693523,0.55726874,-0.094140895,-0.6372313,2.6524708,0.033084854,-1.5651741,-0.274447,-3.3608537,-1.3947065,2.164942,2.1140075,0.9754418,4.0532727,-2.8072062,-0.09305763,1.9438977,-1.0289537,0.96943724,2.133654,-0.455685,-1.8587902,-1.126162,-5.028406,-1.2145827,0.30052352,0.39035115,2.5962372,-0.423348,-2.759446,0.8042487,0.28992882,0.4961709,-2.1216688,-0.34117556,-2.7876234,-2.2675023,2.6818767,0.58828664,-2.9801462,0.4998091,-0.087651975,-0.3187304
7856,-1.040664,-0.32039958,-1.0083303,0.11683027,0.5104461,0.030609846,-1.9283853,-0.7222148,-2.0810533,-0.43137437,-2.0473993,-2.5785074,-1.1427331,-0.91388214,0.14527702,-1.1579663,-0.39222452,1.386685,-2.0802586,2.8797328,-2.0717564,0.012451264,-0.7903099,0.67839015,-0.7633509,-0.2793064,0.764676,-0.95164573,1.0662683,-0.6543626,-0.74395454,1.583557,-1.6570365,1.7468653,1.8815447,-2.9354866,-2.5177438,2.6325426,0.73719585,2.1070592,2.3665714,-2.2515416,-0.5681706,0.45910966,-0.344981,0.14391686,0.247475,-0.55469865,1.9859457,0.45671695,-1.4786255,0.48485518,0.41392162,1.2171692,0.54559565,0.085677445,-4.4695325,-0.3273251,0.11430623,-0.17752317,-3.0415142,1.4271184,1.0829121,1.103785
