,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
904,-0.55596924,-3.9008663,2.0860107,-1.3273267,-1.3846747,2.2433293,-1.3259671,2.3977304,1.1240834,0.12960985,-1.9190845,-2.1556418,1.9176505,-1.1942698,5.563643,-0.58917636,1.3499273,0.7733135,-0.5964483,-1.7754335,-0.042965397,2.0031016,0.51396716,2.0592275,-1.5142539,-0.75869894,-0.6745534,-0.6246115,0.6846838,1.4318539,1.5539554,-5.5710335,-0.9097631,0.9934925,1.7286179,3.1803608,-0.6305945,-2.6399965,2.7072434,2.2603085,-2.8236954,-1.4439588,0.12158886,0.35564217,0.9346266,-0.11537714,1.3786858,-3.9917417,0.77771306,-3.1888974,2.0388405,1.2695439,5.7589874,-2.5340178,1.3276331,-2.1397128,-0.36935627,-2.866554,0.9519843,0.377545,5.8895664,0.8424226,0.1322686,1.8831242
916,-0.573407,-1.4319326,2.517683,0.16847488,-0.47799698,0.8131671,-0.18028691,0.3926023,1.5444221,0.008937122,-1.365264,-1.7072968,1.0869697,-1.1742142,3.3502533,-0.88338673,-0.70567125,0.079497956,-0.4172392,-0.9112977,-0.12600702,0.596347,-0.56804454,-0.3278306,-2.456106,1.9438696,0.15508826,-0.8760075,-3.5088136,-2.3779147,1.0108783,-3.0114079,-1.0352409,0.805809,1.7280035,0.3837217,-0.0014877394,-2.5208354,2.4891958,-1.2903264,-2.4817476,-1.4597602,-0.9829335,-0.7937397,0.1630809,-1.4096487,0.04953745,-1.2129353,1.6629213,-3.2720563,1.1097794,0.666285,3.1268249,-2.8180914,-1.1476544,-1.045127,1.1074113,-1.7320193,1.957206,-1.3870908,3.5853605,0.07692078,-1.2699757,1.2104037
932,-3.0642266,-1.849203,3.5080214,0.03533896,-0.80430335,-0.07941447,-1.3901445,-0.2653575,-0.6508362,0.30007502,-0.7000229,-1.569479,2.102657,-0.67778695,2.3346496,-0.53782886,0.07630078,0.35519448,-0.46644324,-2.091298,-0.32149625,2.6457477,-0.33860993,0.4975215,-1.3508635,0.26472014,-0.2278511,-1.1933779,1.7867217,0.39966917,2.3685913,-3.79147,0.4665535,-0.87809443,0.9400573,3.211729,-0.46931025,-2.9572513,4.4800572,1.5795218,-2.4075031,-1.1250017,-1.4970932,-1.2096165,1.038351,0.8727993,1.5841432,-0.8124695,-1.0571839,-2.9225197,2.8320947,-1.0163128,2.6514022,-1.471552,-0.56544614,-2.160221,-0.11277284,-2.3899412,2.7716377,-0.38609445,5.5173645,0.9603189,-0.7468741,0.33220315
939,0.42307943,-1.6894406,2.3778212,-0.61510235,-1.1605518,0.36746997,-1.6949388,1.1688786,-0.57807124,-0.7333849,-2.5543401,-1.8009694,0.96999955,-1.8793244,4.160341,0.40886056,-0.7060741,0.97089857,-0.40786815,-1.3189938,0.8399404,0.6515218,-0.6765375,-0.44438988,-2.09673,1.7316499,0.80070245,-0.22071809,-1.8490235,-2.3174317,0.591391,-2.8481085,-0.3788244,0.5690595,1.8908869,1.0177838,-0.113480695,-2.8183918,0.9321409,-0.6085728,-2.4792883,-0.8827858,-0.5123639,0.25030327,0.23123428,-1.9800435,1.1529961,-0.005772434,0.47911614,-4.2225246,1.6409401,-0.6135504,2.7142873,-3.5388093,-0.9052966,-1.0659689,0.30963403,-1.2847122,0.7663664,-0.35199594,4.097556,-0.56088436,-1.8348747,1.0593117
949,-1.7588884,-1.166457,1.7411666,-1.0300277,-1.3520077,0.46266806,-0.7202933,2.4720347,-2.2466488,-0.27110738,-2.293291,-0.7962327,1.4848036,-0.13143688,1.9388927,2.587871,-2.0694754,0.7473564,-1.3877993,-2.998467,-1.1605572,1.2823254,-0.73897195,-0.15049735,-3.4363687,0.9997708,-0.11767465,0.05546537,0.9772662,-0.8480808,1.4654307,-1.664151,-1.0523332,0.309641,2.1923215,0.19010535,-0.68180084,-2.9028444,0.82443035,1.3242539,-1.1643345,-0.88487095,-0.76315355,0.68232167,1.9538512,-1.4557207,2.3146973,-0.54686385,1.3086797,-3.8220434,0.38986102,-0.15483314,0.95105034,-1.1943198,-1.4490095,-1.4068592,0.9488056,-1.3855867,1.0603361,0.13433154,0.85242945,-0.5379636,-0.38342407,-0.43317294
968,-0.38178277,-3.069792,0.9577357,-0.5581452,0.69431573,-0.24243256,-0.9890702,0.6866168,-0.94692254,-0.36237162,-1.599961,-1.9403949,0.8383138,-1.0977826,4.698951,0.55782944,-0.40338233,1.4316401,-0.88958776,-0.8681714,1.2698784,1.5452516,-1.8315349,-0.33855838,-1.5051105,1.1698109,-0.120533675,-0.5658876,-2.1925044,-2.0018444,3.15746,-4.9594684,-1.0046333,0.32997322,1.3946234,-0.30855873,1.4931275,-3.8775327,1.0632854,-0.37685278,-1.9109426,-0.5382146,-0.60310215,-1.2909868,1.5862098,-2.6210694,-0.105584204,-1.6064024,0.6813601,-3.716132,3.0994275,-0.61432385,2.5843663,-3.029217,-0.1436417,-0.7402243,0.8516657,-0.6438497,0.8515402,-0.81948674,3.5790732,0.52877414,-0.7303464,2.7832868
988,-1.9145302,-2.9475095,4.652158,-1.8506699,-0.8802821,0.61570954,-2.5685594,1.1847154,-0.50307035,-0.45817584,-1.928733,-3.8279085,0.7382325,-2.2405553,3.9983659,0.6514472,0.004670106,0.05561292,-2.4165876,-3.4357536,0.5386996,3.3379424,-1.4117584,0.91302145,-1.1187353,-1.3214202,-1.0799768,-1.7490175,1.1939367,0.9639856,0.34530744,-4.6067376,0.31573603,0.99358785,1.1334215,4.825131,-2.7073658,-3.558455,2.7859333,1.7061603,-1.3908951,-1.4079543,-3.0797486,-1.6313695,2.5594482,0.23610358,3.766428,-0.80591965,-0.88876176,-4.342523,2.2268662,-0.8682771,1.2243756,-2.109589,-0.47206098,-3.972006,-0.33994034,-2.4419773,1.4535143,0.07835193,4.9106817,1.0328785,-2.7974524,-0.21287914
991,0.61017007,1.5555943,-0.54914343,-1.6444527,0.5611307,-1.4755218,-0.89694434,0.32882658,-3.2619073,0.32222995,0.45960712,2.307517,1.414729,1.6836138,-0.81070226,2.4697201,-4.4140787,2.3684285,0.627466,-0.76672983,-1.9801196,-0.20475331,-0.149156,-1.079142,-3.8924832,1.7145923,1.3636394,0.9788618,1.1364732,-2.5670388,1.1272571,0.3954183,-2.1250095,-1.9890075,1.1867176,-2.606266,0.43885502,-4.3457065,0.207189,0.54568636,-1.3462842,-0.56395304,-0.14413206,0.3682192,0.71529794,-1.9362482,0.20203564,1.0678788,0.5370057,-0.8447636,0.6072847,-0.6390413,-0.3016991,-2.202019,-1.5801488,1.4769219,-0.089347,-0.95829785,-0.15112191,-1.2858355,0.67367834,-0.44872302,1.9409347,2.577322
1062,-1.0165607,-2.4758167,3.4052272,-0.9231978,0.49341872,0.8745517,-2.3038652,1.9389179,-1.4585588,1.0609854,-1.2353125,-2.4586735,0.7555963,-0.66928804,3.6139803,0.329448,-1.0755954,0.22471213,0.109477945,-2.87231,0.24270187,1.846717,-1.6157647,0.3503431,-0.5592511,0.53593075,0.45293257,-1.8937222,0.9800386,0.40411162,1.316472,-2.9670875,0.37964427,-0.38060194,2.719729,2.2452526,-0.9897616,-3.6530666,2.5410545,-0.97590345,-2.900256,-1.442251,-1.2612964,-1.6073,1.1846145,-0.39857876,1.410095,-0.82833445,0.7062428,-3.5631692,3.009259,-0.58555746,2.0178201,-3.030706,-0.42702508,-1.839995,0.22475186,-1.2621648,2.4541845,0.60789305,4.51937,1.1246215,-0.9676491,-0.11692281
1242,-1.5173471,-1.521348,0.28664386,-0.9210249,1.0486342,-0.04475025,-2.0337017,2.9126875,-4.1224,1.0929309,-0.2907702,-0.64448273,1.6536895,-0.03408368,2.9044888,3.2602718,-2.6983685,1.5165023,-0.34439528,-2.0738459,1.1233286,0.8225543,-3.3142378,-0.48858702,-3.0284696,1.8057534,0.38526416,0.5872796,0.5512302,-1.2954688,3.160774,-2.9420788,-2.5479622,-1.1323116,0.5595286,-2.1981304,0.6690975,-2.8591926,-1.2388608,-1.0858759,-0.16786727,0.0011512041,-0.930146,-1.0179534,3.6606183,-2.0810702,-1.9307055,-0.41813514,0.6694288,-4.1225348,2.0958326,-2.354456,0.3013337,-2.1879606,-1.586984,-1.1930735,2.3150096,1.87677,1.294814,-0.84442693,0.23900956,0.66338474,1.034614,1.8939097
1283,0.06223391,-3.2999866,1.6802902,-0.48763907,-0.108410254,0.11292669,-0.8344619,-0.36306715,1.2245643,-0.53110117,-2.770715,-2.4715078,0.80002725,-1.3479524,4.7507424,-1.4546181,1.1554314,1.2766027,-1.4057758,-0.57416034,0.68809754,1.0424669,-0.20005348,-0.8092991,-1.3184049,0.58470803,-1.0512228,-0.9988087,-2.8768227,-1.7779865,3.0053902,-6.006268,0.0005624071,1.5399078,1.682626,0.77129847,0.7704004,-3.4194987,2.1077201,0.0373449,-2.83515,0.3373087,-0.37193453,-0.40757182,0.6258502,-2.384369,0.4611746,-0.48580632,-0.014208317,-2.727189,2.9093728,1.336784,3.5163126,-3.6415472,-0.3611132,-1.1640718,-0.45741668,-1.7736444,1.6403558,-1.1478134,5.9380903,-0.23715542,-2.3049276,1.304661
1341,0.1763924,-2.9054205,1.7171364,-0.5049776,-0.36507252,0.09265551,-1.2391149,-1.188329,0.6594173,-1.0315492,-2.0379188,-2.2543943,0.41279104,-1.5815452,4.7827373,-1.519675,1.1892438,1.2345841,-0.6481312,-0.67206055,0.5730143,0.6885449,-0.50822234,-1.114702,-0.7790118,0.8145425,-0.6652535,-1.1083049,-2.793011,-2.5323262,2.066378,-5.209652,-0.8407392,0.93787575,1.5343131,0.66704184,0.6362447,-3.2226725,2.2614596,-0.483651,-3.243452,-0.49511203,-0.039805256,-0.293435,0.61407423,-1.7240148,1.6619745,-0.29344934,0.69994736,-2.6913042,2.11209,0.7515595,3.3182771,-3.779121,0.112149015,-0.3851478,-0.6606698,-1.7351611,1.0533886,-0.5266939,6.2547436,0.7647204,-0.9050145,1.7306318
1383,-2.603134,0.13868771,2.7832422,-0.72485393,-2.2618806,-0.6752418,-0.79046106,1.573043,-1.3211142,-1.2511321,-2.1570532,-1.547562,2.383458,-0.8410814,0.91815174,2.108337,-1.9347454,0.8736811,-1.8436502,-2.9393876,-2.1009164,2.114928,-0.5907521,-0.6467178,-4.0571146,-0.28966373,-0.51242054,0.2603082,1.5512578,-0.95775825,1.7115037,-1.633988,-0.7278811,-0.2516582,0.8439107,0.6969045,0.39364842,-3.5549734,2.8699136,2.1482577,-1.3499658,-0.84388834,-0.9396332,0.61398333,2.035522,-0.5394359,2.3314438,-0.24240202,-0.16266778,-4.001857,0.6085264,-0.49165004,1.2120732,-0.6048119,-0.54016864,-2.2553194,0.11163189,-2.2819328,1.2587308,-0.07945025,1.3380579,-0.23148645,-1.1612238,0.93078804
1402,0.30744117,-2.476893,2.0729718,-0.84536606,-0.07758327,0.07465556,-1.312619,-0.91003704,-0.5966941,-0.2275522,-1.2640917,-1.6152551,0.43145227,-0.71754813,4.1765203,-0.8947589,-0.14400771,0.83263904,-0.51713085,-0.3924308,0.75713015,0.70651835,-0.92047393,-0.9090477,-1.3678246,1.5394086,-0.06320146,-0.5180612,-2.371207,-2.5402935,1.6105382,-4.313451,-0.80550337,0.055887535,1.9707724,0.30111557,0.49167287,-3.2056937,1.6046227,-0.8532684,-2.8506975,-0.27063262,-0.44486922,-0.65471375,0.5463129,-1.9085667,0.9085115,0.076118246,0.5367842,-3.1873116,1.9474419,-0.417984,2.8264742,-3.177231,-0.46419984,-0.27745026,0.30194297,-1.3659123,1.4415636,-0.6452723,5.4049435,0.95048994,-0.74829847,2.059375
1432,-0.24320535,-3.5899036,1.7464287,-0.6382902,0.54852164,-0.57945913,-1.7122318,-1.415785,0.1080893,-0.7612503,-2.9489944,-2.2454343,0.5003638,-1.4226966,4.835838,-1.1966693,0.65853107,1.688887,-1.0781682,-0.5439877,0.80803835,1.8749614,0.033463914,-0.47440955,-1.1989563,0.8276294,-0.7711921,-0.7201033,-1.6800895,-2.5729465,3.0297618,-5.4342933,-0.4430095,1.0127056,0.97683084,1.6599401,1.0223446,-3.751105,2.494362,0.3600192,-2.4412563,0.56647927,-0.13133115,0.31001297,1.2818501,-2.406958,1.5036926,-0.2027553,-0.9522041,-3.615312,2.905026,0.2464723,3.3008983,-3.1928213,0.116690055,-0.7824623,-0.83037114,-1.7047237,1.1228029,-0.40366477,5.9914074,-0.141733,-1.4731382,2.4311206
1448,-0.28941917,-2.460527,2.9862244,-1.0979452,-1.8444217,1.3079815,-1.1531479,-0.0011577755,0.15817127,-0.117174245,-0.6218235,-1.6585892,1.304401,-0.5036311,3.2693958,-0.75409687,0.0069899634,0.66622716,-0.64329225,-1.2760602,-0.76070863,1.0495796,-0.29396433,0.3128162,-2.4064586,-0.20977943,-0.16264367,-1.0692562,-0.31627283,-0.7527446,-0.7896621,-2.907648,-0.28138486,0.3588931,1.9958184,1.9967405,-1.1006294,-2.4311337,3.0550382,1.3224903,-2.564176,-1.8795034,-0.3898015,0.08196479,0.37592024,-0.4645622,1.6259208,-1.1346725,1.1339225,-2.236667,0.8807926,0.41989046,3.606093,-2.55318,-0.08313081,-1.1780992,-0.7546051,-2.2701287,1.5406166,0.40578556,4.9701605,1.7043442,-0.36531863,0.35225487
1450,-0.30072266,-0.761021,3.153616,-0.20545283,-2.0564902,0.0114111155,-1.8885196,2.6416347,-2.0501966,-0.22540535,-0.7369291,-1.5984049,1.3626935,-1.785803,2.3645642,2.0250478,-2.0675147,1.6131221,-0.26724368,-3.041931,0.9517599,0.70207477,-2.4620879,-0.062910534,-2.5346775,0.4182248,1.4800276,-0.86926377,0.6292289,-0.92224187,-0.48023582,-1.6901681,-0.84622675,-0.34517175,1.3540945,0.6364882,-1.1544285,-1.8718876,0.87063015,0.07134093,-1.770962,-1.5960118,-1.0960428,-0.4849044,1.4493394,-0.9380943,1.5520812,0.2639518,0.9394729,-3.942784,1.0260147,-1.7221817,0.996407,-2.4728923,-1.6738745,-1.6005313,0.9569453,0.11678153,1.5385443,0.40427065,2.4269965,0.56423825,-1.1263795,-0.39025515
1454,-0.68616045,-2.2757566,3.876973,-0.76193476,-1.5430269,1.243525,-1.516933,1.0836326,0.06689687,-0.075606436,-1.830433,-2.350295,1.6235594,-1.4679947,3.5907214,0.9152329,-0.8983951,1.2013129,-0.88500786,-2.2450647,-0.48195094,1.7456117,-0.74480486,0.061963215,-2.9861922,-0.05992484,0.26656827,-0.43281353,0.048716795,-1.068576,0.5615562,-2.8397403,-0.2644133,0.16626598,1.4275604,3.3112497,-0.6494252,-3.3317103,2.397756,-0.19444978,-2.1065943,-1.1944484,-0.63620883,-0.0049574897,1.7006062,-0.6860455,2.2176497,-1.0492512,0.28559995,-3.9075007,0.97456163,-0.18865508,2.864181,-1.5684236,-0.7162706,-2.3721855,1.016803,-2.1371636,1.1924797,0.45745552,3.9295409,0.73511404,-1.7658904,0.4732331
1480,-3.0357108,-3.0695384,2.29251,0.44996178,-0.45178202,-1.2601415,-1.3695413,-0.20315504,-0.0037778467,-1.2416751,-1.7877204,-3.4216626,1.0506169,-2.992512,3.3459263,-0.6059883,2.6263905,-0.8247322,-1.0779682,-2.5718195,-0.33031002,3.057417,-0.6561991,0.49778238,0.40708083,-1.0427024,-1.1710948,-4.1596746,1.619797,1.7516268,1.8492256,-5.373623,0.6476376,1.889773,0.8048746,1.8838105,-1.7203308,-3.6744053,5.10862,2.402068,-1.9316161,-1.6545632,-1.6661,-2.08842,2.404544,-0.8819055,3.3489242,-0.034371205,-0.6067432,-3.2632844,3.6879454,0.03998418,2.0385537,-3.5559409,-0.6626917,-1.8053992,-0.7985955,-1.4880326,2.0330453,0.23218642,5.055444,1.1090654,-0.9691165,-0.6304982
1536,-0.7673005,-3.1207557,1.6195521,-0.040101722,-0.085472554,-0.07896067,-0.851657,-1.7399166,0.4593955,-0.6831101,-2.18522,-1.4419701,1.159179,-0.75587416,3.925568,-1.6267356,0.6607635,1.0056704,-0.11184691,-0.513812,-0.275167,1.8637304,0.83953416,-0.36597067,-2.3601534,1.7867205,-0.47793677,-0.16286223,-2.335771,-2.4622896,3.3456242,-5.016027,-1.3597568,0.77023846,1.6491706,1.1547838,0.926849,-3.8851836,3.0970879,0.52773225,-2.4631631,0.27266544,0.22983998,0.61215824,0.33740878,-1.8799549,1.6914575,-0.26982212,-0.4359729,-3.5328507,1.9438312,0.6235653,3.2187402,-2.7253313,-0.2667713,0.60182834,-0.4143053,-2.1704767,0.3699327,-0.25665188,5.760522,0.23774256,-0.71640694,1.577521
1573,1.1540543,2.1403747,0.63633704,-1.2708546,-1.3899646,-0.71687996,-1.5069875,-1.4043835,1.9817555,1.3595225,-0.0039240494,0.14329013,-2.483783,3.3447692,-1.0237048,0.7253978,-1.4067814,0.4671838,-0.34411436,-0.677837,0.21715857,-0.5380792,-0.5248352,-0.20082745,0.83961445,-1.4164745,1.7050039,2.1973958,0.7288083,-1.866901,0.67127013,-0.04298371,0.9527543,-0.19458488,1.9076226,-4.137365,0.6995801,-1.453014,1.0394111,0.34686342,-1.8641305,2.8051248,1.9471478,0.48180044,0.7507272,2.1933503,-0.32864544,2.8059566,0.436882,2.0084019,-1.2109433,-1.4595631,0.70629936,0.2866918,-2.2237542,1.4351158,0.27025712,-0.22187194,1.4455097,0.0518066,3.7239926,0.711167,0.1791709,-0.028542452
1605,-0.11796413,-1.20209,2.39122,0.025121205,-1.5225443,0.13340634,-0.93007195,1.3707815,-1.3255475,-0.71690947,-1.4389141,-0.6803378,0.86105466,-1.6065547,3.3677359,1.0809972,-1.6805966,2.0801,-0.42548043,-2.1084778,1.1506697,0.8405326,-1.3693287,-0.69799817,-1.9964657,1.348668,1.41011,-0.49378425,-1.3553665,-2.034668,0.121512026,-2.630601,-1.1318523,0.4053669,1.8820955,1.3230884,-0.1826269,-2.0260522,1.0458523,-1.1236867,-2.5507228,-1.0282604,-0.7239556,0.09467894,0.7363292,-1.5291301,0.9652209,-0.6053235,1.2540275,-4.1135015,1.5028353,-0.96074134,1.4992324,-2.4147425,-1.2310108,-1.1769123,1.2778236,-0.68529713,1.8096478,0.18512492,2.9064262,0.26983443,-1.1181945,0.27301878
1614,-0.9115797,-2.6676543,2.8954833,0.2790144,-1.461523,0.5374495,-1.045821,1.7256894,0.3415019,-0.9693863,-3.0872998,-2.3379862,2.487576,-3.522445,3.4258366,1.6782687,-0.3312845,1.1034917,0.3773259,-1.9807768,-1.3810426,2.5806298,-0.095783964,-0.13011298,-2.6115184,0.9880907,1.4931219,-0.6506313,1.1640939,0.3947838,1.8703586,-4.614701,-1.80413,0.6798079,1.2085457,3.487496,-0.116461515,-3.624987,4.1913223,0.87904423,-2.0262952,-1.1419374,-0.245909,0.65279824,1.6054819,-0.8265919,3.641127,-0.22875187,-0.4205034,-5.416066,1.9287063,0.19941959,3.6337154,-1.8999527,-0.37462774,-1.6464784,0.7627773,-2.3959696,-0.39279008,2.382779,3.6373842,-0.6176858,-0.1923378,-0.72788715
1615,-1.2083063,-1.2035581,0.9333239,-1.8155943,-0.67363393,1.9632076,0.90806645,3.7272232,-3.916193,0.84346116,1.6455921,1.0090162,1.4105489,1.7249455,1.1724756,2.795127,-2.4059973,1.0329723,-0.7091817,-3.1776679,-0.9068871,-0.8575673,-1.6179702,-0.39554906,-3.67534,0.1334932,-0.51808715,-1.5457479,0.7455846,0.18013076,-0.5985185,-1.3975917,-3.0548549,-1.212317,3.5301971,-2.282903,-3.0919533,-0.4024195,-0.37139443,1.6583052,-0.43092495,-3.0129168,-3.0896778,-1.8336215,2.4020135,-1.8882242,1.473959,0.35927668,3.6419594,-0.6950779,-1.7285198,-0.0040278733,-0.75849676,-1.7940228,-1.6582125,0.60598856,1.0332536,0.13626023,1.6729314,-1.2816159,-0.46420306,1.7143451,3.4281058,-0.06201224
1626,-1.8073486,-3.1953692,2.6884995,-0.8512772,-0.76079744,1.5246941,0.5678779,1.6763686,-0.2817967,-0.1338564,-1.112542,-1.441618,0.46201146,-0.14105123,4.288691,-0.14407943,-0.49546537,-0.17421728,-1.6293714,-2.4773748,0.14899465,1.2439232,-0.5578723,-0.024995625,-1.7483304,0.29569936,-1.0170017,-1.8720187,-1.6849711,-0.6754117,0.5386832,-3.7516994,-0.5571514,0.6380111,3.9014044,1.1022596,-1.4487671,-1.393661,1.8524281,0.997416,-1.608911,-2.7680407,-3.3360982,-2.0824866,0.7974138,-1.2887887,2.3387024,-1.2677484,2.715036,-2.6597724,0.04002828,0.35567677,2.0794063,-1.33233,-0.66794014,-0.72686917,1.0491184,-2.131065,2.3893611,-1.2308896,3.3754675,1.1932793,-0.62808526,0.781272
1629,-1.7180985,-0.052261982,3.3923073,0.8684405,-1.8931499,-0.43910366,-1.0856719,2.3373058,-0.9219376,-0.26830333,-1.6827961,-0.56791514,1.7730362,-1.7381101,1.7909801,1.7981602,-2.244873,2.119552,-0.014030427,-3.934542,-0.32686347,1.2236104,-1.8639028,-0.73877764,-2.233447,1.0617521,1.3566548,-1.1915723,1.6255016,-1.1256297,0.8426973,-0.8214655,-0.4855985,-0.09404662,1.38531,2.0791728,-0.048405085,-2.379053,2.34449,-0.96454126,-2.3649902,-1.744942,-0.7649986,-0.49025452,1.5489239,-1.0926175,1.7470124,-0.36569467,0.8885933,-3.9800653,1.0196005,-0.9389792,0.9472223,-1.7077211,-1.6190478,-1.7706225,1.4791988,-0.7288214,2.737182,-0.19337481,2.119142,-0.25502026,-1.3534718,-0.83805746
1681,-2.6892827,-0.15022771,3.5113075,0.5267186,-1.3176191,-0.87044626,-1.3520885,0.684579,-1.3454202,-0.5017609,-0.8541609,-1.2995232,1.9517537,-1.4344567,1.0989572,0.85213655,-1.3604591,1.2456962,-0.03841628,-3.3242862,-0.5223324,2.554359,-1.5880468,-0.32637075,-1.2388086,0.4854617,0.95590246,-1.4376822,2.3595586,-0.30083597,1.9986496,-2.1371164,-0.012154505,-0.7515551,0.91326493,2.4991302,-0.10126278,-3.2377229,4.118542,0.93621546,-2.186482,-1.3960059,-0.6261089,-0.87507015,1.5191499,0.69142413,2.4858356,-0.2619164,-0.44577304,-3.3945806,2.115239,-1.6653489,1.1120118,-1.0703132,-0.97641987,-1.8970059,0.21512613,-1.4884624,2.7195356,0.19353376,3.4664912,0.41855234,-0.5538027,-0.22202434
1707,-1.3234179,-2.8388221,1.5771296,-1.5510186,-0.5946208,2.4333537,-0.30252364,0.9979804,0.000811331,-1.055549,-2.3269358,-1.9331445,1.5233816,-0.019955419,4.4046607,0.9793017,0.55477774,1.3914235,-1.5467544,-2.6484506,-1.0921711,1.6089642,-0.03862582,0.29720604,-2.870847,-1.0243334,-1.7806752,-1.1780936,-1.101283,-0.875522,1.5403686,-4.652107,-1.8315972,1.6508838,2.061611,1.3269236,-0.26676527,-3.921573,2.9403517,1.9180341,-2.248185,-0.7668923,0.08703969,1.1570863,2.4220958,-1.5911673,2.083104,-2.529247,1.8349937,-3.1037035,1.1359849,2.1624866,2.6589515,-2.422668,0.19029434,-1.5049682,-0.18962762,-2.9576428,0.33091718,0.33467013,2.5681002,1.2603183,0.4044687,0.75978196
1729,-0.2751636,-3.361571,1.6513755,0.0047863945,1.0200274,0.6627402,-0.6246477,0.07926964,0.99806404,-0.2662427,-1.9683583,-2.6349494,1.2289107,-1.9646236,4.4109373,-0.521807,0.82144976,0.63856417,-0.3105331,-0.62183386,-0.14706065,1.2150046,-0.9155228,-0.57897717,-1.6948473,1.1813684,-0.48857555,-1.8815413,-2.8088622,-1.7755759,2.4420464,-5.536837,-1.5983717,1.4260056,1.3426261,0.14963308,0.94846106,-3.5064292,3.1036365,-0.86425644,-2.2761154,-1.0025637,-0.16066368,-0.6103326,1.4179925,-2.6356776,0.81703097,-1.1515254,0.9251729,-3.0248585,2.7726512,1.408857,3.361887,-3.8647475,-0.44480345,-0.7636891,0.46472648,-1.2332131,0.9474195,-0.27701363,4.0405054,0.8217698,-0.05482783,1.3616462
1736,0.0836188,-2.7339807,3.802847,-0.7735524,-1.1473567,1.687095,-1.0415403,0.9220127,0.023167066,1.0572433,-0.7839578,-1.9864461,1.0184526,-0.9934162,3.2551692,0.15421575,-1.1660173,0.72424644,-0.16300328,-1.2574133,-0.38460863,0.6411085,-1.835945,0.107458845,-3.021826,0.51173294,0.52939695,-1.0253086,-0.8820866,-1.0746447,-0.22771528,-3.2606683,-1.5607191,-0.30294174,2.0128496,1.4244981,-0.71603346,-1.5138059,3.131967,-0.24781527,-2.5979187,-2.0623655,-1.2922635,-0.3721202,1.2571657,-1.1006986,1.3065233,-0.7364935,1.9196126,-2.9010227,0.43437442,-0.10922383,3.6898835,-2.01854,-0.6350475,-0.8706482,0.7376136,-1.5287484,1.6096634,0.69974023,4.1518826,2.0928972,0.009578353,0.6474887
1761,-2.075983,-3.1150935,1.8263562,-1.34866,-0.24576963,-0.7606917,-1.8045124,-0.9513196,0.30921426,-0.6000787,-2.2017813,-3.3862047,1.4366193,-1.7388767,4.1887665,-0.70669603,0.81277907,0.83935165,-1.5745952,-1.659648,-0.36335582,3.6124449,-0.45515886,-0.045708537,-1.0618451,-0.91605836,-2.1989932,-1.911191,0.9684996,0.55911905,3.0657945,-5.737918,-0.55959785,1.0955349,1.0833858,2.2781734,0.16566584,-5.023877,4.3042126,2.9246607,-1.429662,-0.6247428,-1.3240272,-0.7844932,1.4482427,-1.527135,2.5133092,-0.6878509,-1.4683801,-3.437033,3.6160593,0.9329268,2.5071297,-2.8016605,0.2559199,-1.6764829,-1.4129226,-3.067621,0.7825068,0.11855659,5.107668,0.80235535,-1.3730199,0.89848983
1765,-1.2592301,-1.7954518,2.5722702,-0.5013562,-0.19447075,-0.26141036,-1.9250824,0.35439205,-0.49339244,-0.2452597,-2.3695595,-2.608048,1.1836632,-1.461251,3.7834609,-0.23580347,-0.5955785,0.45499954,-0.25020272,-2.2601392,-0.34168464,2.2393515,-0.79908395,-0.5523186,-0.9822079,1.146534,0.36676383,-1.0809947,-0.3957626,-0.80105025,2.4543355,-3.4599447,-0.18415833,0.0120835155,2.4389956,2.09831,0.21802759,-4.9908857,3.2878683,-0.34960583,-3.0010517,-1.3904948,-0.6150683,-1.0841929,0.98740506,-1.0434812,2.664662,-1.0911494,0.44029048,-4.0799212,2.8695514,-0.029655688,1.8597734,-3.732847,-0.30030328,-0.91040826,0.3094598,-2.2575693,0.67710584,0.23386009,4.9363976,0.38281515,-1.1403638,0.6717439
1798,-0.6622055,-2.7042196,1.206116,0.15723339,-0.069198325,0.7593512,-0.4703892,1.0040001,0.18420163,-0.22175014,-1.5153202,-1.9728553,0.48273924,-1.976585,4.8106275,-0.67001486,0.5401033,1.152324,0.06959136,-2.105885,0.74247235,1.1727334,-0.47504345,-0.06324158,-1.2168992,1.2133358,-0.102740556,-1.9769353,-2.9482622,-1.4282448,2.3723164,-5.077567,-1.8665951,1.2217684,1.7076794,1.1003022,-0.3364569,-3.16344,2.7833526,-0.5031746,-3.0034409,-1.9263325,-0.5391362,-1.0241687,1.24889,-2.0576975,1.1107954,-2.038863,1.921083,-3.655047,2.4839737,1.0525,2.5404837,-3.9653661,0.29817683,-0.33113045,-0.0041851476,-1.298904,1.3483566,-0.5808437,4.7518625,0.78297925,0.19311482,0.83879167
