,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5763,0.1152974,-0.48455206,-0.701378,-2.2201524,1.7527434,0.9843182,-2.5851457,0.06415449,-1.3049351,5.551829,0.56300193,1.4562582,1.5672606,0.9131144,-0.30974787,0.006513089,-3.4434614,2.3419437,-0.18032794,0.23611997,-0.9893204,-1.2504379,0.81763804,-2.001482,-3.510044,-0.51591325,-0.5277264,-0.46118802,2.7938478,3.808363,-2.6119711,0.7027296,-2.8102472,-3.0193484,-0.7136888,-1.8124299,-3.8825827,-0.58930576,-1.4637903,2.2586002,0.38059783,-0.9115274,-1.1177931,1.5669798,3.655495,-1.1471786,0.55093515,-0.74273556,1.667796,1.6611265,-2.0740986,-0.8054062,0.23529458,-0.37621033,-1.0726391,-1.5041763,0.25527105,0.7136555,0.049261495,1.0748268,-1.5767266,-1.4740489,5.2091417,3.2464335
5766,-0.77706057,-0.8721077,-1.6152413,-0.347976,2.194392,0.5663089,-1.7115133,-1.504367,1.4902744,4.3287606,0.0499317,0.8300564,-0.47465876,1.2825928,2.1087213,-2.8926063,-0.6089075,0.76678926,-1.5384278,-0.9513154,2.3553596,-2.8378596,0.74400556,-2.9011343,0.1566303,1.0546899,-3.1167846,-2.327184,-0.11904003,5.030573,-0.25130773,-0.05835402,-1.8448625,-0.19144471,1.1061097,-3.3432307,-3.2412996,2.079755,-3.710453,1.6040587,0.6887228,0.88571703,-1.9416176,2.5868628,0.08064739,-0.57871306,1.3658675,-0.26139075,1.483606,1.2492123,-1.8788133,-3.017641,1.539748,0.17106754,-0.9128696,-2.189459,0.46286514,-0.30238152,2.3657653,1.209747,-0.6295437,-2.2915387,3.4022079,3.3185487
5824,0.06438573,0.1002383,-2.116511,0.428998,2.355472,-0.21633792,-2.3102055,0.5797775,-1.7523122,3.9465833,2.7402213,2.3470657,1.142897,-0.8531985,1.0108923,0.19555414,-2.5426705,2.4158547,1.420856,-0.6087206,2.0525346,-2.9510894,-1.1176692,-1.9667873,0.52619386,1.9048421,0.57373476,-2.6818056,1.3081318,3.7736654,-2.171904,0.23371659,-3.8649898,-1.080921,-0.42982197,-3.012607,-2.8935742,2.369648,-2.9882417,0.1495317,0.4449631,-1.6264184,-2.3371446,0.17789704,1.6807369,-1.7400873,-0.18598193,0.1497453,2.016686,-0.021312978,-0.76799875,-3.0483499,-0.5787584,-2.2162678,-1.8465393,-1.1566496,1.7694912,2.6950166,1.0802416,1.610037,-1.9322133,-1.1883131,5.869144,1.0073386
5932,0.20754805,0.40507895,-2.5078866,0.008432925,0.3148791,-0.6178976,-3.1663256,-1.1957645,-0.6070912,4.4242005,-0.097625315,2.2475936,0.19481404,-0.85853076,-0.22493364,-1.060117,-3.4171128,3.6070724,-0.21312316,0.39700803,0.029876158,-1.3147963,-0.28403345,-3.5650253,-0.83285683,0.41805202,0.8594296,-2.5645776,2.6233506,3.6398008,-1.3958321,0.13466963,-3.4401953,-2.3491812,1.1200645,-2.100868,-3.1164434,-1.0962301,-2.3523273,0.93452704,-0.2811853,-0.29422763,0.061445333,0.15740424,1.1847256,-1.4088534,-1.5223019,1.4094318,2.026594,1.0000284,0.32231447,-1.7294487,-1.6195176,-2.1719003,-2.3742368,-1.226798,-0.87573737,1.2263905,1.0135616,2.093249,-1.8376048,-1.6138132,5.0928717,0.25425798
5986,0.11000505,-0.047344405,-1.5623839,-0.99685335,2.0533319,-0.74600136,-2.2285366,-2.232891,0.88978755,3.6366498,-2.1249883,1.663825,0.07001054,-0.6352228,-0.095393896,-0.8222271,-2.509166,2.6936543,-2.7117238,1.620129,-0.0055395365,-2.3562574,0.66588116,-4.05422,-1.6804304,1.8023832,-1.1870086,-1.1389462,-0.4836225,1.2859613,1.0316325,-0.54539883,-3.358154,-1.2376412,0.16796584,-3.171588,-0.5136606,-1.7636074,-3.8399692,2.0212035,1.1164689,1.3097076,-0.4804936,1.7182295,0.41414404,-2.5011845,0.09713728,2.3819985,0.30393618,0.17354622,-0.30568463,-2.8478703,-2.0276954,-1.3469313,-2.817175,-2.6859357,-0.3609588,-1.4590923,-1.2653785,1.0385826,-2.2258463,-3.4154596,3.5220516,2.7072563
6006,-0.5304557,1.582062,-0.74706054,0.5232516,1.5635188,-0.015305996,-1.3075265,-2.7162154,4.071562,3.7876837,-1.6552854,1.162623,1.3152676,-1.2194508,-0.70386416,-2.402364,-1.8447833,1.9443992,-0.9303549,-0.40305185,-0.60668766,-3.792671,1.8709803,-4.7209816,-2.0735877,2.5880933,-1.4390794,-2.3215091,-1.2597219,2.213005,-0.35510713,0.3580467,-2.4550714,-0.19176371,-0.32397693,-1.7922742,-2.3809993,-0.87125343,-1.5567495,1.0805054,-0.007143952,-0.12594497,-0.27508414,2.3712776,-0.54624724,-1.4208734,2.055594,1.5226811,1.6112311,0.9129538,-1.9638951,-1.3205152,-0.60841376,-1.8083231,-3.6685326,-2.8731642,0.4582757,-1.6103492,0.3276356,0.53352386,-0.9234359,-4.7845464,3.8651648,1.737467
6025,-1.5849388,2.1698651,-1.7252402,-0.01920186,0.2026519,2.5750442,-3.5726385,-1.2007828,1.99649,4.2963147,0.10255049,1.5772858,2.6027079,-0.4988489,-0.2076637,-1.1811749,-2.1390438,3.2282183,0.104513325,-1.3160887,-0.45265013,-1.4240474,0.5026288,-3.722586,-0.56256425,-0.5378937,-0.17861393,-2.3268127,3.917913,5.20651,-1.0573236,0.4091063,-2.80197,-1.5965046,0.49707246,0.33937392,-4.3696337,-0.7655894,-1.5910155,0.1987555,-0.20290163,-0.041427687,1.0709046,0.30082834,-0.5729178,1.5767765,-0.9668013,-1.3467761,2.8328505,1.4719781,-1.4819632,-0.14393845,-0.43743262,-0.8059044,-2.7330604,-3.6811059,0.4105599,1.1830443,1.9877744,2.1927228,-1.9633591,-2.261803,5.337987,-2.3726325
6045,-1.8774136,0.52826357,-2.8010693,1.2799968,0.80574745,-0.75618464,-3.1274269,-2.1397734,0.582614,2.5495257,1.3578277,-0.16518657,0.96526945,-3.264565,-0.16035499,-2.398464,1.675028,-0.7825017,1.4843103,-1.326417,-0.63153136,-1.5303799,1.1082052,-3.2750535,0.33942333,-1.1568907,-1.4621196,-6.6958456,3.814342,6.9775743,-2.5896237,-0.68734634,-2.25586,1.9660217,0.41098523,-3.9112685,-5.412604,-1.1162665,-0.28401703,1.7823302,0.37531585,-0.26859784,0.8348239,0.7863908,0.06244898,-2.4195342,3.4326413,2.0639563,0.90994287,0.17061494,-0.5169963,-0.10232885,-0.8803343,-3.5634584,-1.9767965,0.17434882,-1.0733534,3.2335753,0.97328174,5.3302927,-1.0541754,-0.41801947,5.272573,-2.6386526
6088,0.38895637,0.6582503,-2.06199,-1.3237125,0.66911316,1.4259002,-3.7994206,-1.5330406,0.4989377,3.8582144,1.304876,0.5005469,1.9075996,0.09126333,1.0541822,-1.8101466,-2.3494446,1.1727266,0.50589645,0.117782675,0.66090316,-1.9666686,0.843037,-2.568559,-2.8857615,-0.4219039,-1.162403,-0.63016367,1.815482,6.2666516,-3.171963,0.13392878,-1.3915313,-0.7245137,0.09852978,-1.6706471,-4.7671824,2.616114,-1.9039315,2.3209834,1.0505581,-0.22657216,-2.2433555,2.0975497,-2.364873,-1.1678256,2.62336,-1.3838403,1.2305787,0.95274127,-3.2607722,-0.589171,2.3848937,-0.3037512,-0.5783747,-1.2284195,0.055875264,1.5070442,0.917183,3.2352848,0.36898416,-1.4431815,4.00775,0.65720385
6169,-0.712327,-0.88396454,-0.90233105,-1.0696614,2.5184762,1.2998493,-0.71173364,-1.2893974,2.8616433,4.145827,-0.7037513,-0.120635554,0.2464065,0.20544446,0.6544457,-0.7849735,-1.5395445,0.35568443,-1.5665184,-0.18670398,0.15732573,-2.764466,1.359786,-2.8077886,-3.4915955,1.7563686,-2.5417416,-1.5439125,-1.806667,3.5507402,-0.2867425,-0.19381683,-4.0651197,0.27005363,-0.46723148,-3.3842633,-2.9435458,0.8120437,-2.3115916,2.3897605,2.0390964,0.036803484,-2.0249004,3.2317345,1.2288331,-1.3262265,2.118225,0.05274263,1.7574105,0.660281,-2.9950895,-1.3799021,0.87270796,0.73402625,-1.8167496,-2.146179,1.774878,-1.2841095,-0.93680626,0.73363405,-2.803716,-3.347282,4.0250225,3.136605
6189,-0.6280977,-1.0120033,-1.9666095,-1.2489481,0.22608703,2.0499682,-1.0120939,-0.09001514,0.019711524,4.1346817,0.34803024,2.567809,1.1157886,0.8153242,0.66630226,-1.0084363,-0.44532603,3.107265,-2.4772036,1.175495,-0.25922272,-2.190649,1.6112865,-1.4477751,-2.5542297,-2.078725,-1.8746192,-0.25819933,1.9579241,2.9457543,-1.0588626,-1.338074,-3.8710015,-1.4010053,-1.0614674,-2.7139895,-1.9639266,1.5739977,-3.7010095,2.5371828,0.5082494,0.5170276,1.2092271,2.4051745,3.0236194,-0.7355527,-2.5214198,-1.9357074,1.66083,2.101026,-2.127365,-0.9270056,1.1238369,1.1140016,-0.28367463,-2.9242003,-0.42564553,0.5815398,1.6087635,0.14465144,-1.871645,-0.6442724,6.1489234,4.7454853
6224,-2.5259984,1.0079248,-2.719317,-2.719402,-0.78694296,3.1249144,-1.247805,0.8624996,0.05129324,3.0007122,-1.0075233,2.3237936,2.0918157,0.7045206,0.8616808,0.18962032,-0.14856869,3.4170318,-3.15234,-0.51486415,-0.8895716,-1.3885041,2.5553405,-2.1806045,-3.4194784,-4.590127,-3.6859722,-0.07171892,3.110529,3.831175,-0.9078492,-2.4319634,-3.5566106,-0.4990821,-0.5547395,-3.0917048,-2.5873978,-0.052842587,-3.0449965,4.3900824,0.6875493,0.865141,2.0160122,2.9788682,2.4559593,-0.8050755,-1.388387,-3.314532,1.5170306,1.9232635,-3.2101312,1.2585908,0.016558753,0.48740458,0.3618597,-2.9426692,-1.1107832,1.2043785,0.5585892,1.1085551,-2.7768695,-0.5925665,6.500499,3.9402494
6234,-2.236563,1.4355319,0.22417472,-0.9307893,-0.5482464,0.942002,-2.695401,-1.4986777,0.6403315,5.165659,-0.23924391,1.1235558,0.7179407,0.4350702,-0.96247613,-1.996703,-2.6826584,1.2285955,-0.9770034,-1.1230961,0.07583664,0.31775957,1.4520102,-2.150989,-2.1894436,-0.7317679,-0.9959016,-1.7213972,2.6631873,3.9598377,-1.7925274,0.9314729,-1.8209095,-1.9985925,1.2725264,-0.88993126,-4.925853,-0.8574958,-0.9624751,2.5071635,0.037838697,-0.5444492,-0.634528,0.67235035,0.53223395,0.78747714,-0.61938953,-0.74213535,0.58074677,1.5429723,-1.7106191,-1.5633144,-0.7140703,0.39544332,-1.6228979,-0.95510715,-0.7000934,1.3069206,2.2169096,1.0848113,-0.8449492,-1.9391116,3.2536185,1.5271977
6271,-0.5498562,-0.16684897,0.23007159,-2.6244555,1.8710201,-0.4013654,-3.039956,-0.40729028,0.54707146,5.3443985,-1.0867233,-0.73586404,0.034282193,-0.4839742,-1.0595202,-0.30273122,-2.1820383,0.56623876,-2.589348,-0.72313,0.5941935,-1.4959631,0.46749428,-2.9524028,-1.5615239,0.10538347,-1.8216102,-2.1460643,1.8707756,3.7586896,-0.11173699,0.96038556,-1.33082,-1.7441658,1.0027432,-2.2440715,-4.1218657,-2.6726327,-3.4472241,3.0603697,1.9023421,0.35130697,-1.7036043,0.66125005,1.8936808,-0.2143589,0.9459156,2.7993686,-0.9409257,1.5431468,-0.40314245,-3.296288,-2.3452814,-1.469714,-3.0264885,-2.9511776,-0.8125235,-0.7512376,-0.44446802,0.19564272,-1.8430606,-3.246142,1.7761793,2.0521634
6390,-1.3755935,1.6218216,-1.9852345,5.0279093,-1.667667,-2.9840915,1.0530866,-2.327742,5.149482,0.37267593,3.897934,-0.09066431,3.928219,-5.7681336,2.366065,-3.2323418,7.8798804,3.3245819,2.715238,0.75410974,4.897791,-2.1901398,2.835826,5.7516756,0.038957983,-1.3069149,-0.756457,-0.32590252,-3.3568938,-3.6021705,-4.1824775,-3.1534288,-1.0000873,2.0478804,-8.998508,-3.6006465,1.0030875,3.86906,1.3906355,7.4518394,1.461865,-3.01332,1.0457488,-0.02907478,-1.7083538,1.8563116,-2.179993,-6.5857873,-2.8911605,2.2135289,-2.4031677,-0.34471637,4.041532,-2.621763,0.4600507,0.57333773,-0.8864396,2.2789567,-0.9222101,-4.8927026,0.8664252,-0.8707078,3.5045817,8.015286
6394,0.2795778,1.1031226,-1.1973588,0.22908643,0.818136,0.9752063,-1.7837688,-1.1986254,1.1814106,5.19482,2.7766721,0.94262946,2.0481162,-0.47594222,0.70050037,-2.1093383,-1.6609594,1.1531781,0.92486924,2.4584,0.20618318,-1.6611832,1.7958663,0.2781608,-2.3507783,-0.7797338,-0.104727715,-1.7667947,-0.20342503,2.3338819,-5.275192,1.4873749,-3.0042367,-2.064006,-2.1973777,-4.005173,-3.7316835,1.7080636,0.18612331,0.9915643,0.33204007,-2.2315252,-1.8132702,-0.6968995,1.3348675,-0.5534512,-2.2733912,-1.8276582,2.751917,1.66025,-2.3177066,-1.224725,2.01212,-1.4829171,-1.81574,-0.6043814,0.14936009,0.8876352,0.6542098,-0.024106748,-2.5474265,0.2464123,4.8351445,3.6123707
6403,-0.54434896,1.5112603,-0.40235984,-0.45703357,3.3877316,-0.36784154,-3.3200982,-2.9864593,2.3882384,3.1498194,2.062207,0.44395548,0.7313497,1.6742054,0.74208313,-2.5193172,-2.4786296,-0.70546544,-0.31156206,-0.6424095,1.4092445,-2.5193937,-1.7353979,-4.4210324,-1.0857067,2.8012087,-2.608015,-1.3342295,-0.6395967,4.9871693,0.73819494,-0.68312377,-0.6826408,-0.5870327,1.4287877,-3.08954,-2.4236035,2.5229316,-2.2431834,-0.35852632,2.9722521,1.2823695,-4.1324916,0.41122842,-4.387175,-2.0526278,4.6095586,0.80125177,-0.056976244,0.14298591,-3.38857,-2.5333776,1.9157192,0.26797473,-1.1720462,-1.4546938,2.042121,0.8242075,2.682102,2.794015,0.55877656,-2.044466,2.9194245,0.9162927
6415,-0.31541073,1.0055826,-2.839616,-0.43502533,1.5767514,0.04267943,-0.7075372,-0.967707,1.4533575,2.998163,-1.5358497,1.4016067,1.6752409,-0.24633476,-0.99695355,0.6511543,-3.1928465,1.6620238,-1.4528252,1.1058903,-2.900453,-2.4139633,0.974602,-3.2024767,-2.523526,2.0121167,-1.3154666,-0.7580563,-0.09594275,1.7112634,-0.28324598,-0.15250994,-3.8779297,-0.4867578,0.51804954,-4.0359616,-0.33174175,-2.212822,-1.4028392,1.3461006,0.6574498,0.1781954,-0.20709157,1.8512951,0.91285324,-2.0664697,-0.072378755,1.1282129,2.3071125,-0.62404424,-0.38098544,-0.07811935,-0.9997013,-1.621249,-3.1360028,-3.1882253,-0.46292362,-1.3649842,-1.0868838,2.3543346,-4.3283997,-3.1893902,5.0264564,0.22564903
6422,-1.3723534,1.8058614,-0.31526354,-1.2872792,-0.8104183,3.6746519,-1.9031285,0.8288366,1.5602762,5.0772395,1.5529237,1.8565022,3.4476686,-0.38902694,-1.2942792,-0.2579223,-2.2919877,1.2094126,0.35707152,-0.94850314,-0.687406,-1.3085321,1.0651538,-1.929641,-1.6601987,-0.80335665,0.055883735,-0.28637666,3.5851805,5.477097,-2.0134113,-0.22694647,-2.4909413,-2.169253,0.8766438,0.14908236,-4.817038,0.50665885,-1.7736943,0.97403836,0.095032066,-1.207876,0.079874136,0.15666285,-0.2353423,2.8408506,-1.7536361,-2.344159,1.8961326,1.8334118,-2.7983384,0.09829548,0.84309995,0.7705848,-2.1052644,-3.3194146,0.6238096,1.9759463,1.8076835,2.013161,-1.4622304,-1.576427,5.0072308,-1.744461
6486,-1.6900567,-0.5594025,-1.4592125,-1.1536698,1.2234961,0.099895984,-1.1691332,0.023361951,-1.4617497,4.552006,1.4660085,1.052785,0.8432187,0.8929013,0.12037261,-1.71386,-0.17257011,-1.1249206,0.4857769,-0.6359527,-0.21058637,-1.5451467,2.4415865,-0.8999866,-1.207236,0.23026861,-2.2918975,-3.268886,2.7899027,5.2368183,-2.6879406,0.5528193,-2.0429611,-0.20123449,1.4443015,-4.1214986,-5.134635,0.09336731,-0.9566697,2.8583336,-0.30130225,-1.1252363,-1.458571,1.465892,1.5610145,-1.1610252,0.99679905,-0.3491088,1.1830847,1.2571291,-1.1292171,-0.77720815,1.1300651,-1.5503203,-0.53513306,0.59051824,-1.027837,1.6661239,1.8662257,1.309374,-1.1346893,-0.69108325,4.3788533,1.5113654
6497,-0.45878255,0.57244,-1.5527945,-0.86080503,1.1070521,-0.1750893,-2.4309604,-0.8466378,0.06344937,3.1289349,-0.8172696,0.68942165,1.6327139,-1.8963116,-0.8697044,0.75617284,-2.8141177,2.7920525,-1.5616965,-0.32851297,-0.67453635,-2.527346,-0.41503587,-4.525095,-3.8881009,0.86619526,-1.2096837,-1.9045788,0.90430206,2.8859246,-0.8741569,-0.60004354,-4.0990376,-1.2031558,-0.3883355,-2.9099908,-2.8545506,-1.2115971,-2.9570384,2.1390069,1.800946,-0.21054769,-1.4749454,1.4266976,1.38617,-2.7692463,0.96147156,3.1615012,0.51203465,0.4065995,-0.7577935,-1.3055513,-3.1986403,-2.5534744,-3.9996936,-2.319215,-0.013470646,0.40924352,-1.1488881,1.2205678,-3.059468,-2.9652226,4.3274875,0.677373
6508,-0.5633819,1.4310491,-0.19410458,-1.8480246,4.0535083,0.25798726,-4.4075603,-1.9118567,0.27847868,4.7592254,2.8593762,0.7005136,0.5508534,2.4463298,0.54636544,-1.5473362,-3.507335,0.026118718,-0.4086634,-1.1374999,1.6999043,-2.4680521,-1.4639766,-3.7717698,-1.1032584,2.2198882,-1.936099,-1.6738193,0.5181895,4.496747,0.047558203,1.0664405,-1.1076417,-1.6387186,1.0347688,-2.2694566,-3.7611787,1.0915563,-3.4145112,-0.7343494,2.0949347,0.8619363,-4.6353574,-0.73940146,-1.7026668,-1.2726712,2.949607,0.85079986,0.08292901,1.0406559,-2.3938105,-3.5108013,0.22355801,-0.6562607,-1.7163355,-1.8915868,2.0405238,1.3073795,2.8340116,0.5039904,-0.27615875,-2.4062092,2.998978,1.3490345
6524,0.23911838,1.0917207,-2.361876,-1.403884,0.6457749,0.57170326,-3.410047,-1.2100856,-0.9110342,4.461731,-0.8149733,2.0052156,0.20421845,-0.19693074,0.124238625,-0.4370805,-3.3501854,4.2071557,-2.0754592,0.08107629,0.03202772,-1.9901769,-0.08578539,-3.922286,-1.6793215,-1.2175117,-0.33325914,-1.218327,2.4653308,2.302029,-0.9992602,0.08412291,-2.7110062,-1.9816635,0.3934328,-1.5138897,-2.3669586,-0.9075139,-3.739348,0.32033777,-0.014364377,0.93161696,0.54022974,0.7984932,2.101968,-1.2236702,-2.5613954,0.18123043,2.097554,1.4474748,-0.9184263,-1.1704098,-1.5290877,-0.6427446,-1.8281239,-2.8694046,-0.047251478,1.1280806,2.0096953,0.76801944,-2.612686,-1.6226579,3.8970199,1.2227808
6527,-1.6656001,1.0495679,-0.7634294,-2.028118,0.43744683,3.1569934,-2.0242922,0.57187706,0.6871282,4.997885,1.6206299,0.6767039,2.0446131,0.96750736,-0.39414185,0.2580843,-0.8635653,0.74919033,-1.7377514,-0.68202084,-1.0601015,-2.353703,-0.20608541,-2.2814567,-3.1824176,-2.4014254,-2.3667367,-0.783377,2.060928,3.941976,-1.8791411,-0.19175881,-3.0398552,-1.331118,-0.67265666,-3.22649,-3.6377378,0.53843296,-2.9259877,0.23143888,1.3830605,-0.29235983,-0.087210745,0.53476405,3.4047713,0.84765154,-3.359515,-2.5309627,2.5415351,2.6455286,-2.9734263,0.8050558,0.3808006,0.8285011,-1.0460052,-3.7061534,0.9604361,2.24635,2.6318924,-0.0483444,-3.8418777,0.06108626,4.8288684,1.6894891
6532,-0.7201536,1.6297089,0.08943263,-0.029260635,2.0390978,-0.5178902,-2.5760355,0.23207267,0.46763942,4.845288,-1.8405387,2.85454,0.9242984,0.6295309,-0.34864554,-0.94008386,-4.539962,2.9689636,-0.84026396,-1.331323,0.4563964,-2.341957,1.5985456,-1.9210157,0.20096633,2.8170252,0.32409036,-1.0409211,2.1439576,1.9044237,-0.064521216,1.3503442,-2.0721006,-2.0977526,0.70031065,0.54633397,-1.8093421,-1.2599627,-2.8937411,1.2946366,-0.9110158,-0.5032073,-1.6419688,1.2105923,0.43039137,-0.28147936,1.1301998,0.5017586,1.218177,-1.0290102,-0.44320327,-3.627336,-1.6492424,-0.96104884,-3.0494447,-3.6092308,0.6031387,-2.077943,0.6393673,-0.4487502,-0.7839964,-5.105855,2.8770587,2.3057315
6563,0.32112288,0.845658,-1.5777574,-0.13078542,2.1331832,-1.4921644,-0.9670181,1.755559,-2.0163026,4.5301566,-0.6420304,3.0470605,1.7692933,-0.6255866,-1.4830235,1.8024794,-4.261272,3.777386,-0.27730262,-0.40398696,-0.79037225,-2.230134,0.6208674,-1.456326,-1.3807888,1.2598416,0.98332715,-1.207421,2.9750862,2.4309194,-1.1102692,0.24333031,-2.7621725,-1.9489444,-1.1279008,-1.4636374,-1.4106567,-0.6897439,-1.6824521,2.0761392,-0.34770536,-1.3122613,-1.6958139,0.70841104,3.3759735,-2.318033,0.047403835,0.7692931,1.3491985,0.13193354,0.39539644,-1.9957579,-1.8243513,-1.7566293,-2.6358836,-2.4872925,1.0982044,-0.45073366,-0.11501377,-0.43892038,-2.7507262,-3.5799975,4.319665,1.9171396
6593,0.16011006,0.503419,-2.4296434,-1.1385795,2.7312732,-0.22980094,-2.4315574,-2.554393,1.3472167,4.544628,-2.8759663,1.5194789,0.29805636,0.5875294,-0.053644527,-1.6108603,-2.0775123,1.9008656,-2.2896485,1.120304,-0.47461408,-2.7997987,1.6202562,-3.9736452,-1.4336283,1.5120484,-1.8490384,-1.029956,0.26303518,2.4676528,1.1028237,-0.21578291,-1.7615833,-0.6490544,0.6399413,-3.074573,-0.9863165,-1.768393,-3.1065512,1.7445331,0.35374668,2.1052575,0.072047375,2.9653714,0.34710175,-2.1768034,0.13667186,1.205075,0.86223876,0.814496,-0.6725861,-2.039569,0.021806413,-0.71901095,-2.4334931,-2.6902995,0.107618116,-1.581532,0.20783256,0.93125075,-1.759914,-4.2090907,3.1888433,2.8762364
6646,-0.96219265,-1.2684125,0.65236425,-2.40051,2.4655683,2.3381062,-1.955728,-0.51577324,1.5969019,6.1163216,1.7734216,-0.1791949,0.6507207,0.31656113,0.39247236,-1.4738827,-0.015288878,-1.1447748,-1.7783585,0.17165788,0.05729705,-2.8082602,0.9330733,-1.5423318,-2.0066667,-0.13713619,-2.622328,-1.0965346,1.4139708,3.5117328,-1.28945,-0.12418769,-2.7028928,-0.72107923,-1.0348933,-2.5121088,-3.691035,1.0280714,-4.0561886,1.0885262,2.5636349,0.5699974,-0.36489958,1.3689712,3.5039709,1.05711,-0.5596755,-0.04828932,-0.1480026,2.072458,-3.2181685,-2.1331024,1.4362376,1.2237104,-1.0638528,-4.017457,1.0402117,0.7413794,1.9540772,-0.11015461,-1.7747833,-1.1988618,4.699739,4.035279
6681,-0.05427237,1.4880259,-1.2352593,-0.8037297,1.6362791,-1.4019852,-2.0393484,-1.5851656,1.7339815,3.1737278,-3.3579078,1.5518984,0.6529106,-0.03184688,-0.36301073,-0.5505279,-3.3923018,2.7642686,-1.9405379,0.433712,-1.6496294,-2.4464548,1.5678171,-4.1211195,-1.847244,1.9109075,-0.9981302,-0.41787142,1.002045,1.0292392,0.45281848,0.3340733,-1.8756316,-0.78914374,-0.07035805,-1.796379,-0.116148435,-3.4130464,-2.3478627,2.1548803,0.013592832,0.9122442,0.44616234,2.207635,0.25576675,-1.9135698,1.7676011,1.1186341,1.2579544,-0.34994814,-0.41904706,-1.3938795,-1.7344055,-1.3163401,-2.7945795,-3.4307332,-0.36078626,-2.665852,-1.0463017,0.4624204,-1.7619569,-4.6872525,2.5346417,2.6110837
6761,-0.9492135,1.6742847,-2.4702086,-2.7086127,2.0081887,1.4719054,-3.5912013,-1.7499585,1.8719963,3.5321755,-2.1915374,1.7920697,1.0022128,0.24951181,0.3795296,-0.8517361,-1.9253964,2.6190865,-3.3400977,0.61230206,-0.6117364,-2.5806491,1.1291586,-4.992568,-2.4269078,-0.46320504,-2.6404936,-0.7987843,0.4848615,2.5367985,1.1068592,-1.4842501,-2.8424208,-0.4554428,1.0867823,-3.2061586,-1.6893673,-2.7390912,-5.029703,1.3444607,1.93607,2.2308385,0.26191148,0.68358546,-1.4260795,-2.4992456,-0.64263356,1.5971848,0.08178524,1.3770416,-1.3688338,-1.689812,-2.239091,-2.1222038,-2.7004983,-3.350624,-0.94575596,-0.3958524,-0.31146938,0.42441875,-1.75025,-3.2803695,4.573061,2.4271717
6767,-2.098787,0.53967774,-0.5859497,-1.9830381,-0.93830216,1.6937718,-1.7640861,-0.8246303,-1.1443921,3.4107995,1.4579234,1.4760069,1.2675138,0.44854742,-0.78971744,-1.4399416,-0.2619291,1.0507902,-2.0944803,-0.66688585,-1.2317871,-1.1727188,1.8237454,-1.5317386,-1.5107145,-3.3769188,-2.577074,-2.0179317,4.1335363,3.467009,-3.0845478,0.71138376,-1.777902,-1.1054839,0.397683,-1.7378575,-3.8861542,0.17107254,-1.7271726,2.1534214,-0.13989377,-0.19220264,0.90149623,1.5658015,3.281051,1.0880826,-1.5674939,-1.1188143,0.85506403,2.0489993,-2.0886157,-0.43533948,0.12257048,0.49772397,-0.23291218,-2.934023,-2.3487318,1.3773701,3.7730858,1.1640555,-1.8863025,0.6452178,4.601995,1.7703379
6782,0.2715152,0.39492336,-0.5103876,-0.85570085,2.8961837,0.15274765,-3.9709945,-3.27041,3.1067717,4.370566,-0.8972683,0.317473,0.7502217,0.06979447,0.109742895,-2.426548,-2.0247157,0.84259754,-1.6525859,1.4080435,0.5799003,-3.2015746,-0.32625654,-4.531004,-0.44207847,1.8572774,-2.1163173,-1.3854975,0.56882477,3.1695828,-0.9233695,-0.18343051,-0.41414607,-1.4436843,-0.18464749,-2.460684,-0.5331408,0.027294897,-3.1450713,0.37765685,2.0687206,1.4805503,-0.17772262,2.0227914,-1.8901862,-1.2509099,0.63817906,2.1343474,0.1758184,0.91956437,-0.7267717,-2.77207,0.2799893,-1.2033136,-2.8910613,-4.3714705,-0.030324925,-0.67306906,0.8815649,2.7736888,-0.6085283,-3.2370768,3.2885134,1.4768299
6789,-0.46968836,1.2043389,-0.45634437,-0.20769888,1.0117612,-1.8654271,-4.133609,-0.028084222,0.098762214,5.518047,0.93584853,-1.2030337,2.3294516,-1.3887994,-0.502956,-1.6422315,-1.2918723,1.5954533,-0.037283167,0.023735072,1.1162719,-0.5717891,0.4686234,-0.1509261,-0.45806572,-2.1507049,-0.42446718,-4.061172,4.0926404,4.8364787,-4.110653,1.5854468,0.17694548,-1.6326993,-1.7708355,-3.4808269,-4.0389137,-1.5082192,0.045409735,4.0784144,0.6336746,-1.8742303,-1.5409545,-1.1890662,0.90410686,-1.3831497,0.13162313,0.827823,-0.017619386,1.732838,0.9721667,-2.6153955,-1.1356635,-4.412829,-3.4899664,-1.6776546,-1.1427109,1.0057054,-0.10114321,0.771677,-1.5506837,-1.6189795,2.5023274,1.5067568
