,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
6095,1.1184318,2.9973738,-0.6835254,-4.1396756,0.8095451,1.3779122,-2.0618627,2.2256794,0.81744874,1.7774215,3.6603487,3.8455307,2.1294098,3.4502344,1.0953805,-1.3555521,-0.08587896,0.57842696,3.431305,2.3532853,-0.7851442,-4.9606295,-0.3295246,1.6732566,2.9823174,-0.27983004,-1.380884,-3.715439,-1.7756764,1.0868642,2.1502178,0.67252994,1.6307275,-3.3098404,2.3840735,-1.2220508,0.9290131,0.081989735,1.79585,-5.005734,-0.31471694,-4.419656,-3.1022577,-0.62446,1.6579651,-3.4712193,0.17002831,1.0324358,-1.3376013,-3.1490397,-5.667219,2.35352,0.028008705,-0.017024852,-3.2527049,-1.015206,-3.6290505,1.308385,-2.4222884,0.4383943,-3.385029,0.36892256,1.4168856,2.086554
6183,-0.2539366,3.1567569,0.30162573,-2.7102547,0.14865619,0.7127268,-2.3354337,2.4457319,0.19995347,3.247908,2.2263522,4.4760904,2.743136,3.3653448,-1.5475253,-0.55913895,-1.2946398,-0.49469274,2.5623078,2.214668,-1.8410066,-2.018976,-0.1978189,2.065806,2.7226655,-0.7747744,0.21281996,-2.0751455,1.1993569,2.4590824,2.4976926,0.88150096,2.1885397,-3.4298904,2.4323223,1.0856422,-0.1218967,-0.19532363,2.5265484,-3.4974346,-0.42147624,-2.7061908,-4.152906,-1.4142661,1.2137775,-1.6859264,1.0666927,0.038040955,-2.6884694,-4.6468525,-4.361089,1.0431212,-0.91113895,1.5061179,-3.6360917,-1.8950515,-2.3579302,0.8720588,-1.2798219,1.9383954,-2.9161553,-1.5532222,0.99197316,0.6261653
6255,0.09623331,4.68988,-0.32315668,-3.7140894,-1.8310765,0.368006,-2.8963306,2.1777782,1.5402116,0.5793817,1.8225083,2.1165545,1.5807691,1.523242,3.8588977,-2.0254285,2.110346,3.902746,3.8232844,0.9176703,0.63503194,-6.9093733,0.5093456,2.2500386,3.3287392,0.17165376,-0.37324348,-3.5956585,-0.04064115,4.2984567,6.377676,-1.4035372,3.0557473,-4.652199,1.1626794,0.361504,0.33543006,0.644361,2.809754,-4.1118717,-0.186124,-4.625953,-3.4256527,-1.1213683,2.147603,-4.114243,1.5412077,3.4078424,-2.5889187,-4.867188,-7.3348203,2.3745089,1.6985735,2.863267,-3.3998485,0.32743067,-4.0382895,0.7168953,-4.645603,-1.0847856,-2.0195708,-0.48740745,-2.7329173,0.05263466
6260,0.89999443,4.7472477,0.18206787,-4.4088597,0.46385917,1.1171832,-3.559113,2.693326,1.9267461,2.324648,2.2124732,2.0997095,2.1102912,2.2690847,2.2773058,-1.5859753,0.20009011,1.9315175,4.0218763,1.0795473,-0.5393456,-4.7573557,-1.3433174,1.7709432,4.6460104,-0.88768977,-0.81883323,-4.3313503,0.03714249,2.0668623,4.2958,0.967299,2.9456174,-3.0198896,2.0191936,0.31754637,0.673951,-1.3727176,3.0910373,-5.849275,-0.04539992,-3.8258553,-3.276666,-1.7471402,1.9263126,-3.9800155,2.2453258,2.7284892,-2.7989287,-5.0616107,-6.845524,2.7365494,-0.3345386,0.8470512,-3.7907915,-1.2328036,-3.6770177,0.8541929,-3.4059863,0.66263014,-2.9837413,-0.5818937,-1.3317013,0.23420301
6274,-0.30048102,4.919432,0.7690066,-3.470047,-1.6453495,-0.3237369,-3.9573913,1.6778494,2.1762617,1.2709883,0.6519308,1.5262257,1.3309597,1.2411213,3.2260017,-1.9173032,2.0145857,3.9530847,4.175674,0.3363272,1.1138839,-6.0127788,-0.3525322,1.7399801,3.2180731,0.29705763,0.42720038,-3.1739042,1.1842754,4.854284,6.846265,-2.1766725,4.5441737,-5.017593,0.5053104,1.7625141,-0.12727311,-0.28406227,3.8079996,-3.8624487,0.20111024,-3.6309855,-3.3292792,-1.5830967,2.1815867,-3.7295864,2.2412055,4.1813784,-3.6407578,-5.0371947,-5.959425,1.7415627,1.4605725,3.0164993,-3.140982,0.0008073598,-3.7506018,0.46048915,-4.2571216,-0.64803207,-0.8718647,-1.1540946,-2.9182854,0.15271993
6289,-0.4331237,3.8669765,-0.06177339,-4.7121387,-0.5262725,0.513899,-3.5521395,2.7670782,0.21386681,1.078722,2.2619908,1.662362,2.0728164,2.7048633,2.7582898,-0.697272,0.5252404,2.993141,3.3310075,0.033717114,0.041219354,-4.713785,-0.4134862,2.9050167,2.6332986,-1.082775,-1.2929562,-3.536579,1.0519927,3.8645797,4.59995,-0.09459354,2.7948604,-3.9679663,1.155976,-0.015646685,0.05756522,-1.0023241,2.5498037,-2.7365172,0.5918328,-4.0030794,-3.7045186,-0.8471303,2.76681,-3.847866,2.141104,2.6477642,-3.277708,-4.8550787,-6.215852,2.350729,-0.60393053,1.7358578,-3.771997,-0.42768717,-3.978972,0.8044773,-4.4769135,0.50980073,-3.1013253,-0.3444327,-1.7483354,0.1654258
6336,0.8227482,2.9449553,0.33204383,-2.967358,1.0230019,0.48824632,-3.3599575,2.740476,2.020323,3.9895697,0.68021226,3.3401744,2.0533566,3.2162762,-0.0390455,-0.9886339,-0.14402398,-0.04225028,3.0981708,2.2789905,-1.2967705,-2.0238311,-1.2955449,1.5672356,4.0418677,-1.5644747,-0.50477374,-3.3245554,0.60295063,0.9213854,3.2268503,0.6649811,3.253557,-1.8552791,1.7011756,0.48449412,1.2106946,-1.5172739,3.2930813,-3.7871637,-0.05644998,-1.7443748,-3.3711648,-1.385819,1.7602395,-3.614446,1.4221526,1.3102087,-3.5468452,-4.7584186,-4.424038,1.6511956,-0.96216685,-0.100127,-3.3827176,-1.9455504,-3.2074885,1.056722,-1.667672,1.9349252,-2.1432056,-2.3874037,0.16378576,0.88934225
6355,-0.006545268,4.118194,0.7748951,-4.145485,0.21363507,0.59295124,-4.1513653,2.3307977,1.2335691,2.009035,1.5389359,1.379499,1.9305166,1.9437779,2.5350876,-1.8229961,1.3274949,1.801399,3.5956419,1.2453595,0.24448766,-4.1108108,-0.7383859,2.3947783,4.2729006,-0.77813804,-0.5453547,-3.4133017,0.91686445,2.9060562,5.2377973,-0.35606614,3.8172872,-3.7424684,1.291228,0.84410816,1.5822887,-0.4003393,3.1106472,-4.483424,0.7677124,-3.236234,-3.1319082,-1.6739838,1.6164801,-3.3360393,1.7427807,2.8353956,-4.213366,-4.78622,-6.1112814,1.3988672,0.30418235,1.8992985,-2.9740324,-0.79943967,-3.3941717,0.9512752,-3.4957755,0.38294017,-2.2102802,-0.7587331,-2.0018342,0.5291004
6375,0.96423644,3.8023577,0.010148451,-4.0979576,-0.3058715,1.0976298,-3.2642617,2.7242157,1.6764534,2.1670702,1.7636766,2.6755276,2.0633116,2.4124682,2.290268,-1.7627064,0.6964721,2.4749784,3.6441991,1.273865,-0.21709877,-5.5988026,-0.63758373,1.7845781,3.6631446,-0.63611275,-0.90442955,-4.071012,-0.1800985,2.799723,3.8939078,0.33539507,3.3376002,-3.368357,1.716931,0.42651963,0.69712543,-0.29533917,2.2578783,-4.944923,-0.42495465,-4.019827,-3.310784,-1.0804114,1.7592783,-4.568144,1.3953369,2.54354,-2.369746,-4.5143695,-6.1684113,2.7003927,-0.055220246,0.78586227,-3.8018334,-1.175149,-3.8288105,0.91366494,-3.2418349,0.37398207,-2.4319615,-1.1181579,-1.4099276,0.149989
6662,0.69413996,4.06792,-0.6898425,-4.4404125,-0.49672398,0.5851126,-3.6227605,2.3934226,1.1915208,1.0182309,1.8056169,1.8555609,1.7320422,1.8630505,4.057094,-2.019054,1.7723083,3.2847214,3.5491385,1.2356974,1.1295428,-6.011878,-0.32500085,2.1445067,4.5538883,-0.56919533,-0.9286524,-3.4440963,-0.34243077,3.0983038,5.1115723,-0.74381495,3.9250371,-4.068857,1.1883554,-0.064041525,1.7918155,0.071749434,2.0347388,-4.9156876,-0.2103956,-3.8977218,-2.8365884,-1.3849981,1.9346939,-4.1217613,0.89514905,2.6632204,-2.6549852,-4.265529,-6.1829967,1.9160162,1.115459,1.2952535,-2.8473494,-0.6965397,-3.773673,1.0259624,-3.8250465,-0.52804106,-1.9974239,-0.5500898,-2.1093147,0.9404091
6683,-0.40845126,4.0929375,0.5037922,-3.478487,-0.92224133,0.28054202,-3.0498435,2.7100062,1.2833643,1.077145,2.5577068,1.586636,1.979682,1.6111479,2.4998958,-1.620331,1.9908947,2.594768,3.624939,0.49809465,0.61239946,-5.5841,-0.36058915,2.2503781,3.552897,-0.6863041,-0.40067837,-3.3284585,0.946332,3.9957607,5.682024,-1.2894492,3.479966,-4.549138,0.57587755,0.9864334,0.5921179,0.60284764,3.1334205,-3.6211998,0.47216633,-4.376966,-3.6063538,-1.7063775,1.9652439,-2.6741724,1.6752117,2.93983,-3.4279547,-4.3564963,-6.1045485,1.5845548,0.7467597,2.697461,-3.0289311,-0.80750555,-3.852201,0.9935758,-3.3311772,-0.6706295,-1.5712798,-0.6195432,-1.9539735,0.44786352
6712,-0.45815343,4.5672474,0.115560554,-3.995436,-0.6893,0.01923208,-3.9748073,1.7496611,0.5411258,1.1621732,2.1213646,1.3285581,1.7137225,2.0357401,3.8858447,-2.326567,1.6764973,3.8362627,3.8546221,0.84196323,1.1906649,-5.684311,-0.12174222,2.679526,4.0911508,-0.1961363,-0.19268519,-3.2001917,1.2611022,5.0029054,6.888271,-1.3068337,4.181058,-5.832442,1.1233437,1.0003269,1.0000638,0.36636704,3.4497545,-4.381539,0.32449722,-4.0450177,-3.5918705,-1.6928207,2.1869137,-3.4227836,1.755817,3.600801,-3.6182446,-4.694018,-6.5614824,1.3357093,1.4333873,3.2260227,-3.230617,0.16507627,-3.6601555,0.6164939,-4.311838,-0.60563225,-2.0276542,0.096016034,-2.8981667,0.5483968
6731,0.68980503,3.7706442,1.0448016,-3.509518,0.5750945,0.8609107,-3.1677928,3.0826974,2.255522,3.1591377,1.6952049,2.6067438,2.1851482,2.4419405,0.4753899,-0.7244757,-0.3754591,0.68362564,2.9816248,0.86961335,-0.5953884,-2.7582421,-1.947945,1.7502227,4.8386526,-1.2218499,-0.47991303,-3.6409507,0.37357235,1.0047752,2.907512,1.0209546,3.1293695,-1.9548892,2.2966871,1.4648968,0.8074031,-1.4145981,2.6524105,-5.1125007,0.05370607,-2.9427912,-3.56358,-2.1628344,1.6446552,-3.3992631,2.5443344,1.4011225,-3.3360324,-5.151812,-5.219243,1.9042202,-1.685101,0.17985296,-3.7157636,-2.3929582,-2.4765103,1.212628,-1.8523118,1.5091559,-2.9134214,-1.9956814,-0.49079633,-0.27486384
6737,0.78068316,3.9121795,-0.19736779,-4.4478893,0.084494084,0.8475869,-3.5631661,2.453256,1.7143083,1.8832663,1.3884168,2.1373887,1.4032652,2.644926,2.9287832,-1.4497693,0.63064903,2.34792,3.5862186,1.4104326,0.027657047,-5.0227346,-0.5423205,1.9652619,4.164062,-0.36321545,-0.8106338,-3.5259948,-0.10568246,2.373402,5.012237,-0.051597133,3.2115479,-3.5740805,1.8605013,0.33538696,1.3018905,-0.9354888,2.5492573,-5.040012,0.16359258,-3.4539983,-2.8102248,-1.2053071,2.1073616,-4.0629354,1.5622511,2.5839872,-2.4954314,-4.8523254,-6.153688,2.3217058,0.38280046,1.5385234,-3.0915852,-0.82374424,-3.565912,0.6110714,-3.662379,0.4297306,-2.6492953,-0.9311617,-1.4372063,0.5533976
6753,-0.72456795,3.6195529,-0.94158214,-3.7293227,-0.81124955,-0.2030145,-3.3053102,2.4541023,-0.15852252,0.8293995,2.513791,1.3205264,1.8024406,1.3218094,3.3630922,-1.7728726,2.7083035,2.8757126,4.812526,0.27233022,0.20649628,-5.887483,0.08882216,2.764072,4.0400805,-0.6475966,-0.4206653,-5.4836025,2.3383622,6.0863576,6.5037065,-1.1625535,3.277318,-4.460396,1.0167986,-0.29150897,-0.16044489,-0.67345107,3.7812386,-3.7567956,-0.3380808,-3.9858801,-2.6905584,-1.4736527,3.631563,-4.390713,1.961856,4.5035176,-2.9689922,-4.884544,-5.714201,1.8988937,1.2297941,1.9461,-3.4756968,0.9631975,-4.2834697,1.8098571,-4.5584106,0.7261746,-2.5580068,0.4555596,-1.7654194,-1.3726532
6762,2.5609627,2.9350255,1.647502,-3.0982206,1.2131122,1.6802965,-1.9807982,4.0708623,3.8272219,4.574875,1.1705215,3.3847525,2.2521887,2.8292346,-2.1464803,0.61347413,-1.7631098,-1.9623475,2.4273517,1.4573711,-2.3546894,-0.361842,-3.1466494,-0.05133035,4.0442576,-2.3587484,-0.46869877,-2.383035,-0.62720156,-2.3711865,-1.3545609,1.9596789,2.109692,1.4596993,2.202107,1.2793685,1.4490991,-2.1809504,1.3401608,-3.8813553,0.15892601,-2.0317795,-2.5798838,-1.9990258,0.28801033,-2.1703012,3.0653937,-1.7627225,-1.8591386,-3.3992941,-3.890707,2.2969341,-3.566738,-1.7296163,-2.9680998,-3.767153,-1.7072151,0.91363966,-0.042200804,2.0640113,-2.4197888,-3.0369253,2.0630755,0.77404445
6819,-0.41747177,4.1317782,0.28157347,-3.6113746,-0.3352552,0.16184609,-3.394183,2.227895,0.5760983,1.4762859,1.7782016,1.5955793,2.1532187,1.937598,2.692049,-1.8259811,1.5430659,2.6944904,4.26784,0.7466108,-0.029114224,-5.2519255,-0.29048535,1.8893001,3.4776132,-0.04185085,-0.21284202,-3.7893987,1.0993408,3.8643804,6.17645,-0.55160433,3.4631295,-4.6624207,1.1888652,0.8314341,0.87029415,-0.5536738,3.2925918,-4.643499,0.11115674,-3.8494802,-3.230978,-1.7387729,2.3190076,-3.7950668,2.2262337,3.6834912,-3.2687418,-4.908617,-6.2063603,1.8360986,0.4688101,2.4015887,-3.4687338,-0.16375692,-3.5792615,0.857572,-3.7835224,-0.060923833,-2.4222243,-0.47162682,-1.9209955,-0.18821387
6978,-0.3423807,3.705364,1.5185475,-3.5589244,0.1311824,0.22814511,-3.455579,2.9054084,1.4996581,2.9978752,2.0294282,1.9377229,2.4106803,2.1381178,0.27316815,-1.1287831,0.706961,0.6462924,3.3681095,1.1949202,-0.9082969,-3.156978,-1.2489898,2.123059,3.817618,-1.4405967,-0.4557744,-3.989201,1.9819157,3.320568,4.525659,0.008172344,3.6072068,-3.4133723,1.1947535,1.1414934,0.02835527,-0.66079414,4.0435586,-3.561982,0.7997289,-3.37397,-3.941947,-2.207459,2.4704785,-2.994632,2.4816158,2.7463906,-4.162385,-4.7858295,-5.598552,1.5726316,-0.64610535,1.6234357,-3.753609,-1.8199129,-3.5177174,1.1939875,-2.4186115,1.215271,-2.0484939,-1.1139296,-0.9512098,-0.1595408
7114,1.3468682,2.6684506,2.2233782,-3.5334835,0.9540769,2.5147011,-1.8949938,4.743614,3.0017586,4.5982637,0.41098055,2.9320803,2.5022807,2.929962,-2.345998,1.4849072,-2.0970113,-1.9032525,1.0651833,0.97058433,-2.8135765,0.5438462,-2.501972,0.11415613,3.1412032,-3.6995409,-1.1820462,-1.7150972,1.210859,-2.0979383,-0.8927382,1.3502489,1.3595133,1.439556,1.9344867,2.2566154,2.157112,-1.4399319,1.074504,-3.2595503,0.42695597,-0.9661889,-2.6175458,-1.6938275,1.1554222,-1.7609097,3.0506668,-1.928455,-2.3927212,-3.895745,-4.06083,1.9144527,-3.1488824,0.067812294,-1.6837943,-4.7850776,-1.54898,0.91353774,0.29833657,2.1987658,-3.6530437,-2.6509264,2.0063438,0.562112
7129,0.2473821,2.6014476,0.8047467,-2.8535025,-0.32338542,1.1691245,-2.4443626,3.3034296,2.2572067,3.6981356,1.4236611,2.815451,1.7814815,2.5145085,-0.00089207664,-0.9744222,0.36918715,0.0019325614,2.1230772,2.064361,-0.6028836,-2.6015396,-0.7322844,1.7310265,3.4034977,-2.279156,-0.56822324,-2.8311667,0.41128215,1.7204065,1.5990928,0.47730634,2.8111691,-1.6996078,1.3993763,0.7901435,-0.20132115,0.49675453,2.250892,-3.061168,-0.0166924,-3.0679626,-4.0352554,-1.8131922,1.3231301,-2.6205,0.9681847,0.17538926,-2.7561274,-3.9553065,-4.8868737,1.4723232,-1.1369314,0.94006443,-3.1551232,-2.23032,-3.0176396,1.4900899,-1.2483828,0.8856843,-1.9137852,-1.8208795,0.043012045,1.1758071
7188,0.112690985,4.436299,2.001959,-3.1716185,-0.02349547,0.6616577,-3.2046807,3.0878158,3.1430533,3.5212035,1.7360967,2.2510724,2.1595507,2.2270415,-0.1387494,-0.8617347,-0.3401798,0.031818278,2.7046382,1.158994,-0.92634255,-2.398536,-2.0617695,1.5803517,4.3325934,-1.6177793,-0.3788148,-2.851237,0.99498564,1.4678321,3.4179873,0.43113708,3.0234103,-2.2176104,1.647347,2.053339,0.34164274,-0.95978427,3.4945703,-4.5521684,0.7342479,-2.9180908,-4.2866282,-2.5837047,1.354605,-2.2302449,2.9845924,1.06931,-3.9840033,-5.406565,-5.8653007,1.531004,-1.535343,1.6850744,-3.5030477,-2.727021,-2.4528804,0.99570966,-1.6879553,1.0620413,-2.1475055,-1.9820095,-1.0472096,0.39365453
7360,-0.8029205,4.5873437,1.2653711,-3.4719582,-0.9009457,0.2418042,-3.2267225,1.91815,2.168643,1.5790379,1.7384622,1.5578119,1.9078441,1.7039335,1.7591413,-1.5500138,0.8688502,1.9261154,3.3321278,0.75000584,-0.41915482,-4.5155716,-0.3832092,1.7135193,3.3624055,-0.52116615,-0.29958275,-3.3358655,0.8628114,3.646747,5.7983317,-0.69787765,3.0364964,-4.2517805,1.0694509,1.6846727,-0.10899536,-0.321961,3.9550061,-4.3447404,0.50694394,-3.7578979,-4.241351,-2.0335217,2.3280385,-2.7100413,2.864787,3.4585316,-3.7962654,-5.1658635,-6.866686,1.8374403,0.0878093,2.8728344,-3.729594,-1.0098622,-3.304523,0.47979212,-3.6907873,-0.042178497,-2.1785097,-0.8976602,-2.328076,-0.44928938
7492,1.8927426,3.6142852,-0.5855786,-4.5484157,0.46192262,1.4065883,-3.1870928,3.0217426,2.2367547,2.5284514,1.9285414,3.3855386,1.6067797,3.4922128,2.2723577,-1.5364085,0.12109395,1.5489656,3.081025,2.5124671,-0.19821186,-4.5695214,-0.9732295,1.6060779,4.737238,-1.1373297,-1.1022851,-3.6617126,-1.2022449,1.070732,3.1514244,0.5964008,2.906788,-2.3375685,2.1098406,-0.43499243,1.6214327,-0.6089437,1.5594933,-5.1391945,-0.4758008,-3.217441,-2.9662569,-1.2986945,1.3624344,-4.402942,0.793887,0.8139776,-1.6798973,-4.2609506,-5.6570807,2.79982,-0.24816975,-0.08627328,-3.2369213,-1.8192676,-3.7224758,1.1119618,-2.7802222,0.88903195,-2.690698,-1.3205296,-0.20248677,1.2366679
7503,0.36083597,3.2991726,0.75748473,-3.0081434,0.22033928,0.91870254,-2.1397376,2.436263,2.6123097,2.7575395,1.3572551,3.09972,2.338168,2.3635623,-0.13776478,-0.9454162,0.50710875,-0.23859489,2.6636248,1.872432,-1.5418513,-2.8853045,-0.500839,1.4293212,3.2018867,-1.1842496,-0.66017675,-2.8570428,-0.66184247,0.33859944,2.9902256,0.50588566,2.3592813,-1.4941547,1.4780453,0.42485788,1.1957392,-1.1151028,2.5889742,-4.0641313,0.12734547,-2.5614533,-2.9806542,-1.2143692,1.6320221,-2.9807909,1.6768148,0.83583266,-3.2389834,-4.4369307,-5.543462,2.1250353,-0.9224369,0.7871586,-3.499104,-2.007054,-2.7510035,0.83513165,-2.0165443,0.8918335,-2.6083508,-2.0682588,0.020975456,0.9627301
7585,-0.4990602,4.086339,0.87070304,-2.4902637,-0.47655597,-0.003148049,-2.7459185,1.9354575,2.2274907,2.1512277,1.5081605,2.4379518,2.468595,1.7243862,0.6600149,-1.5904374,0.9485181,1.0092252,3.7801104,1.6253341,-1.6445707,-4.0226245,-0.05426447,1.6524065,2.436772,0.007496476,0.0589936,-3.6422129,0.38294616,2.5896738,5.4871907,-0.13159192,2.173479,-3.4060016,0.8947696,0.7322875,0.57376117,-0.6286769,4.3208694,-4.091576,0.17126372,-3.2992826,-3.5073125,-1.4103562,2.2191455,-3.4420657,2.4195836,3.0057302,-3.5057852,-5.2167015,-6.197421,2.1176205,0.21538255,1.7446153,-3.972286,-0.7081184,-3.3054433,0.6044914,-3.3061554,0.6379678,-2.7561529,-1.5326201,-0.81730723,-0.17278047
7588,-0.36017495,3.9929233,0.635052,-3.5630124,0.21678384,0.24015336,-3.2331161,2.3691921,1.2524561,2.4358153,1.5163189,2.0022395,2.2751822,2.4892845,1.504418,-1.4202667,0.8506139,1.2506477,3.7837572,1.4998705,-0.9182769,-4.0994353,-0.6322619,1.8181046,3.4582477,-0.7154971,-0.31791586,-3.7245452,1.0582933,3.4145763,5.194784,-0.060824282,3.1632962,-4.060953,1.5147562,0.50960726,0.69273597,-0.80965483,3.9191446,-4.6113143,0.16911177,-3.3187237,-3.8029094,-1.8648797,2.345469,-3.6238205,2.3760684,3.143154,-3.437839,-5.016243,-6.0666714,1.9486934,-0.20165268,1.6613075,-3.7755866,-0.7443592,-3.1274483,0.73686916,-3.3553824,1.0305203,-2.7433584,-0.7171109,-0.94589734,0.35282654
7614,1.0793219,3.7601578,-0.84330326,-4.674952,0.08004302,1.0297537,-3.4663742,2.368844,1.5095427,1.9133832,2.284446,2.6795034,1.6822232,3.0517137,3.3571227,-1.7842476,0.6824579,2.574187,3.983185,1.7270225,-0.082939565,-5.265638,-0.56650126,2.2611547,4.01526,-0.44933224,-1.0402231,-3.953509,-0.62473977,2.6190107,4.738727,-0.008422438,2.7064152,-3.5021567,2.0363808,-0.46330008,1.1982261,-0.95532274,2.350707,-4.720092,-0.21172196,-3.7852223,-3.0385935,-1.1494086,1.7047118,-4.7011724,1.3298229,2.1441202,-2.3415823,-4.7106237,-6.4299994,2.971952,0.3971718,0.7043335,-3.3710554,-0.2684485,-3.921381,0.8157103,-4.1580863,0.7952759,-2.6286201,-0.43207026,-0.83274674,0.7832841
7635,0.28909248,4.4966626,-0.26234174,-3.7169516,-0.91010004,0.8514988,-2.7428567,2.1364338,1.9476323,1.1613604,2.4006252,2.0912063,2.1858938,1.6773778,3.2236185,-2.1945531,1.3826492,3.1464782,4.194736,1.0955347,-0.010978669,-6.6140323,0.114138305,2.1213908,2.861049,0.26168907,-0.61361873,-4.0471067,-0.9837947,3.510171,5.2493095,-0.33495617,2.6700385,-4.343505,1.0707669,0.0739845,0.5899395,0.16041352,2.8734367,-5.2379346,-0.04012081,-4.790286,-3.3296692,-1.3449461,2.207813,-4.538179,1.6367396,3.162952,-1.9725535,-4.641413,-7.378405,3.1104674,0.8634449,1.7533324,-4.126737,0.024157032,-3.3087323,0.761601,-4.4914274,-0.7185451,-2.8907921,-0.31133747,-1.8574239,-0.008499049
7652,-0.45685625,4.2486067,0.09113879,-4.332445,-1.089517,0.1852789,-3.6823483,1.9170774,0.2834288,1.1589327,2.7124853,1.4177716,1.9781651,2.3685558,3.084614,-2.4209902,1.8780104,3.084975,3.8431861,1.0683908,0.31900114,-6.030514,0.0119260065,2.5855389,3.3268006,-0.21572164,-0.7114227,-3.7897005,1.1400856,5.103907,6.3379173,-0.9493107,3.8382964,-5.493858,1.0316492,0.18021941,0.15379244,0.013798058,3.2383332,-3.8075278,0.01177717,-4.350958,-3.5159802,-1.510402,2.5439782,-3.752057,1.5615653,3.7655747,-3.2552025,-4.4972053,-6.52302,1.7683109,1.3082461,2.7208798,-3.613332,0.3690688,-4.32483,0.9828154,-4.260973,-0.5957108,-1.8814521,0.010166332,-2.59736,-0.002126053
7667,0.094366945,4.508923,0.6561718,-4.437395,-1.024541,0.5687461,-3.4586375,2.707524,1.6173376,1.320218,1.9446537,1.8399734,1.6295933,2.4983532,2.8704338,-1.6179562,1.1643686,2.8568254,2.7754579,0.99567515,0.47809732,-5.8561077,-0.41868785,2.291876,3.3664167,-0.89425933,-0.9416112,-3.046836,0.42424795,3.7162318,5.7697835,-0.82268536,3.8935509,-4.2788033,0.8948232,0.9864547,0.5940636,0.38298547,2.4062335,-4.0990005,0.51055956,-3.8159752,-3.9150276,-1.6576076,2.3014855,-3.6706884,1.4678423,2.8334055,-3.228413,-4.6151295,-6.928696,1.7378037,0.5734138,2.9809577,-3.470741,-1.4088528,-3.815053,0.8334819,-3.5098574,-0.9010997,-2.1417046,-0.8024097,-3.0497406,0.48621792
7825,0.77140236,3.2461677,2.3633096,-2.4672184,0.70600903,1.2025846,-1.1286441,3.4141493,4.0781345,3.8789694,1.737293,3.834463,2.5954258,3.1297123,-3.2544389,0.739825,-1.624429,-2.3938768,1.9847282,1.5382528,-2.7710357,-0.1052803,-1.694342,-0.07052244,3.5941865,-2.3209507,-0.6108742,-2.4912977,0.25588545,-1.3341838,0.08031748,1.3074722,1.8417896,0.37838614,1.9485034,2.4862795,0.49142873,-1.4379594,2.792695,-4.418704,0.41631684,-1.6337138,-3.5173855,-1.9459727,1.1338418,-1.240722,3.4655035,-0.6190037,-2.7498283,-4.110839,-4.175123,2.4253926,-3.3598254,0.05190637,-3.7046382,-4.2759366,-1.4081056,0.8269003,0.56238925,2.2893276,-2.7905254,-2.809892,1.8614683,-0.25052357
