,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4415,0.28374684,2.0065422,0.8098621,0.6559807,-1.9134945,-1.0548053,-0.19858524,-2.0270638,2.6517847,1.3042109,-0.27487347,-0.49619734,-1.4047245,1.9077983,-2.6286027,0.2334565,0.26348123,-1.4289521,0.4700802,-0.4748202,-1.590502,-0.26021296,1.0149193,-0.07024771,-0.49999654,-1.0932931,1.839651,0.68584657,0.21077698,-1.1105124,1.0557413,0.18939705,0.3335212,0.37384862,1.6572416,-4.3880634,-0.76522833,-1.8642509,3.4139228,0.7734521,-1.7454185,2.4302356,1.7539427,1.1540488,1.6200091,2.1740053,0.60534614,3.2958736,0.3120312,1.4568741,-1.4210386,-0.10173614,1.3507103,0.22713071,-2.9857275,2.321973,-0.38770005,-0.8671763,1.0329463,0.9080463,2.6716385,0.6762869,-0.11098513,-1.8909802
4434,-0.12459259,1.6456226,1.4267342,0.119499095,-3.3398745,0.21597393,-0.21691194,-0.66577727,0.74774706,0.67490596,1.1071428,0.9254738,-1.1612461,2.5556307,-2.214122,1.0769262,-1.3968751,0.22868517,-0.18025737,-1.3268787,-0.82847434,0.35607588,-0.28768775,0.72054195,0.79590327,-2.2912602,1.9070952,1.3857346,2.7129822,0.27768528,-1.3288785,0.06861757,1.0123065,-1.4679098,2.5358255,-0.8158848,-0.22921291,1.4088949,3.2373428,0.35105592,-2.1478643,1.187408,0.2883446,0.19052327,0.47856274,3.5479617,0.8084945,3.1017115,0.36044073,1.2477874,-1.4604156,-2.449257,1.1461165,1.6284794,-1.2823963,0.94831496,0.3539015,0.037270248,1.8908699,2.320256,2.6283932,2.1657028,0.8393632,-2.8670678
4436,1.0317341,1.9444206,0.778313,-0.8072858,-2.4164002,-0.54869735,-0.724528,-0.24777715,0.85576284,0.37897512,1.1477611,1.0978003,-2.0079527,3.5130322,-1.247956,0.94881517,-1.9762505,1.4106984,-0.49959302,-2.3320227,0.90331036,-0.22466485,-0.9792954,0.5710851,1.4791725,-2.439477,1.537909,1.0960224,1.3729267,-0.892029,-0.66851026,0.2267669,1.4148934,-0.66622597,2.5456467,-2.293165,0.39299202,-0.24414642,1.1613331,0.17089862,-2.7659776,1.5814307,0.99423414,0.0912672,0.5530946,2.5134354,0.096204765,2.0000088,1.111023,2.0112464,-0.50102526,-2.1962833,-0.016901957,-0.1745226,-1.7185016,0.98850614,0.059997343,0.3123675,2.1496298,0.6410081,3.4082406,1.7034136,-0.042796943,-1.071072
4446,-1.4479171,2.7076187,2.118275,-0.28178075,-3.2884748,-0.6542154,-0.7258153,-0.2611679,0.94540894,0.21146372,1.9225513,0.36008596,-1.0149838,2.4383068,-2.433738,0.8570534,-0.9366368,0.62165654,-0.8821483,-3.0635803,-0.25567347,1.0656902,-1.1703671,1.1031537,1.4661229,-3.0037363,0.9878564,0.9921323,3.6244204,0.45640123,-0.2838936,0.48054853,2.1156497,-0.98603284,1.3498232,-0.651192,-0.4643176,0.718559,3.4594135,1.46646,-1.1768568,0.68916124,0.4717223,-0.8133347,0.7529801,4.5472536,1.0526675,1.8118488,-0.5726638,1.7326341,-1.4895241,-2.927874,-0.02780128,1.6432455,-1.174048,-0.18263899,0.12868279,0.21811338,2.9629827,0.61330515,3.7883527,2.2899005,-0.12024974,-2.3268769
4501,2.049923,1.8948866,0.6486332,-0.49999067,-0.30008003,0.027657375,-1.075086,-0.008711584,1.7480708,0.62804884,0.5485647,0.5310696,-0.9380361,3.7804914,-2.0931308,2.0961282,-1.8714885,-0.2792461,0.07664956,-0.8204982,0.35143209,-0.1640203,-0.64639115,0.79216397,1.2675855,-1.5193145,1.87752,2.3050601,1.1436253,-1.0683149,-0.04587423,-1.0724823,1.0754485,-1.3578993,2.0010202,-2.801094,1.3284631,-0.7312381,1.3123715,-0.07737354,-0.87848103,2.3663332,1.2189984,1.5761726,0.035692357,2.8105152,-0.3232862,1.6573447,0.0073302537,1.6060454,0.040658757,-1.0723504,1.3141997,0.6883535,-1.8984827,0.4117036,-0.27338332,-0.26808918,1.0951169,1.7330363,2.0771298,0.9712151,0.3893146,-0.36102992
4520,2.1476955,0.32433882,-1.5488815,-1.9339347,-0.6078278,0.11872241,-0.82108957,-1.1819192,0.8468387,-0.6712305,1.3772035,0.45704192,-1.9482319,2.7188306,-1.0401137,0.85366267,-2.001293,-0.86494964,-1.0536735,-0.16455427,-2.3678236,-0.48765627,-2.06977,-0.36963898,-0.76139545,-0.71488,-0.6965442,0.09886654,-0.032338664,-1.9977692,-0.78973216,2.20252,0.42390326,-1.2336478,1.9627055,-3.1542869,0.2613437,-1.0958767,-0.9145038,0.12791525,-0.6491801,1.0895964,1.8653904,0.435934,0.18103881,-0.5916823,-0.0659122,3.204564,0.7041459,1.5168393,-1.5177115,-0.50717616,-0.044273224,-1.8711934,-2.2900145,0.732723,0.14987072,-0.23798619,-0.43827993,1.6544294,0.80047864,2.2630098,1.7839465,0.014085397
4554,-1.208401,2.5714226,0.6596873,0.15111676,-3.4262552,-0.7791053,0.15813574,-0.6711022,1.0678107,-0.00023180433,2.3249955,1.7844232,-0.2315413,2.5332704,-2.5200791,0.37396383,-1.1957111,0.7482979,-0.80053765,-1.8718255,-0.8946021,0.068881944,0.13846019,0.407546,0.48302788,-2.064136,0.6523895,1.13874,2.7309518,-0.29546452,-0.11243256,0.11801672,0.7977056,-1.1904337,1.3982024,-1.0027585,0.14917904,0.8718024,2.864188,1.8229353,-1.5416646,0.4777923,0.34916183,-0.028156646,0.36570877,3.4292755,0.16324762,1.3758986,0.03693913,1.6341352,-1.2917246,-1.7907869,0.56211907,1.1498821,-1.2645551,-0.026516736,-0.39944547,-0.29932708,3.007566,0.18896054,3.1475935,1.683978,0.9589836,-1.7926269
4578,0.7103314,2.3186612,0.34953734,-1.252821,-1.1202521,-0.38617224,-2.1330984,-1.9239893,2.3838468,2.0518258,-0.49501485,-0.61614156,-2.2182193,3.3355663,-1.1251178,-0.79465854,-0.7825272,-0.83017147,-0.42942613,0.13088317,-0.29438803,0.13873409,0.30339763,0.39161345,0.76937497,-2.4677117,0.8345593,1.1475993,0.5745099,-1.5385787,0.07138057,1.2757201,2.0146441,0.4377752,2.028956,-4.5534496,0.13227099,-1.4245485,1.9797616,0.33487412,-1.4417443,3.2604594,1.9722521,0.77849436,0.5274092,2.1312647,-1.0905744,2.0732777,0.7449585,2.197589,-1.4170518,-0.6226077,1.7316141,-0.054285113,-2.1123867,1.4711186,-0.71776444,-0.6448339,2.0908487,0.5127582,2.9546905,1.0645944,-0.9298462,-0.778208
4584,1.486937,2.3001094,0.329216,-1.1562952,-1.9439615,0.25037444,-1.6289138,-1.8130649,2.7623386,0.21225415,-0.5461234,0.019772563,-1.3135675,2.4296932,-1.2861767,1.2360337,-0.8132687,1.0714964,-0.79021466,0.47102368,-1.5465829,-1.0555334,-0.56381214,-1.0811756,-0.88822174,-1.926341,0.9333255,2.456431,0.85478294,-1.8816195,0.36795315,-0.9409956,-0.08755504,0.21265031,1.0822017,-3.942534,1.435688,-0.99586165,1.4354672,0.23976254,-1.1787126,3.432129,2.6789498,1.5093026,0.2314575,1.3503149,0.46608981,3.2436936,0.5382269,1.8531847,-1.7844342,-0.11746071,0.8337809,0.24715514,-2.2670608,0.67117625,-0.40295884,-0.32117528,-0.030615136,1.4356043,2.4713902,1.227401,0.75654405,-1.2379105
4605,2.6588511,2.4354258,0.74627,-1.7670083,-1.8431644,0.35338098,-1.2425317,-2.096396,3.0248115,1.1750381,0.32168862,-0.3583082,-2.8613973,2.2292893,-0.58589536,0.19731273,-1.0406498,0.9537761,-1.0851307,0.3013482,0.3537252,-1.6703017,0.11705777,-0.29516435,-0.08525827,-1.8614451,0.70616126,1.6035091,-1.6473469,-3.6898592,-0.67488766,0.50753117,0.006933719,1.0490961,1.2692516,-4.5449176,-0.33469346,-0.997661,0.26047307,0.075222686,-1.6571515,2.9034057,2.5391753,1.6822798,1.2882667,1.2573216,-0.114895314,2.5183446,1.199611,2.2598093,-2.666127,0.39395696,1.043782,-0.10403611,-2.2409868,0.9153771,-0.43090624,-0.5435491,1.0973821,-0.16655177,3.6732113,0.9098812,-0.71270883,-0.25032777
4711,1.5467378,1.3504139,0.13037199,-1.2940165,-1.8810883,-1.0295204,-1.9858205,-2.165674,2.3180006,0.91594625,0.09533036,-0.5915854,-2.005481,2.3990493,-0.8890255,-0.29519564,-0.2953584,0.137793,-0.8833534,0.5638527,-0.61650443,-0.58470595,-0.010228664,-0.33952856,0.1218905,-1.8444108,0.66137314,1.8733511,0.6049712,-1.6431456,-0.28088823,-0.34617895,0.9086733,0.121551946,1.6408536,-4.492647,1.0544608,-0.95189226,1.6776782,0.9108939,-0.97646195,2.5832694,2.4277663,1.592693,0.74605787,1.1483421,0.24034569,2.85787,0.32963508,2.0202632,-1.3271866,-0.44514778,1.4242704,-0.36220276,-1.7080256,1.534214,-0.7871848,-0.4368115,0.98321927,1.0516084,3.8121772,1.4721961,0.36785784,-0.32059312
4718,1.632738,1.879453,1.5762911,-1.2984182,-2.075677,-0.4656284,-1.9483523,-1.6776537,1.9567868,0.61784434,-0.089149445,-1.2104914,-2.190823,2.0207882,-1.0367547,0.7033861,-0.93442976,0.25482357,-0.8116571,0.004367497,0.26323247,-0.38182494,-0.7483386,0.06056668,0.17610529,-1.869769,1.1184129,1.3223821,-0.053499434,-2.5819728,-0.5569387,0.4992927,1.1810259,0.33218914,1.6568463,-3.932554,0.039436415,-0.78868204,1.3036157,0.4633485,-1.1162114,2.6424618,1.735657,1.3908476,0.7866138,2.1182404,0.48128834,3.433378,-0.14180961,1.7202642,-1.3916293,-1.269972,0.7586888,-0.12828623,-2.3003964,1.0120959,-0.63093793,-0.03478589,0.7780801,1.2943201,3.3003204,1.0271107,-1.2930288,-1.0398775
4731,0.4912355,1.6054896,0.9669265,-1.0306289,-2.7685003,1.0112085,-0.37782007,0.61669004,1.4640731,1.0164015,0.27771756,0.2941904,-1.0035985,3.3955493,-1.4304428,1.0922517,-0.5187031,0.38795617,0.037301876,-1.8023626,-0.5931657,-0.09321285,0.18115368,1.607942,0.11825335,-3.1817315,1.0535116,1.3676368,2.1657796,0.47096127,-1.2727659,0.09458862,0.9993232,-0.4005776,2.3202217,-2.8300824,-0.15848953,-0.13009073,2.8919294,2.0870426,-2.2320416,1.0301248,1.5719177,1.3715128,0.59227526,3.198412,0.19839066,0.852728,1.4484407,2.5535996,-1.3011322,-0.52372634,1.7869487,0.74438405,-0.7734389,1.2320248,-1.192436,-0.69562876,0.8720694,1.2376316,2.3198087,2.015184,0.70596623,-1.2483634
4732,0.24351788,1.7865359,0.9110424,0.20543778,-2.3076055,-1.5606432,-0.97032845,-2.1968331,3.6026073,1.6984589,-0.54452163,-0.5884216,-1.812637,1.7885035,-2.3231058,-0.31229085,0.16343498,-0.7698319,-0.40651596,0.0071652075,-1.2379217,-0.1533408,0.64776266,-0.34153518,-0.9696387,-1.3160566,1.5892975,1.662552,0.38837224,-1.1999999,1.7478433,-0.55319697,0.27284038,0.2811283,1.0063981,-4.53628,0.08264554,-1.4061693,3.1791182,1.8540429,-1.2408936,2.9490883,1.8974872,0.9939105,1.4406664,1.9621041,0.25188985,3.063971,-0.009226084,1.7125483,-1.5377043,-0.21396393,1.5429492,0.39116797,-2.8759267,1.9726386,-0.28426856,-0.81442314,1.3940079,0.29816467,3.927264,0.26250875,-0.09830743,-1.2482556
4734,-1.0940266,-2.2134118,0.32909277,0.07024706,0.1168758,-0.789885,-0.10630605,0.15410018,-2.3128788,-0.7031311,-2.612556,-1.5239195,2.0586004,-2.725032,3.4080539,1.5839192,-0.6022492,1.3893912,-0.4944837,-0.6316162,-0.88442767,1.6318158,-0.16821496,-2.0608175,-3.6041968,1.5366825,1.0315932,0.7170232,-2.1674557,-2.218088,3.1782556,-4.547521,-2.0698814,-0.5599917,0.70626324,0.39511257,2.065727,-4.2067747,1.9679729,-1.0608082,-2.0136173,-0.59280914,-0.30526882,-0.5774405,3.0058546,-3.021515,2.533068,-0.32704142,0.5149076,-4.5323186,1.9811183,-0.4856646,0.9900761,-2.5768719,-0.5467434,-0.07730555,2.5906281,-1.39747,-1.0442584,0.24923362,2.1466267,-0.039291844,1.1186104,2.5030046
4755,1.8494695,1.5862229,-0.060419157,-1.3783085,-1.6007835,-1.3126272,-1.4489958,-1.5436531,1.3274338,-0.26460513,0.01948629,-0.2648089,-1.4913541,2.427988,-1.1256144,2.0646539,-1.6799326,0.8990105,-0.9090808,0.013536818,-0.78597695,-0.18973188,-1.50831,-0.17472073,-1.4150193,-1.1598077,0.47540146,2.047381,0.409808,-2.7988973,0.17207316,0.06287895,0.13911481,-0.28232056,0.55375344,-4.4555554,1.3360422,-1.8974246,0.7025916,2.3213603,-0.40892076,2.281943,1.5953993,1.7416537,0.5007653,0.025519244,0.57501805,2.7542593,-0.61079395,0.8319527,-0.95335656,-0.32424057,0.10350317,-0.69477606,-2.4693785,1.2174647,-0.9373931,-0.22445668,-0.84610444,1.5774472,1.8286682,0.99198335,-0.0938112,-0.092240036
4790,0.17875195,1.8026177,0.6462219,-1.6497809,-3.217406,0.6267626,0.068885475,-1.4364004,-0.105591774,0.9130765,1.5912577,1.065459,-1.3169365,2.7399042,-1.8051949,0.61371845,-2.2509284,0.09144401,-0.82841957,-0.27559912,-1.550689,-0.056194186,0.66655815,0.69531465,-1.5868509,-1.9872789,1.4598982,2.0894992,0.84062415,-0.5481676,-1.4501797,1.336371,-0.54795223,-0.90264815,2.5466526,-2.1143813,-1.4567144,-0.3558185,1.8478413,0.9791471,-2.0456882,0.91811144,-0.145642,0.65527785,0.3635133,2.6719227,-0.09186374,2.0025764,0.95459914,0.8216441,-2.3631055,-1.4501281,0.88603926,1.7809602,-1.5322696,1.5523434,-0.21045873,-1.2837303,1.2184939,1.0080026,2.1765158,1.8058261,0.53039736,-1.0197045
4811,1.6412694,1.4200238,-0.22025469,-0.44168952,-1.1845824,-0.2666555,-0.92742574,-2.6222405,1.9337721,0.8741036,-0.40339592,-0.32846898,-1.514262,2.2211306,-0.72628,0.3361963,0.19201458,-0.2206913,0.38694394,0.9195623,-0.2940986,-0.61358374,0.8754333,0.1988118,-0.49892816,-1.3082374,0.9968177,1.2832747,-0.5935482,-2.3345132,-0.026689492,-0.14911951,-0.20828539,0.2598951,1.286026,-4.9788914,0.5489643,-1.3364711,1.6301093,0.6536843,-1.4548907,2.926009,2.3601034,2.466766,0.90487623,0.9073305,-0.48633626,2.8394384,0.075928,1.8558347,-0.99276346,0.2810891,1.9794326,-0.49769711,-2.0511978,2.5201075,-0.73921245,-0.5050402,-0.12810686,1.1013001,1.9725226,0.89136326,0.3974201,0.024882138
4842,1.0458354,1.7682446,0.051094167,-1.2231948,-2.4149942,-0.49299645,-0.9713577,-1.6031305,3.8037262,0.9458407,-0.8659217,-0.9686744,-2.3546429,1.9764532,-0.64845395,-0.26415104,1.2699703,-0.7281219,-1.3375102,-0.05985057,-0.085637964,-1.1552695,1.2354679,0.20645946,0.42424208,-2.4983895,0.019522548,1.6374907,-0.6803641,-2.214153,0.27480608,-0.27396393,1.3144797,1.6887664,1.4226086,-5.237943,0.031146817,-1.068987,1.0383652,1.4013188,-1.3200786,2.907078,2.6766648,1.8100529,1.404881,1.7259144,-0.78259087,2.235443,0.3369193,2.3267596,-1.9528474,0.29223436,2.001931,-0.16336052,-1.9915928,1.2522554,-0.90999794,-0.4798659,1.507433,-0.41329205,3.8143399,0.30007058,-0.7937964,0.136709
4864,-0.13925597,2.706786,1.4135396,-3.2996776,-4.2128754,1.2416794,-0.53658634,0.32146272,1.3890818,0.28893188,-1.0313114,-1.6969392,-1.3830905,2.8030522,-1.1176066,2.2631176,-0.7498849,0.1210838,-4.2375097,-1.3859701,-1.5992953,0.0018102082,-0.2950506,0.8873472,-3.622868,-6.0565896,-1.7545704,2.0927877,1.3977422,-1.1731129,-0.7427023,0.30269012,0.16829643,1.8419443,0.95423645,-3.8071344,-1.2418073,-1.0904088,0.6997157,4.149213,0.2149626,2.4751267,0.842764,2.3547812,2.4263346,1.1008486,-0.068412006,0.31712624,0.07388682,0.76907504,-3.5564175,0.3877427,0.59732485,2.443274,-1.256713,-0.43621695,-1.6274045,-1.0712779,0.7541757,0.25446725,0.25557148,1.6077652,-2.315079,0.47475493
4898,2.3110793,2.1990545,-1.3125544,-3.3102129,0.39916995,-0.36747402,-1.0845231,-0.049505066,-1.7300295,1.3160058,0.07880691,-0.46110618,-0.65254474,2.1331575,-2.236149,2.452548,-2.9856188,0.27701467,-1.9657068,-0.5543239,-1.2017546,-1.0550641,-0.21983784,-0.48094136,-3.0871906,-3.1043365,-1.1221235,1.5819798,-0.8765537,-2.4594355,0.010337397,0.21323313,1.6859401,0.804495,0.32948422,-4.470992,1.8005844,-2.3322809,-1.5909848,1.0427246,1.1009625,3.4244356,1.388019,2.0231707,1.9347038,-2.9827597,1.0897503,2.68768,0.5551963,0.9994916,-0.87651294,1.7996991,-2.15351,-0.45353043,-1.852145,-0.7158037,-1.1933767,-0.8224877,0.8206632,1.9089996,-0.64218265,0.9949636,-0.6698631,-1.4873099
4903,0.7117749,1.8197588,-0.18521196,-0.32878786,-1.4726875,-0.99340206,-0.6037773,-1.489107,1.9396242,0.50670606,0.13224235,0.31829065,-1.6654904,2.9238276,-1.3619502,0.64097476,0.18657699,0.49959776,0.12666209,-0.5204704,-0.75153285,-0.48343772,0.34710535,0.14759362,0.078365415,-1.4276474,0.7801335,1.165441,0.43266582,-1.8674029,1.0968028,-0.45291987,0.029032078,0.7022705,0.93978626,-4.9569473,1.2381998,-1.1788404,2.28569,1.6267688,-1.6684349,2.6797366,2.7515957,1.8264773,1.496631,1.5849329,-0.24019708,2.2328262,0.6508584,2.3925252,-0.7307989,-0.35943538,1.1868978,-0.08199404,-1.2866745,1.9940116,-0.8098521,-0.27248538,0.799635,0.33037454,2.6983974,1.1700412,1.0331064,-0.2492881
4918,1.6813376,1.4221028,-0.88262385,-0.3600163,-2.1073034,-0.42076248,-0.5987547,-0.77670884,0.16191313,-0.11699401,1.7316124,1.4691032,-1.8783088,2.8425705,-0.8175571,1.325411,-2.0767918,1.5860298,0.67573166,-1.599317,0.27188432,-0.38268617,-0.4133642,0.57345986,1.7822614,-2.3220336,2.0009136,-0.060369045,1.1992815,-0.8948935,-2.2078228,0.6826013,0.026034541,-0.10527201,2.812328,-3.1741326,0.17308298,-0.8978611,1.291503,-0.16847436,-2.785922,1.3976923,1.62432,0.8234081,1.1926458,1.5203277,0.5145704,2.347053,2.4010866,1.3789765,-0.4495277,-0.66076076,-0.1595554,-0.77910614,-1.8262925,1.746962,-0.10232169,0.18233441,0.99658275,2.594846,1.3232839,2.3049557,1.4256659,-2.5988202
4987,0.937046,2.1180468,0.8516366,-0.18042994,-2.3981888,-0.5187965,-0.24460134,-1.5847019,3.1485286,1.2390875,-0.8615623,-0.47906816,-1.8587298,1.5081427,-2.345085,0.042630102,0.28347692,-1.1411091,-0.83658504,0.22616771,-1.1130068,-1.0863273,0.6477028,-0.59902436,-0.6419946,-1.3299373,0.84955025,0.7535229,-0.4621533,-1.5939605,0.98907393,0.23644103,0.31513754,0.7601127,1.9810665,-5.372948,-0.68218255,-0.683772,2.1654618,0.8985967,-1.8155534,2.8035085,1.6370119,1.4585977,1.2469132,1.4621782,-0.5292519,3.2533,0.43726447,1.764726,-1.9887096,0.42839193,1.9083499,0.06557438,-2.9416606,1.4995964,-1.0242233,-0.22036673,1.7364933,0.61444,2.8158557,0.28032053,-0.7654885,-1.6949428
5029,0.6026117,3.1149158,-0.30180627,-0.040027842,-2.7429357,0.18813877,-0.36777252,-0.84804773,2.0419154,-0.063805126,0.3406103,2.1353002,-2.5469759,3.0686367,-0.45231524,0.6417741,-1.7376229,2.1684895,-0.094244465,-2.1364493,1.4015809,-0.3793643,0.48405257,0.3946605,2.1809375,-1.8722131,1.9307411,1.2206833,0.24755721,-1.8370125,-0.8537311,0.42642245,0.28032947,0.56915355,2.8552542,-2.909052,0.15180784,0.05566336,1.3970289,-0.36761868,-3.2973824,2.151991,1.8914597,1.0295504,-0.2951139,2.9156492,-1.106534,0.97710776,2.296704,1.3115405,-1.4373553,-0.9762069,0.09077459,0.2534849,-2.2192676,1.4434521,0.4290888,0.15885608,2.3465035,0.93356615,2.6823528,1.4837923,0.34324285,-1.8004298
5043,1.5847832,2.063379,-0.291843,-1.6835272,-1.8159386,-0.8803985,-1.8048611,-1.4053887,2.422818,1.0275486,-1.13236,-0.49865192,-2.4981525,2.417086,-0.4677653,0.090894274,-0.57763994,0.07038169,-1.0288644,0.07942892,0.23772515,-0.93834597,0.2616914,-0.6457052,0.74576116,-2.0564263,0.70713544,1.7467731,0.024517905,-1.7910544,0.33120018,0.19101088,1.3682371,0.55613905,2.1940556,-5.336776,0.49592274,-1.458881,0.6962244,0.6993198,-1.8676286,3.1397367,1.92085,1.0328614,0.64749,1.2684406,-0.7975185,2.8449595,0.89522004,2.1374953,-1.1859372,-0.47714856,1.1336728,-0.7781772,-2.0621119,1.4924155,-0.81426024,-0.37586606,1.1969635,0.1280399,3.6764932,0.38658065,-0.99431884,-0.1926762
5051,1.2356129,1.7925466,-0.29012507,-1.5572342,-0.73026717,-0.22449875,-1.1937487,-0.6178406,1.7530829,0.6197228,0.18329993,-1.788668,-1.924576,2.8383427,-0.64192533,1.626347,-0.4385252,-0.28805113,-0.488564,-1.1647096,0.030976117,-1.2220128,-0.589388,-0.31319392,-0.47158372,-2.014915,0.1258937,1.498374,-0.34040532,-2.2497277,0.49660078,0.06791128,0.49679443,0.281111,1.676833,-5.592282,0.86712307,-1.6476264,1.1496792,1.5820652,-0.7442615,2.078988,1.1269134,1.460416,0.78366065,1.5888486,-0.7633561,3.0814455,0.56696403,1.902366,-0.86296725,-0.4681004,0.58107036,-0.37137964,-1.7526538,1.483639,-0.9449395,-0.20477366,0.5485813,0.20858602,1.628647,0.6845237,-0.06569286,0.42565483
5085,1.1100957,2.2738156,2.756277,-0.9462082,-4.1790094,0.813634,0.3484267,0.8082931,3.2011628,0.52133644,0.6174299,0.39021647,-1.920078,2.7052252,-1.7309897,1.55799,-0.5045481,0.89794177,-0.891469,-2.3162515,0.9173996,-0.3109033,-0.23068327,1.6652935,0.6599837,-3.9300597,1.3755785,1.7381455,1.8037627,0.08533242,-1.4495966,-0.34813634,1.5889635,0.14002933,1.471684,-1.7988272,-1.3513489,1.6911418,2.7591977,2.0675907,-1.5364175,1.4118916,1.3993477,1.3649198,0.93843377,4.153495,1.1662453,1.4192754,0.74967825,2.8859005,-2.8563273,-1.2332404,2.1459575,2.1252198,-1.2714256,-0.106184095,-0.47297183,-0.5077653,1.8225342,0.6894891,4.582222,1.7393111,-0.7695848,-1.5937072
5148,-2.6544375,2.1448908,-1.0991635,0.37852728,-2.7876756,-1.8543208,-1.7255591,-1.8491527,-0.80575264,-0.36610705,1.773608,0.92520136,1.0036428,1.2449952,-2.2709484,-0.72653896,0.021427229,0.6848013,-1.3305855,-0.7987846,-1.8106642,1.7102443,0.03382807,1.0086077,0.8439553,-2.1307876,0.36368582,0.8047822,4.4880924,0.8179776,0.16720107,0.24599458,0.5752324,-1.3331512,0.043438964,-0.87752306,0.8108673,0.12845986,3.2548237,3.3545923,-0.20395574,-0.82415664,0.81146723,0.4830136,0.426507,3.371558,-0.190782,-1.0329059,-1.4983588,0.87332416,0.68908304,-1.9201623,0.692692,1.0963371,0.37552395,-0.28379506,-2.3510048,-0.4169783,2.5242906,0.28451133,1.6563014,0.96817005,2.2055998,-0.046699926
5155,2.0481546,2.155566,-0.5346306,-1.6575257,-1.528478,0.515519,-0.4854114,-0.8869998,2.192779,1.2324796,0.065447494,0.44362706,-1.4323467,3.0820289,-1.2939694,0.35459846,-0.96308804,-0.77621996,-0.42816216,-0.0441039,-1.1197852,-1.9964,1.3371412,0.4237447,-0.97520244,-1.3773568,-0.15098536,1.0307747,-1.8748164,-2.6606123,-0.5984561,0.9796603,0.6083648,1.0940547,1.6056669,-4.892319,0.04865194,-1.622435,-0.34130272,0.08828865,-2.2051904,2.1036594,1.5843884,1.1763452,0.92381775,-0.009970304,-1.3987767,2.2622955,1.8903941,2.0476327,-1.7967012,0.5989327,1.1462556,-1.0809137,-2.1261938,1.3449403,-0.5722787,-0.6972563,0.6615885,-1.0437524,1.8603667,0.1559421,-0.6796103,-0.34877187
5191,-1.6018384,0.54090774,0.5577034,-0.8444677,-2.7182755,-1.0893734,-0.09936903,-1.5851163,0.36784443,0.6230618,1.2000268,0.06575691,-0.016490892,1.9876362,-1.7597779,-0.9455452,1.4550277,-1.300959,-1.029649,-0.43415847,-1.921059,0.40026537,1.3132848,1.146854,-0.9859198,-2.238215,-0.95795226,0.49725246,2.4992342,-0.10838996,0.54429334,-0.31902096,1.1481875,-0.5983779,0.7319922,-2.9543657,-0.5207514,-0.5412257,3.3204203,3.9865048,-1.224138,0.5600882,1.2837387,1.1004878,1.6392998,2.224629,-0.2987527,1.3788489,-1.203172,2.0304735,-0.7216677,-0.993639,2.789949,0.24123926,-0.12974085,1.1544446,-2.0889084,-0.7201554,2.1910737,-0.4968505,4.2256174,1.5615703,0.9855114,0.7707018
5213,-2.324479,2.3477807,0.3818748,0.8822327,-2.7577145,-1.6474383,-0.24964195,-1.7694845,0.22108242,-0.7799261,1.6654053,1.253557,0.5009794,1.1543489,-2.59236,-0.10724041,0.9017251,0.6708674,-0.24988784,-1.5870726,-1.1176555,1.3914696,-0.18065251,0.8187152,0.47193092,-1.8294078,0.6025841,0.902084,3.7148974,-0.01563663,1.3982593,-0.53607047,0.62681067,-1.3690785,-0.7221855,-1.117236,0.7362995,0.601993,4.180412,3.944666,-0.53998786,0.16727197,1.4877868,0.5379834,0.5409616,3.7223332,0.12937039,0.09465117,-1.6128061,1.5630339,-0.6436819,-1.9114317,1.1989264,1.7399495,0.17188382,0.46019256,-1.516759,-0.046746273,2.0007796,-0.118792295,3.2342908,1.5762807,1.7346654,-0.15463361
5225,2.1939957,2.2101777,1.162936,-1.2360268,-2.8535216,-0.16039234,-1.6893748,-0.6832121,4.443808,0.98829025,-0.7002798,-1.1623974,-2.7887607,2.2912316,-0.3116085,0.035682764,-0.09084037,-0.22434852,-0.68286204,-0.33939016,1.180314,-1.2244879,-0.40245306,0.3133575,1.0957787,-2.2982116,1.2014617,2.0770104,-0.68239665,-1.9102901,-0.8721829,-0.13189165,1.8400189,1.018605,1.9341959,-4.7125316,0.124291174,-0.34584028,0.95456773,0.63906735,-1.4011943,2.3510199,2.0160599,0.918389,-0.26676297,2.456796,-0.524221,2.3793485,0.895337,2.4716883,-1.920392,-0.80275035,1.6910489,-0.36560282,-2.302191,1.2121525,-0.63963306,-0.05892482,1.1044866,0.033802763,4.7145414,0.6361423,-1.7060493,-0.52139324
