,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4055,2.899472,4.8869505,-1.9641027,-3.496948,-0.2618108,-6.02338,2.5302877,0.54681206,2.0290246,-0.65275615,-1.2799062,3.601457,-2.0100186,-1.4246641,0.5725491,2.564925,-4.567695,0.7756953,-0.4786722,0.6197796,-1.4974337,-1.421583,2.229941,-0.75242925,2.4285195,1.9892967,-1.4038523,2.4432013,2.6062746,-2.997075,-4.227403,-0.7989065,0.36797863,2.2386758,-0.74211264,-1.8672526,0.13004893,-1.353522,2.2100263,0.798275,2.075216,-1.6765788,0.50630695,0.5838561,0.9022862,-1.22108,2.4657722,-0.20547462,2.8929832,-0.41721195,-1.7117863,2.604013,3.0671337,-0.34233427,2.9452446,-1.6355816,-2.2365108,-3.3178735,1.6896861,-3.018551,-0.20590529,-1.7973727,0.33766517,3.7247987
4057,2.2376335,4.318121,-4.259422,-1.6726435,-1.0602882,-7.223444,1.3493448,0.060452946,2.2971814,-1.0593324,-4.0087914,0.3180806,-2.1034555,-4.9802623,0.34530354,4.673118,-4.323026,0.95356286,-0.031341836,1.3413129,-2.168979,-0.50223404,0.61894786,-2.2867818,2.2404735,1.3261175,-0.49013254,1.2947171,4.6882696,-1.0669367,-0.17561322,-2.2836316,-2.0077531,3.0681565,-0.32504526,-2.1203008,0.886956,-3.0638022,2.5252678,1.0232127,2.7502732,2.1029623,1.545524,0.48259336,1.553006,-1.2689946,2.0494628,2.5910847,1.8050379,-3.0010726,-0.26185498,3.3472252,1.6684994,-0.5242388,1.3282789,-1.771286,-0.5469623,-2.1916268,-0.9478642,-0.048777625,-4.801855,-3.3725667,-1.0241748,-1.7027974
4068,2.5730002,5.3428035,-4.769229,-4.939181,-0.6175515,-6.0075803,1.4691397,0.8949908,2.4615993,-1.2123935,-0.1989602,-0.16342603,-2.1200082,-4.3662186,1.4975001,5.119092,-5.281216,0.30786,-0.10947576,1.394721,-1.552716,-1.6098176,-0.32112497,-1.6047782,3.6171455,0.80308264,-2.2165887,1.0345081,4.174044,-1.7460927,-2.009216,-1.1559672,-2.0978477,4.613392,-0.03499066,-2.8218362,0.021332957,-3.7138147,-0.12544781,0.2579414,3.8560522,1.4924922,1.9310625,-1.5934567,0.39276934,0.20293644,1.4340956,0.96956056,3.4641712,-2.0750663,-1.1314921,3.6281056,0.65581495,-1.179727,1.4315966,-4.0970235,-0.36797592,-1.8470018,-0.6117104,-1.0161641,-5.97511,-1.789088,-0.5659402,-2.262314
4078,2.9149122,4.28972,-1.5466154,-3.0594423,-0.71669966,-6.6000214,1.5961742,0.43136516,1.0453985,-0.75418407,-2.0682204,2.5831516,-2.6651726,-2.912547,1.162744,2.9616108,-4.4183884,-0.034732886,-0.011878006,1.5951774,-1.4418283,-0.8950761,2.5179453,-0.8700807,2.2656932,3.0526283,-0.48189476,3.2189867,3.4904518,-2.7273855,-3.520495,-0.9545309,-0.85253406,1.3645018,-0.5253708,-1.2225708,0.4973362,-0.7400112,2.682256,0.41626295,2.1593652,-0.8678191,0.16026753,1.1866409,1.2369528,-0.48821613,3.3480935,1.3651632,1.2535828,-2.2329073,-1.2878662,1.567607,3.3207705,-0.1695495,3.6632638,-0.9374494,-1.9549463,-2.959597,0.15609187,-1.8916308,-0.42329186,-2.1612518,-0.070539996,2.96358
4082,4.027872,5.75872,-1.5857406,-1.8422743,-1.507244,-6.591897,0.81340253,2.637472,2.2895346,-2.023871,-5.0275383,1.8928545,-1.1988381,-4.993196,0.22187743,5.0878367,-4.726007,2.617984,1.0977756,-1.4576159,-3.026629,-2.6519377,0.39490858,-1.6940845,0.27114317,2.7272332,1.0297979,3.1606572,4.2453084,-3.9707904,-0.87221944,-0.7463691,-2.4292018,1.7585493,-2.255631,-1.0530784,2.0844808,-2.3330324,3.598628,-0.050651327,1.2052925,-1.7188686,2.2808273,2.678025,3.0434427,-2.3129697,4.310294,1.1729478,2.6485796,-3.1125944,-2.2269096,2.3838363,3.5292692,-1.7616812,3.372697,-0.8717202,-2.2365,-2.630219,-1.6792958,-2.622231,-1.003387,-3.8833134,0.6525662,3.483987
4126,2.408516,4.3524814,-2.1357381,-4.5417476,-0.9655992,-5.803517,2.1438415,-0.113819495,0.72217464,-0.5801169,1.7412543,2.5942652,-1.9161055,-2.1645374,0.7028205,1.8916745,-4.8532715,-1.6151417,-0.44148868,2.1126676,-0.57695836,-0.6378174,2.366407,0.36106712,2.6990378,2.2613041,-2.2617543,1.7859104,1.8767377,-2.5477068,-5.959213,0.88862634,-0.25323722,2.5181115,0.91367865,-3.1104105,-1.1435862,-0.08054151,1.1037436,0.7504354,3.1471717,-1.2931488,-0.7851257,-0.08660462,-0.24100024,-0.38120764,1.0908858,0.97141165,1.9829413,-1.3745129,-1.7262858,1.8406342,2.8069117,-0.92301065,2.408043,-1.4072716,-1.9468492,-2.4858446,2.1014464,-1.4957815,-1.8187548,-0.5060112,-0.42390853,1.3869503
4149,2.3243196,4.4656205,-0.85739815,-2.4316857,-0.47715974,-6.3822136,2.6739416,0.6846942,1.733878,-0.757049,-2.2957625,4.016053,-1.716567,-1.7240332,-0.30438772,2.4469209,-4.5171094,0.26532632,0.35065514,0.5170266,-2.399301,-0.763869,2.7150884,-0.3940042,0.8889312,3.3696058,-0.82236004,2.3194475,2.695542,-2.8162425,-3.5876508,-0.6268772,-0.5709097,1.5618299,-0.92351264,-1.5836424,-0.2717854,-1.0936607,3.7998617,1.4053024,1.7035358,-1.9621454,-0.20097834,1.2211441,1.3119658,-1.2768866,3.0125155,0.6317074,1.7960062,-1.0876536,-1.6380327,2.4760265,3.4819145,-0.4555001,2.9345412,-0.5304103,-2.9376786,-3.1169307,0.81132925,-2.8783393,-0.0763288,-2.4220438,0.31362748,3.5491045
4157,1.5028505,4.385467,-1.6049521,-3.9742818,-1.0393234,-6.3625827,2.5902257,0.45951784,1.8177136,-0.033557773,-0.39514363,2.240446,-2.000375,-2.2304673,0.1456356,2.6471071,-4.1540837,-1.4631205,-0.37967968,1.895061,-1.155666,-0.49161208,2.9542348,0.018185467,2.454387,2.6542194,-2.0547147,2.0003579,3.2847757,-1.835371,-3.7590816,-0.45289266,-0.47027808,2.6822612,-0.036045574,-2.404736,-1.3803271,-0.7448396,1.9422703,1.622713,2.5911345,-0.46823645,-0.8796404,-0.6562879,-0.1407668,0.06357544,1.1174818,1.3442616,1.3225722,-1.3624527,-1.1156332,2.0400534,2.8634021,-0.3646887,2.4016707,-1.6576414,-1.9508013,-2.0669198,1.5487919,-2.701296,-1.2641972,-2.3686073,-0.8206569,0.98127425
4194,0.9219534,4.715614,0.083519846,1.6280297,-2.448323,-8.704301,2.3782454,1.3522949,1.9073423,-1.6230386,-5.701691,2.6337523,0.09595899,-5.5361185,-2.72263,4.3283668,-3.179979,1.7935947,1.8598056,-1.1920556,-5.424002,-1.1719196,1.511969,-1.5708232,-1.7006247,3.4805174,2.650856,3.029647,6.0892587,-1.9156595,1.9089253,-2.6985478,-2.9985206,0.38646936,-3.418046,-0.014961053,1.3268954,-2.1295702,7.081246,2.3276014,1.1906664,-1.650601,1.0038993,2.2349553,4.280483,-1.3345623,6.236214,2.7644956,0.39465597,-3.9187996,-2.0811572,1.6177789,3.3609018,0.8037563,2.2832434,0.7319068,-1.9747082,-3.2158144,-1.9617455,-1.7782685,0.0768376,-4.257202,1.2263323,2.8364742
4274,2.6533272,4.9923825,-4.7561345,-5.4141774,-0.24111633,-6.063269,1.5946062,0.8561408,1.5824358,-0.5690218,0.38793877,0.9633969,-2.3150172,-3.01742,1.8160564,4.0821466,-5.4309025,-0.01525113,-0.21439,2.2359798,-0.8286033,-1.4722759,0.11226076,-0.88794804,4.121707,1.2622569,-2.5490582,1.3264611,3.8087666,-1.8416687,-3.024044,-0.783801,-0.5207464,3.8244116,0.24265853,-3.4776113,0.06817668,-2.8562357,-0.49236834,0.5446127,3.5534732,1.021381,1.3216789,-2.1283576,-0.53577065,-0.6532212,0.36137286,0.7151447,3.5189364,-1.6270919,-0.54995656,2.902885,1.3875916,-1.562231,1.957702,-3.4991693,-1.2103457,-1.717336,0.51903,-1.1829115,-4.345525,-1.3512377,-0.4117945,-1.0110747
4285,2.9593341,5.0479074,-1.2441025,-2.8554797,-0.8575048,-6.6482544,2.0387642,1.468028,1.7703944,-0.6996715,-3.2396946,3.2931275,-1.8927662,-2.5238693,0.2601551,3.2646933,-4.622297,1.1573619,0.15598494,-0.119226396,-2.1993742,-1.8949583,2.1138945,-1.0402431,1.509311,2.9892433,-0.4861093,2.9988546,3.7111645,-3.066549,-3.3180332,-0.42241937,-0.82195634,2.2918434,-1.2830414,-1.7624815,0.36059225,-1.1545362,3.2954674,0.64807636,1.3681345,-1.5474198,0.87660944,1.9816338,2.1997366,-1.8464359,2.9913373,0.96148235,2.4721692,-1.661182,-1.8834648,2.4525461,3.6829226,-0.85701114,3.4908917,-1.0475938,-2.7601197,-3.161375,0.9869565,-3.099868,0.008686662,-2.9352925,0.36453173,3.6531546
4344,1.1730857,4.3322654,-1.0043938,-2.560382,-0.7173716,-6.9349303,3.3352058,-0.100196525,1.6813956,-0.52335423,-0.63770247,3.1988738,-1.8037719,-1.6806315,-0.24809752,1.8206432,-3.623645,-1.2614266,-0.29070193,1.0712488,-1.5671285,0.05505845,3.647993,-0.11680587,2.021538,3.169275,-1.4315951,2.3013473,2.2487574,-2.4293175,-3.9825733,-0.41646397,-0.27496588,2.1862822,0.10198267,-2.45065,-0.78277344,-0.9126519,3.692265,1.8247,2.3256772,-1.5707242,-0.8697494,0.5508033,0.9783864,-0.18797487,2.5991547,0.7642213,1.1358315,-1.0962092,-1.394949,2.080634,3.2163846,0.06371513,3.017478,-0.28381374,-2.0263813,-3.1831553,1.8050606,-2.6299021,-0.28406695,-1.8391083,-0.15461995,2.7876492
4347,2.258362,4.5907516,-2.0226338,-4.170197,-0.53380424,-5.8912234,1.7614985,0.13270688,1.3326322,-0.65462375,0.29735965,2.047661,-2.2383595,-2.659335,1.4151261,3.0247397,-4.8567805,-0.27339458,-0.058444604,1.9590945,-0.77876824,-1.1259583,2.3172603,-0.541728,2.9993675,2.7842548,-1.8718331,2.3640711,2.8382797,-2.7348115,-4.4167347,-0.40924063,-1.411458,2.5688376,-0.01464537,-2.1670628,-0.19025996,-0.9989332,1.2814037,0.4263934,2.7433221,-0.30056122,-0.16247362,-0.11706597,-0.10982573,-0.21897891,1.7897307,1.2241555,1.8326437,-2.2394066,-1.4406395,2.3310328,2.1394508,-0.7233474,2.8625557,-1.8937124,-1.406369,-2.2563941,0.5888262,-1.5698308,-1.9904904,-1.4311527,-0.2454343,0.8237896
4405,1.2906537,4.615262,-1.6513643,-3.4317052,-1.0790154,-6.8184943,2.4792616,0.31298634,2.0910964,-0.004348075,-0.9522466,1.8711121,-2.0251017,-3.0903785,-0.22320686,3.076446,-4.238127,-1.4899552,-0.40492463,2.1609597,-1.6277914,-0.5105934,2.474257,-0.5242193,2.4743118,2.8375916,-1.5498357,1.7111436,3.9201574,-1.4872133,-2.7575912,-0.8840555,-0.7933215,3.0066316,-0.056380242,-2.178259,-1.2384179,-1.2098229,2.0808713,1.5208111,2.7001038,0.32987246,-0.86178064,-1.10706,-0.14895694,-0.03251705,1.4072043,1.9801142,0.91726434,-2.1160333,-0.9349884,2.1581078,2.5766883,-0.13355441,1.8075534,-1.9722393,-1.6636099,-1.8127575,1.2511468,-1.9186426,-2.073055,-2.7646506,-1.2944353,-0.44610327
4444,3.0021617,3.4642203,-3.0231988,-1.382426,-1.8266842,-6.6703467,1.432685,2.5357342,1.9254823,-2.6020823,-5.1772194,1.617057,-1.9883313,-3.7354803,1.0918258,5.0672216,-3.2831318,2.4528475,-0.47537452,-0.91920227,-1.7872602,-1.5167387,1.148388,-1.3017378,1.3982208,1.8891642,-0.12885639,3.8378155,4.1175957,-1.8109009,0.226738,-3.0941708,-2.6137593,1.9519421,-1.3101994,-1.4079615,1.5159302,-1.8798052,2.1527126,1.8739464,1.5167017,-0.5520504,1.386897,2.7533462,3.1098063,-1.3619453,4.3010163,0.6927251,1.629035,-2.7726502,-0.93089783,2.065566,2.6309888,-0.4793793,3.3991446,-0.8690303,-2.283998,-2.471864,-2.6357138,-2.3779423,-1.1670089,-3.8607943,-0.06676182,2.7689333
4471,1.699917,3.7722096,-2.1000192,-3.2323854,-0.7218135,-5.9717827,2.7833211,-1.3668883,1.0417258,-0.7577156,0.31430072,3.4885316,-2.1125007,-1.5558575,0.5009144,0.72686434,-3.750167,-1.4237005,-0.2747079,3.2163763,-1.348424,0.22077248,4.289076,0.71675014,1.8900936,3.2238626,-1.9526305,2.216741,1.1718308,-2.9629195,-4.7077937,0.23686947,-1.1253568,1.9425081,0.52300495,-2.980537,-0.8487686,-0.020378478,3.0762262,1.4228947,2.2999508,-0.69823915,-0.36300385,1.360406,-0.16130166,-0.21618366,0.83226943,0.6586566,1.3412173,-1.3236569,-1.2731589,2.4540105,3.8186705,-0.4523098,3.3095489,0.14747678,-2.5538216,-3.1920984,1.4141171,-1.561734,-0.8173934,-0.8113696,0.096840486,2.4947255
4502,2.957908,4.5198894,-2.228051,-4.3829713,-0.4963641,-6.1144476,1.409533,0.8872624,0.780916,-0.61162215,-1.1675789,1.9577994,-2.2386231,-3.4693716,1.6906897,3.8866904,-5.072592,0.9329615,-0.31877548,1.3802452,-1.3682988,-1.997518,1.2175525,-1.5957667,2.7138603,2.4247472,-1.555309,2.5064304,4.0587397,-3.0669444,-4.1719985,-0.7686839,-0.9697413,2.5643418,-0.56806046,-1.9741361,0.36329526,-1.2221605,1.0817802,0.33395144,2.6763813,-0.9618482,0.472961,0.021018915,1.0194489,-1.7306086,2.5293164,1.6641704,2.1671364,-2.3723395,-1.7718868,2.0469122,2.4746418,-1.0713863,3.2022626,-2.0470626,-2.0462878,-1.8749884,0.58298033,-1.6653935,-1.7486486,-1.8825415,0.27700034,1.8040468
4525,4.1118016,5.0346346,-1.8966999,-1.3487852,-1.566116,-6.915758,0.22557348,1.9439821,0.9652065,-2.522989,-5.7291827,1.9139348,-1.9405272,-5.217936,1.0515347,5.0354404,-4.4764624,3.423032,0.9890214,-0.8765685,-2.4244225,-2.2808444,-0.28417146,-2.7321582,0.8364137,2.8699367,1.6582187,3.3930528,4.785323,-4.357209,0.0089683235,-1.298272,-3.0068731,0.8849374,-2.07555,-0.7981003,2.7786345,-2.1879165,3.3359902,-0.35020968,0.82547325,-0.8963624,2.7948697,3.1762943,3.6839125,-2.3607965,4.849929,1.7064395,2.2171116,-3.8429039,-1.8247226,1.2833234,3.2695096,-1.3677189,3.9730194,-0.2292526,-2.4098716,-2.18789,-1.9414874,-1.4610648,-0.77495474,-3.4052765,1.1420511,3.9861767
4633,2.954283,5.382295,-1.2344723,-1.3257407,-1.1391814,-7.26451,0.97393286,2.6027772,0.9752425,-2.5782185,-5.1484437,1.9464114,-0.6305883,-5.001906,-0.27743512,5.636221,-4.355632,2.4708076,1.3423951,-1.7596421,-3.8247602,-1.842881,-0.1155276,-2.328231,0.30670694,2.9842145,1.6596996,3.6252294,5.1271524,-3.4595773,0.42056683,-1.3360772,-2.2218735,1.0192267,-2.0992148,-0.9417305,2.7027261,-3.1557324,4.219815,0.39625147,1.2933214,-1.8595867,2.3131123,2.4897926,3.8966916,-1.4955703,5.5273495,1.1265786,1.8877845,-3.4736598,-1.8690456,1.6505716,2.5114772,-0.88522536,3.281589,-0.67234933,-1.802148,-2.6408503,-2.1286533,-1.6241659,-1.0267596,-3.5613015,1.4347346,4.147505
4644,2.3835106,4.706308,-3.8905642,-5.1198683,-0.5455605,-6.191344,1.4851519,1.0092454,1.1022711,-0.27418625,0.34292692,1.1250929,-2.0633414,-2.6785114,1.465275,3.7882893,-4.831502,-0.981336,-0.41702878,2.9216392,-0.77742743,-0.7602523,1.0575992,0.18981138,4.056316,1.9489398,-2.1566541,2.0741246,4.2254252,-1.4920355,-2.816201,-0.8275602,-0.53702015,3.0333729,0.68386143,-3.330934,0.07169927,-1.8357054,0.1265846,1.2401646,3.0598838,1.1320003,0.31353626,-1.7099688,-1.3057283,0.34019276,-0.18277441,0.8314792,1.9919648,-2.0391545,-0.056748115,2.0003471,2.5730503,-0.9576568,2.4467654,-2.7330613,-1.2027016,-1.6870413,0.77644724,-1.2799898,-3.4521778,-1.7252631,-0.8282595,-0.4901799
4663,2.554357,3.4399683,-1.2609854,-1.5110738,-1.2569436,-7.0550237,1.6507696,1.6125928,0.48491108,-1.1359392,-4.197542,2.5749493,-1.4108568,-4.1075726,0.5707159,4.121892,-3.8884914,1.7990372,-0.1422268,0.3154698,-2.3964865,-1.3181614,1.869395,-1.430728,0.66789246,2.5797553,0.7143953,3.4269056,5.0024657,-2.377793,-2.0865166,-2.302425,-1.5365789,0.99412,-1.3944954,-0.6997272,0.98407483,-0.74688715,3.5285664,1.6775274,1.8209743,-1.3798467,0.092658244,1.849732,3.0000546,-1.625736,4.442513,1.6544862,1.130524,-3.0633883,-1.610883,1.1260659,3.6031027,-0.1244629,3.5647917,-0.6283754,-1.8360147,-2.616094,-0.4305095,-1.695749,-0.09423064,-3.1140924,0.82026595,3.6401691
4682,2.947176,4.247187,-4.3561726,-4.8192153,-1.046469,-6.024932,1.958026,-0.010671407,2.2577102,-0.99835,0.6308132,0.2998075,-1.7075815,-5.1400795,0.9345165,4.025112,-4.3434253,-0.9734707,-0.2356744,3.2424157,-1.6140438,-1.8470441,0.16820908,-0.7725084,2.4980695,1.0191113,-2.0978644,0.92294765,3.3812442,-2.1822383,-2.7876546,-1.1098332,-1.7857372,4.3086495,-0.6849167,-2.9701467,-0.38384324,-2.2648678,-0.36170614,0.58974135,4.0579405,1.9851166,1.3806825,-1.4776667,0.19196215,-0.7843246,0.30722323,2.2299302,2.2765427,-2.268671,-1.282393,3.202332,2.0940888,-1.4213412,1.1182536,-3.5121803,-0.5759051,-1.6008111,-0.013848014,-0.65786386,-4.883399,-1.585279,-0.82762915,-2.1841345
4707,3.036992,4.0918207,-0.9607262,-2.7484052,-0.92736495,-6.401584,1.9944352,0.18335916,1.6755965,-0.86525726,-2.599002,3.8584507,-2.0784652,-2.2857058,0.48917493,2.6584234,-4.343685,0.7782884,-0.11904818,1.4692665,-1.91259,-1.1582733,3.1855803,-0.79336476,1.0170403,3.2412229,-0.9076562,3.1102095,2.8955321,-3.500618,-4.011242,-1.0954957,-0.9972922,1.4806226,-1.2913996,-1.2995217,0.3306356,-0.09462875,3.2222397,1.2449743,1.9208736,-1.2621279,0.0983649,2.3625264,1.6613672,-1.5542192,3.0426679,1.4099739,1.3394245,-1.4927503,-1.8728188,2.1663094,4.150023,-0.22869754,3.6876688,-0.6350451,-3.0312557,-3.3085911,0.61485887,-2.383964,0.4572936,-2.554577,0.40407494,3.984791
4708,2.5760784,4.8768573,-1.5367267,-3.1488197,-0.46825922,-6.4183393,1.8056998,1.0932124,1.5080893,-0.420854,-2.0937176,2.9007576,-2.0593493,-2.5295255,0.69112784,2.8832679,-5.0666428,-0.06127657,0.19751757,0.8014581,-1.4047425,-1.1369956,2.4901562,-0.4292018,2.4002068,3.1231732,-0.9229473,2.2347758,3.3701277,-2.5995696,-4.08866,-0.17911355,-0.55042756,1.5682658,-0.11997727,-1.776329,-0.06367804,-1.2620653,2.7678695,0.64652807,1.4404356,-1.5086038,-0.5820744,0.70878345,0.7012675,-0.8050135,2.3867714,0.99946904,1.8328414,-2.098862,-1.1926373,1.9915112,3.2994099,-1.1982985,2.8870945,-1.0949138,-2.034574,-2.7497213,0.65953004,-2.4769564,-0.96141875,-2.7240756,-0.4326717,2.7713325
4746,2.8552115,4.1786613,-0.71615607,-2.2431345,-1.2229005,-7.078084,2.0466335,0.6174693,1.4076458,-0.6423008,-3.1813247,2.9272563,-1.8248967,-3.3743489,0.034911413,2.9813738,-4.205096,0.5923548,-0.2503237,1.0601088,-2.2053657,-1.0098239,2.457697,-0.8729937,0.92491096,2.883069,-0.26678059,2.8675117,3.6398866,-3.1472445,-3.6270356,-0.62566686,-0.9432201,1.5827386,-1.336911,-1.4309306,0.25908667,-0.3151452,3.7172205,1.3706506,1.9010715,-1.3599801,-0.15442872,2.0426466,2.369809,-1.7686003,3.3819408,1.8210946,1.255436,-2.2316928,-1.9782389,1.7345825,3.9951565,-0.36225125,3.2866251,-0.54591936,-2.268326,-2.9914927,0.52242136,-1.9624145,-0.12978417,-2.6338353,-0.08212999,3.6054027
4777,2.160146,4.882492,-5.433984,-4.5127378,-0.046124738,-6.088093,1.2165174,0.04420895,1.8919598,-1.4519407,-0.9094526,0.70630616,-2.0647714,-3.9337296,1.5400747,5.1062074,-5.256293,0.92355204,-0.12794599,2.2576823,-1.972492,-1.0230091,-1.0687019,-1.7976692,3.5193367,1.0154511,-2.0586622,0.95706284,5.1059813,-1.8142608,-0.7359745,-1.9139746,-1.9052697,4.039449,0.018364178,-2.864556,1.098949,-3.9218786,0.23356728,0.44941217,4.051644,2.5441704,2.419487,-1.6622957,-0.50071216,-0.68237853,0.536175,1.3095518,2.831826,-2.4620833,-0.3132018,3.1735702,1.3132904,-0.7898336,1.5438856,-3.5632603,-0.73527986,-1.6605597,-0.105225906,0.18837531,-5.6672134,-1.504396,0.10744033,-2.1242504
4809,2.6084065,4.6696496,-1.4593112,-2.5455875,-1.0540966,-6.173138,2.5701945,1.364428,1.6395955,-1.5108752,-2.5318449,3.6261318,-1.3843464,-2.4311457,0.8131367,3.5647345,-4.4930444,1.3537287,0.30846763,0.13508496,-2.0728252,-1.4550047,2.69745,-0.5264039,0.8808242,3.274037,-0.7177119,3.1842346,2.652514,-3.4902122,-3.4938736,-1.0406998,-1.0443583,1.9298154,-0.9695269,-1.7044462,0.7949064,-1.1606946,3.1121619,1.2055411,1.6081219,-2.3578987,0.5752032,1.5755441,1.230356,-1.657778,3.4347165,-0.26035845,2.6359396,-1.8201876,-1.8449879,2.588756,3.4130502,-0.79296887,3.4140213,-0.5984018,-2.3750768,-3.0505576,-0.12077029,-2.912487,-0.2343367,-2.5237768,0.67816466,3.9374475
4857,1.3399824,4.245292,-2.2315753,-3.11815,-0.3234128,-6.114382,2.8619032,-0.47912955,1.1958165,-0.7221261,-0.223721,3.767927,-1.5386491,-1.0563083,0.40360814,1.3996848,-4.052948,-1.0796353,-0.07553522,2.5711203,-1.5777352,0.3090572,3.930141,0.87518394,2.0972524,3.3680313,-1.9195876,2.2786503,1.7236207,-2.9215913,-3.798128,-0.18419102,-0.7566673,2.0539796,0.5687992,-3.0147326,-0.08295585,-0.87033623,3.3350723,1.6676811,1.9973872,-0.7946781,-0.43728012,0.84935015,-0.52691984,-0.42432564,0.5924288,-0.11510987,1.4239036,-1.6222024,-0.7816623,2.502133,3.7242153,-0.7498203,3.0865624,-0.14306405,-2.4424572,-2.9156866,1.3698653,-1.8229601,-1.0940211,-1.3865666,0.122823484,2.60279
4870,3.7009966,5.132957,-0.87891155,-2.3007543,-0.52473325,-6.9725223,1.1051372,1.7650217,1.5125439,-0.8802595,-3.845051,3.29709,-1.5745716,-3.034514,0.016564328,3.4996052,-4.764972,1.98394,0.7812776,-0.34545344,-2.3227313,-2.01287,1.0080858,-1.2165699,1.3271251,2.9857278,0.47676942,2.9178994,4.539386,-3.4469888,-2.5049038,-0.7588496,-0.5768824,1.4866582,-1.8315053,-1.0872092,1.3408933,-1.5126784,3.5301952,0.7660914,1.6590378,-1.6650059,1.3175836,2.3217022,2.49167,-2.1262925,3.2123008,1.2565882,1.9698323,-1.8014668,-1.4111092,2.1731772,3.7011244,-1.2279902,3.4896467,-0.7692642,-2.7572658,-3.1276197,0.4349993,-2.9636815,0.5246404,-3.324647,0.29546937,4.2834697
4931,-0.7109362,3.984974,0.15996943,1.4741787,-2.987166,-8.642812,4.484191,-0.8414639,2.0031009,-0.4829812,-4.2511506,3.6689181,-0.19018006,-4.1045823,-2.9096277,2.1478655,-1.637128,-1.4603598,0.366135,1.8089288,-4.31333,0.31957692,4.9064374,-0.54495263,-0.9515451,3.9913876,0.95047104,3.4799197,4.089962,-1.2854437,-0.46756017,-2.9977884,-1.3409387,0.54018307,-2.266572,-1.2196783,-0.63529086,0.08926848,7.032511,4.198405,1.3958051,-1.3018115,-1.2378141,1.4185491,2.295537,0.08418362,4.2205772,2.5014791,-0.86848867,-2.615304,-1.5415046,1.1478851,4.4245553,2.374222,2.2685518,1.2061771,-2.2197387,-3.6802273,-0.030927982,-1.9374554,1.0931215,-3.6678,0.37634823,2.6835656
4935,3.3254833,4.5032926,-0.48502803,-2.8828802,-1.1096159,-6.215563,1.339667,1.2797073,0.9204608,-0.94753224,-2.9869807,2.975293,-1.7004242,-3.546165,0.5448953,3.3492284,-4.4477344,1.3200585,0.5853158,-0.15145618,-2.064976,-2.1188967,1.9982996,-1.1820724,0.4967355,2.9917345,0.062450893,2.8648005,3.6704814,-4.1998415,-3.8721235,-0.0127257,-1.1807802,1.3680996,-1.4763312,-0.9829103,0.3114016,-0.91550183,3.4067235,0.24465564,1.4545765,-2.5208082,0.9065359,2.2917323,2.9548345,-2.3220825,3.7740028,1.5799643,2.0425239,-2.2344356,-2.627806,1.43826,3.6871202,-1.2699082,3.6690974,-0.13170046,-2.679741,-2.638882,0.40376735,-2.8752508,0.7619317,-2.5376697,0.9045392,4.874712
5080,3.0590858,4.37782,-4.9399395,-5.392491,-0.4185598,-6.4272656,0.80015665,0.078994304,1.7184356,-1.2046618,-0.17760178,-0.8482185,-2.597374,-5.297776,1.7069349,5.214347,-4.8721714,-0.16886729,-0.52909565,2.8433404,-1.2785543,-1.2117529,-1.4784155,-1.6276348,3.627153,0.29973465,-1.87431,0.7476377,5.0433793,-1.700894,-1.367912,-1.7817689,-2.024582,4.4557195,-0.28041485,-2.9917145,0.17080247,-3.5308738,-0.4098315,0.48940855,4.6987863,2.9013371,2.087804,-1.8247995,0.59461486,-0.547451,0.7687345,2.4955754,2.217865,-2.80137,-0.58101445,2.6435013,1.4560753,-1.1202129,1.541494,-3.9647102,-0.65702116,-1.1830902,-0.48589808,0.48306292,-5.859683,-1.4070662,-0.69747704,-2.485863
5096,2.5078773,4.2396736,-2.9026814,-3.342012,-0.7282721,-5.9967947,1.4096704,0.31071177,1.4194098,-1.2029308,-2.209626,1.6388324,-2.6423771,-3.8098333,1.7385159,4.1559205,-4.7239375,0.64118826,-0.290479,1.7986348,-1.7538047,-1.23142,1.6014649,-1.605812,2.5573344,2.4952555,-1.0817317,2.694865,4.0208683,-2.424214,-2.825106,-1.6225344,-1.8737868,2.1936035,-0.31270757,-1.4772682,0.65692,-1.5430485,1.6017784,0.2028291,2.5395262,0.10374823,0.31039318,0.4009475,0.3986445,-0.6131273,2.4509575,1.789883,1.493884,-3.0432565,-1.296713,2.429072,2.6854665,-0.0659592,2.9867318,-1.7822059,-1.4210011,-2.2416017,-0.6861014,-1.0167291,-2.7933815,-2.2758107,-0.38787228,0.5205579
