,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
603,2.6613874,2.1818347,-2.6765714,-0.37364313,-0.52500427,0.49660188,0.7548715,3.482145,-2.8832052,2.205043,-0.5299371,-2.002739,-2.3802197,-4.4555087,-0.6922315,0.09946856,-0.15593758,-2.3459854,-0.099864006,0.7300473,1.6733066,0.10970472,2.640798,0.7886785,-1.8050878,-2.4651093,0.979885,-0.8135365,-4.5585966,1.2003824,1.6150466,-0.38448212,1.1966723,1.2559159,-1.0834873,-1.225176,-0.3171732,1.7700042,-1.3060704,-0.7380168,1.3759778,1.7155821,1.7088481,1.8832281,0.5355022,-2.5010905,1.9723028,0.64552706,1.7793602,0.02543257,1.8085847,1.8632184,-1.1653978,0.60136575,2.6943827,-0.0287667,-2.25792,-1.0751203,0.14604355,2.2599087,0.21039452,1.1988746,-2.669038,-3.1799357
605,2.2387745,2.3030653,-1.4339223,-0.817293,1.64771,-0.1843739,0.37157348,2.6062968,-1.1894417,2.7659407,-0.9414283,-2.7504976,-1.9739907,-3.4856315,-1.2575686,-1.402609,0.89988685,-3.570796,0.33190224,1.2872493,1.8162327,0.07863152,3.5990574,1.2796928,-2.0888624,-1.2209282,0.13180624,0.09527388,-5.5726686,-0.72544366,3.847712,-0.4106542,3.6277502,0.69680405,-2.4206407,-1.252657,1.2027255,1.1229537,-0.49678385,0.047251713,2.1649268,2.7268188,2.183904,1.3130448,-0.52133,-1.9997615,1.5202106,0.97403115,0.060473785,1.6433207,1.6864842,1.5964998,-0.14389117,-0.3013098,2.7020388,-0.3472649,-2.4985795,-1.3767422,0.0032761544,-0.2850448,2.220693,0.07325914,-3.45199,-1.1281147
628,1.8456085,2.132752,-0.99746627,-1.0848931,1.4668944,0.32109886,0.27585793,1.1158824,-0.08891073,1.0617425,-0.35407764,-3.7859764,-1.8668184,-4.418431,-1.1486343,-1.0931787,2.1168501,-3.9164627,0.17400941,1.339915,1.1886777,0.12155359,2.4833753,0.7485248,-2.120238,-1.3836339,-0.29773962,-0.056953512,-6.09451,-2.0252848,3.7931776,-0.47443822,2.7042682,1.7097416,-3.0165193,-1.1986842,1.7777241,0.9088409,0.33467898,-0.60708535,3.363214,2.807989,3.4029555,2.3504076,0.03489223,-1.0955936,2.1208422,0.93996704,-0.3323968,1.2152921,0.95862204,2.0905175,-0.027724847,-0.18148147,2.5439234,-0.99069023,-2.861606,-1.2163373,-0.42283124,0.9415243,1.059327,0.58123463,-2.4414089,-1.6323793
634,1.9466487,2.8265154,-1.6557605,-0.8797292,0.44591382,0.8912659,2.3540595,2.3348267,0.38004485,-0.056799673,0.009210661,-2.3474178,-0.8840487,-4.834649,-1.4840336,0.27305466,1.4725307,-1.8681647,0.49058372,-0.5124487,0.8326578,-1.5409418,2.9785075,-0.3045027,-3.7923098,-0.97592956,-0.4892179,-0.8189592,-7.735844,-2.40389,2.645357,-0.15483753,1.1238133,2.6858838,-3.5329592,-1.8682485,0.9997802,0.45632476,-0.29719386,-0.1292275,1.8343608,1.1126142,2.9758804,2.0187736,0.48059687,-2.4314115,2.5298305,0.33244526,1.6601449,1.6660695,0.105245866,3.889285,-1.9323921,-1.8510336,1.7655739,-0.90947574,-2.6817539,-1.0897332,-1.405998,-0.6293824,-0.2596939,-0.68351185,-1.7285088,-2.499655
636,1.6277467,2.4596848,-2.1209786,-1.5938342,1.088589,0.13208246,0.56772226,2.3561676,-2.6943135,3.746489,-0.63036287,-1.8946537,-2.1032503,-2.4591963,-1.41097,-1.6392472,-0.648985,-4.046717,0.25084543,1.6345135,0.32070452,0.23604544,3.3931558,1.1312572,-2.2507412,-0.9087917,0.019303232,0.26649594,-4.332635,0.26172,2.2547424,0.9631146,3.079349,0.48200488,-0.6028496,-1.6471728,0.14037502,0.33654466,-0.76158345,-0.5303019,1.5828586,1.6039307,1.3363487,0.7323872,-0.8172636,-1.8913195,1.4153653,0.254322,1.5360593,0.97362226,1.2660367,1.7066761,-0.45548242,0.74716926,2.4352,0.45124376,-2.378964,-2.0575361,0.80121684,0.10392089,1.1329466,0.71595484,-2.9727287,-1.388344
676,0.44690853,2.019198,-1.4069982,-0.9526956,0.24562013,0.6732449,0.43817693,3.3225844,-3.196703,3.2764204,-0.5367936,-2.5612772,-2.7125335,-3.6170185,-1.749799,-1.350169,1.1785377,-3.7715275,0.45823818,-0.081016466,1.4202974,0.4001958,3.1730783,1.4695203,-0.90734285,-2.4407146,0.8793194,-1.866163,-2.3357882,2.0452662,1.5397635,1.1717939,3.712362,1.202774,-0.6249648,-0.6573713,-1.7272772,1.7824082,0.46368673,-0.650133,1.3133373,0.83566636,2.389045,1.1886319,0.36470643,-0.5835856,0.9939066,0.92393404,1.1679128,1.2451861,1.6801467,0.557001,-0.9716715,0.84888923,2.56806,0.062178865,-2.8715658,-0.29947358,2.159832,1.1357616,1.5631877,1.1267622,-2.1403844,-2.7776327
691,1.5315633,2.2683356,-1.3216767,-0.83415556,1.1560848,0.40058303,0.681214,2.7341113,-1.397346,2.3371687,-1.8887323,-1.879819,-2.1131978,-3.023786,-1.3513241,-1.1615027,0.4467179,-2.8300114,0.25771183,1.6742684,1.7613938,0.34013435,3.7275832,0.9951376,-2.895642,-0.979121,0.48039562,1.2385318,-5.4568624,-0.57787037,4.385107,-0.98031574,3.4811053,0.21263225,-2.8093376,-0.7523681,2.094942,2.0630715,-0.104108036,0.23350894,1.9368129,2.760423,2.5447814,2.06712,-1.4700576,-1.6556286,1.0804856,0.3266831,0.59764206,1.2430731,1.6291777,1.3272144,-0.012964474,0.86836,3.367241,-0.4568218,-2.9401548,-1.5540129,-0.2596221,0.44654584,2.348386,0.03653565,-2.8743756,-1.0840952
697,2.0417798,2.271066,-1.7345004,-2.2286682,1.1027169,-0.5829733,-0.3440704,3.1320934,-2.2126155,2.531051,-1.7994237,-4.090976,-1.3512315,-3.5809393,-1.410308,0.36007428,-0.17129964,-3.4011157,-1.0375241,0.9872194,1.0625213,0.65355355,1.5378954,0.83857715,-2.7711246,-2.3671222,-0.49397406,0.45682776,-3.9804375,0.57602304,2.9754183,0.49675676,3.2955139,1.4189808,-1.4944772,-2.976268,1.050457,-0.34599888,-0.9996914,1.0518242,3.204677,2.5555398,1.4291965,1.7919832,0.05707842,-3.2415507,2.099712,0.947839,0.018310443,0.46193117,1.6580116,1.7858778,-1.2664629,-0.341379,1.8298225,-0.6175357,-2.5993478,-1.0609347,-1.1027268,1.4510686,-0.07873759,-0.04476182,-4.0796027,-1.9029714
709,2.9520874,2.1324887,-1.4206567,-1.29966,1.097244,-0.17990771,-0.47856373,1.5482996,-0.47846904,1.6473979,-1.6769986,-4.3208013,-2.1302462,-4.7501764,-0.64083034,-0.53924245,1.0340884,-2.7552512,-0.686291,1.7892472,1.0451356,-0.3373511,1.5877162,0.050137937,-2.5335407,-1.889762,0.050840452,0.0013105124,-5.632271,-1.284248,3.5877953,-0.48540524,2.4929116,1.6722263,-2.7473125,-1.3198925,1.4939114,0.41018498,-0.47087914,-0.16950017,3.018236,3.4244711,2.4995282,2.0001452,0.33731335,-2.4241397,2.6403272,1.4832724,-0.008227736,0.77939475,1.3182667,2.1361384,-0.688932,-0.6320499,2.2513208,-0.9981057,-2.8346136,-1.3153923,-1.2674087,1.0947917,0.32224786,-0.371602,-3.7440953,-2.146946
723,-1.1557667,3.0097911,-0.7071545,2.0660102,-0.5575365,-1.7661159,1.4384522,1.7491325,-3.4643538,3.4525225,-1.4027389,0.3576191,-1.5190936,-3.513047,-4.336651,-1.3259004,-0.88512665,-3.4320543,1.0519627,0.8044788,0.008333586,2.1051047,2.906978,1.0872865,-2.404637,0.36929256,2.7541099,0.8421793,-1.4713609,1.6982343,3.4547818,-0.44345096,3.7467523,-1.3841052,-1.8930902,0.76180834,0.39872023,3.0141554,2.259304,-0.040764518,1.3764,0.8465186,0.8066111,0.3294874,-1.0846962,-0.14146508,1.3422425,0.7619739,-0.24516857,-0.985512,1.7328728,-1.3030455,-0.96288294,3.507933,1.5842949,0.6832481,-1.5857303,-1.0175446,2.7790768,1.9615277,1.9535698,-0.028171435,-1.6672057,-2.0682342
728,0.44347024,3.6424308,-1.3118296,0.7388297,0.5428234,0.90092117,2.0028849,2.7159276,-2.2292042,-0.083115175,0.59482694,1.4661438,-1.8102465,-2.8775585,-1.5516834,-0.8292783,0.051359124,0.26673663,2.1748192,-0.10732369,1.8403064,-0.7911299,3.7813082,0.26892346,-2.473248,-0.8937961,2.7526524,1.0503607,-4.644852,-0.7181484,2.4732106,-1.6668091,2.4760334,-0.42429352,-4.5236154,2.6402404,1.616904,3.8233187,1.1440171,-1.8906062,0.81738466,0.3904846,3.2607908,0.99178785,-2.1801538,0.51867664,2.130916,-1.0798838,2.422935,1.6518478,1.1218125,0.9036093,-1.7578976,1.1460598,4.147884,-1.4204911,-2.7569249,-1.7470752,0.78231716,-0.23774882,3.452909,1.4932114,0.50844175,-1.082229
735,1.0022769,2.5523212,-0.6269974,-0.71085566,0.11592838,-0.26407337,-0.2329196,2.6693127,-1.1769739,1.615831,-1.4952701,-2.1581047,-2.3490071,-2.9070282,-1.9722053,-0.9839494,-0.42571998,-1.3616635,-0.33263582,0.7487687,0.64506817,-0.042303026,2.0453875,-0.0054124,-3.393798,-1.2748209,1.6864389,1.561333,-4.1884537,0.19134453,4.01976,-0.6497316,2.6628888,0.83359236,-2.8893282,0.21533516,0.8782157,1.6425934,0.43936148,0.58880764,2.2318635,1.5505464,1.9049108,1.0927444,-0.7108208,-0.60785383,1.9426593,0.3679155,1.0080588,0.7973375,1.1082588,0.20572972,-2.148806,1.1865366,2.9769707,-0.7455781,-3.1712766,-1.4021327,-0.3441844,-0.5078242,2.7727592,-0.8459014,-2.900762,-1.3146394
736,-0.43126798,2.889701,-1.8757915,-0.5986072,0.56196797,0.585276,2.0030112,4.876359,-2.4776318,-0.6297667,-0.6246033,0.3438058,-0.24311677,-2.6498868,-0.96021926,1.0284274,1.2316139,-0.3398783,0.6038819,-0.08338873,2.0710099,0.2541098,3.5576897,1.2685281,-3.8076248,-2.111692,-0.072138175,2.430758,-4.407634,-0.7294683,4.6683545,-3.2971282,2.0089853,0.93504465,-5.127195,-0.9802745,3.694662,3.2311,-0.59785676,2.2930098,2.311059,2.062253,2.7371776,2.3802607,-1.84637,-1.6620477,1.054453,-1.72457,-0.11572093,0.4999021,1.1941136,1.3086634,-1.6093813,1.0859686,4.3844137,-1.3480495,-3.751084,-0.26132125,-1.178002,0.40702444,1.809841,0.73745614,-0.4889002,-0.028981768
769,1.320236,1.5716883,-1.2464919,-1.7846097,0.32572308,0.37851083,0.308989,2.907683,-2.7911577,3.546527,-0.40422532,-3.0233371,-2.5226204,-3.5983868,-1.3700286,-1.2561873,0.08322788,-4.2183003,-0.034607753,1.1393355,0.627862,0.6811641,3.269426,1.6079903,-2.502648,-2.4421804,0.18310717,-0.605559,-3.4927266,1.2970854,1.5401688,0.67226434,2.6068494,1.1176871,-1.0656438,-0.9157964,-1.1732628,1.131134,-0.5073223,0.042815696,2.5559516,1.5959111,1.2443049,1.1012639,0.46546423,-1.5355614,2.3396177,1.5053782,0.8204222,0.6293247,0.95408386,1.3746495,-0.74938905,1.4909464,2.7122238,0.21737655,-2.6451745,-1.6136947,0.7442243,1.2909476,1.141581,0.9574792,-2.8631816,-2.179182
774,-0.6372799,3.618396,0.05716601,1.3446305,0.5359221,0.47175765,1.59151,3.650141,-2.1167037,1.3381411,-1.0113931,0.5703542,-2.5719595,-3.0574958,-2.5213938,-0.84639084,-0.45126942,-1.2663842,1.9881533,-0.087414615,2.470429,0.7645276,3.7813878,0.7662891,-2.0967293,-0.3069256,3.3297367,0.76153016,-4.2140083,0.52190065,4.1369314,-1.2994812,3.4715118,-0.4651999,-3.8326826,2.6554668,0.975513,4.2191815,2.2598495,-1.4569894,0.9246494,1.2028139,2.4301934,0.6663179,-2.1695197,1.0620282,1.4827642,-0.19875363,1.7711256,0.6239103,2.1283364,-0.48452616,-2.1809669,1.6883616,3.771135,-1.1301107,-2.6120136,-1.1393932,1.3139741,0.76987684,3.6090198,0.49064112,-1.3897971,-2.466305
782,1.242253,2.0957856,-0.5887005,-0.22467662,0.9323767,-0.8159626,0.21520174,1.5019301,-0.9475571,1.4525952,-0.6494752,-3.3850567,-1.7491256,-4.7245646,-1.3043895,-1.3513461,2.528675,-2.6996045,0.030459754,0.7754792,2.0553493,-0.113998674,2.8671079,0.8172207,-1.9825268,-1.5601492,0.081968114,0.13873588,-4.8454337,-1.6072435,3.7039003,-1.1201777,3.3957093,1.406923,-3.83882,-0.30154002,1.7324834,1.6724328,0.07558034,0.62718904,2.9406374,2.597365,2.880664,1.7181331,0.109073386,-1.311474,2.082053,0.9247162,-1.2162728,1.2471166,1.3140374,1.1980069,-0.69665253,0.19965294,3.0176923,-0.89665586,-3.0806997,-0.5399029,0.13150083,-0.31901166,2.1264868,0.023215875,-3.1695616,-1.1848004
783,0.29602692,1.4587016,-1.3880367,-2.1004517,1.9621011,-0.019063264,-0.13230243,0.9491232,-2.6877697,0.6535595,0.25069162,-0.07250816,1.3842096,-0.07529174,-2.5731878,-0.15914424,-2.9000788,1.219173,-2.7928631,2.062151,-2.7640245,-0.5236937,1.9267185,1.4930869,-2.3350608,0.29831415,1.3528225,2.2495258,1.6558466,-0.114454135,2.0524583,3.857582,-3.9714143,0.43732876,-0.22726928,0.31704077,-4.3930674,0.096930504,-2.5114179,0.6154503,0.42154354,0.64306355,-1.2298683,1.6353763,3.5774095,0.86427367,-0.67673844,-0.60352415,-0.88859856,0.33537874,-2.3140354,-0.10776897,-0.83065504,0.77932173,-1.6045839,-1.4356768,-0.25171795,-1.2310567,-1.7846397,-5.0471435,-2.0032105,-1.8964225,-0.84611934,3.000257
789,1.3813114,2.612753,-0.10269195,-2.2090225,0.18183404,2.236694,1.0308632,4.006967,-1.6175133,2.113139,0.7704519,-0.53398067,-1.2747953,-2.8189087,-1.7381681,-0.24674676,-0.42374814,-3.3456802,-0.1044821,1.0771072,1.5035733,-0.052480325,2.666704,1.5076517,-3.4111588,-1.6054925,0.40496927,2.6086788,-5.0449915,-0.28560305,1.4353188,-0.94842446,4.1489186,-0.52227664,-2.855345,1.3300543,2.151883,3.941455,-1.6041498,-2.0438712,3.2173946,0.99720716,1.7477018,0.7676465,-2.126967,0.0012737922,2.089072,-0.93736196,0.7416227,1.1561126,-0.08865735,0.09273635,-0.58794516,2.7091491,3.2000768,-2.8002994,-1.674515,-1.4665298,1.2832117,0.7000218,2.4972022,1.1616144,-1.6701396,-0.77730227
804,0.6335103,1.9766954,-1.6997077,-1.8575976,0.5126047,0.72556627,0.1173998,2.4803452,-3.3572884,2.602763,0.6732679,-2.1489058,-1.269908,-2.0182552,-2.435089,-0.97424245,-0.75413585,-2.9866579,-0.10783222,0.57664645,-0.69875485,0.2855729,2.0170138,1.5369449,-3.0087364,-1.5028098,0.31431675,-0.31832886,-2.4468982,1.039231,1.4165821,2.0792003,2.1930635,0.5296104,-0.6881132,-1.6549283,-1.4438629,0.4339782,-0.39832738,0.8845597,2.080628,0.056864794,1.3580865,0.77517813,-0.08955003,-0.74494904,1.0742598,0.12792267,1.3331056,1.2270197,0.7336958,0.982594,-1.3360516,0.55328214,1.9506298,0.013085768,-3.1235156,-1.2692399,0.53626513,0.031142592,0.5478253,0.86666864,-1.3339207,-1.4435325
844,2.0716455,2.0442157,-1.5097401,-0.64180785,1.6220723,-0.30315632,0.06549431,2.0756502,-1.4420906,1.0354891,-1.2537371,-3.4470491,-1.8890324,-4.6335483,-0.83248127,-0.8458621,2.5800564,-2.5258534,0.10358001,0.86887413,1.7555461,-0.026848337,2.4976926,0.3510717,-1.1218083,-2.394282,0.08195821,-0.4535975,-4.7082396,-0.7962526,4.3878365,-1.4043912,3.5477781,1.2839917,-3.2389991,-0.708799,2.026016,1.1925347,0.15234415,-0.5584598,2.4284513,3.5940626,3.6964214,1.9398589,0.8752376,-1.863161,2.5578597,1.3541545,-0.40269467,1.5223274,1.8853054,1.7857859,-0.5607389,-0.6060902,3.3890352,-1.1967,-3.2183511,-0.7186346,-0.29845676,0.96093863,1.435687,0.47404748,-2.5570955,-1.862051
854,0.43629473,2.9049988,-0.54738915,-0.35517028,0.29137108,0.7399407,1.2018807,2.65044,-0.6306238,0.78806674,-0.4190839,-3.2170885,-1.6404166,-4.7711606,-1.6991079,-0.6281739,2.4419184,-2.166342,0.30339688,-0.66987884,1.6645933,-0.9206079,3.2011366,0.43452367,-2.7032087,-1.9264994,0.24756247,-1.0396748,-5.775044,-0.91070884,2.8130288,-0.45045346,2.6172712,2.362378,-3.8362968,-0.41547173,0.0042915344,1.6491841,0.59716606,0.21329102,1.9716482,1.0706077,2.9222703,1.4743705,0.30426413,-0.74859446,2.1701412,0.39841947,0.8168129,1.5895865,0.9095591,2.1182332,-2.2895174,-0.5850647,2.55186,-1.2495834,-3.167585,-0.275938,-0.13691165,-0.73689866,1.4843143,-0.26461476,-2.2816093,-2.520621
856,-0.51521766,3.040876,-0.9543666,2.0295262,0.055138927,-0.6645666,2.8245118,2.1908069,-0.739146,-0.35383594,0.87032986,-0.20541792,-1.5447028,-4.553844,-1.3463243,-1.111418,2.609069,-0.54339594,2.0506902,-1.6779796,3.6500618,-0.29594734,4.2785864,1.3770667,-0.94502574,-0.6440521,1.4397918,-0.29878184,-5.607686,-1.8086153,3.3615232,-2.0813339,2.030436,1.3724686,-4.808134,1.3677859,1.3547894,3.121971,0.9407602,0.64695644,1.0532303,0.60234267,3.1299155,1.2393764,-0.85320055,0.43158236,1.8068758,-1.1330276,-0.0033889264,1.2380868,1.2497813,1.3501877,-1.9100931,0.36997345,3.4925134,-0.40068817,-2.417209,-0.31192446,0.6233587,-1.4213836,2.9454114,0.30368108,-1.1074929,-1.1432735
863,1.2942628,2.5751002,-1.7048912,-0.7928569,-0.46369234,0.93593997,1.0561101,3.6038132,-3.493557,2.5811224,-0.2788058,-1.4821249,-2.6010966,-4.082246,-1.0517118,-0.42252845,-0.3509393,-3.296414,0.56622505,0.30801743,1.8061548,0.35766065,2.6748824,1.2409145,-2.2118897,-1.6844509,1.338669,0.038137197,-4.534497,1.0927154,1.2091532,0.485522,2.8232908,0.12839587,-1.4052461,-0.35666415,-0.5712753,2.3452108,-1.2048333,-1.3974156,1.4157956,0.86195445,1.4498291,0.88529325,-0.5829501,-1.0460284,1.8513939,0.3791861,1.6594005,-0.011251725,1.0250868,0.42095238,-1.4347206,1.5107753,2.5476723,-0.25427726,-1.871707,-1.1095582,0.8505097,1.9511479,1.2790667,1.4755546,-2.3145094,-2.2528648
866,-0.38652384,3.9999504,-0.5114965,0.8972501,0.5256123,0.86504704,2.253214,3.9038293,-2.3053596,0.6016038,0.2640438,1.3545558,-2.0361102,-2.7434711,-1.9889668,-0.69543815,0.5309452,-0.8910661,2.1982675,-0.8316547,2.6398127,0.3762126,3.2917552,1.1458743,-1.7927947,-1.0781279,2.7146149,1.1653175,-4.1231484,-0.0671393,4.0297775,-2.2557213,3.6363466,-0.45624667,-4.4087076,2.4799702,1.8731662,4.254602,1.1695906,-1.2718239,1.3561106,0.77249175,3.315399,0.70383084,-2.50324,1.3222563,1.2762439,-1.5174772,1.3773317,1.5328798,1.5247358,0.003980115,-1.4517719,2.6052732,4.2293744,-1.4905155,-2.5847685,-1.4781581,1.9195756,-0.1695677,3.7815256,1.5313714,-0.42288905,-0.88342935
872,0.7325674,2.9667375,-1.182692,0.62675476,0.17036161,-0.25590214,1.3515182,2.060481,-1.5739866,2.2145016,-1.6446996,-0.9896687,-2.2988148,-4.155686,-1.5449344,-0.85343325,-0.29735914,-2.6416144,0.23936696,1.6619174,1.4396546,0.95487523,3.775813,0.5572841,-3.030446,-1.1735073,1.5736195,1.5491842,-5.0575633,-0.4182064,3.9874473,-1.7359701,1.9029452,0.37274784,-2.810545,0.6927441,1.6670238,2.6423764,0.14782695,-0.7189853,2.1594539,2.898271,1.5502498,1.3596406,-0.9093102,-1.2944503,1.5974216,0.3654535,0.09745634,-0.5632084,0.7600316,0.7211388,-0.9703715,2.9837873,2.977078,-0.120644495,-1.3915219,-1.6658049,0.3754527,1.0843786,1.4038529,0.33538887,-3.1382647,-1.2215521
905,0.6146928,2.8577228,-0.49272126,-0.46710652,-0.2908562,-0.16852763,0.9456204,2.1553693,-2.7910752,2.1127174,-0.6533538,-0.9548309,-1.956717,-3.7041752,-2.208995,-0.8381056,-0.8380713,-1.9194858,-0.14886717,1.108656,0.90347725,0.45390204,2.5204704,0.5701101,-3.4744558,-1.289864,1.6127706,1.3190536,-3.9693868,-0.21107616,2.0824068,-0.013151072,3.1701968,0.030979276,-2.7487204,1.2087677,0.5476738,2.7295682,0.41106504,-0.5197088,2.1301165,1.0567151,1.1985112,0.97185946,-0.8804606,-0.5667255,2.0781944,0.22140115,0.43767008,0.3448859,0.7020194,-0.18012518,-1.7826074,2.1756268,2.5594947,-0.78566694,-2.2055726,-1.5375187,1.1266886,0.50073415,1.9003016,0.53008175,-2.631559,-1.1714108
924,0.5392311,1.4122643,-1.4849539,-2.2197022,0.9895254,1.329382,1.2919894,4.5685954,-2.6843326,1.2966902,-0.70181376,-1.5489651,-1.6452935,-2.614008,-1.1336391,0.3861345,1.8020245,-2.704557,0.16051964,-0.13515894,1.1422852,0.1290967,3.5802052,1.4741887,-3.5377948,-3.3541572,-0.8256234,0.5287066,-3.6351426,0.47661573,3.2006311,-1.3319254,2.6839685,1.7435364,-3.182676,-1.2799295,1.447175,2.0072732,-0.2425971,1.6335335,2.8480532,2.267809,3.0547721,2.7743149,0.620795,-1.8986137,1.466589,-0.42342874,0.6968522,1.1906857,0.9901089,1.826697,-1.3767864,0.62991285,4.1494823,-0.67205524,-3.9348488,-0.8701696,-0.21780613,1.0248616,1.1773642,1.2944665,-0.9786011,-0.6551951
929,0.11135705,3.6414397,-0.7001679,1.8038733,0.2980418,-0.32495755,1.8668838,3.2823918,-1.141871,0.12700725,-0.505065,0.35672116,-2.2585244,-4.275449,-1.7388121,-1.1076062,1.4929274,0.19420639,2.0037825,-0.80005544,3.4838338,-0.5324075,3.8525367,0.28593913,-1.4530363,-1.0903606,2.7978628,-0.2544757,-5.022398,-0.46159458,3.6450164,-2.086465,3.3384383,0.6224188,-5.208558,2.1150396,1.5197119,4.1876574,1.8382086,-0.8458241,0.7128292,0.9925311,3.1973825,0.60412693,-1.719838,-0.057032604,1.7137867,-0.40859172,1.443494,1.5184422,2.001446,0.54407555,-2.4069207,-0.3429758,3.9396684,-1.2042669,-2.9510467,-0.31665492,0.9967145,-0.48868775,3.9669504,0.35513955,-1.1375462,-2.1153393
943,2.7426283,3.2375295,-2.049766,-1.0522991,2.0864758,0.03920661,0.14586031,1.4091144,-0.88565516,2.071689,-0.9801353,-3.1909726,-2.2863624,-3.3463547,-1.4791392,-0.5887071,0.19327563,-2.4162107,0.24848649,0.5132784,1.0209695,-0.3031215,2.4764163,-0.2839691,-1.8802309,-1.3377911,0.2860998,-0.61989385,-5.8056965,-1.120723,4.129541,0.11169633,2.8464243,1.2679422,-2.4562922,-0.89277387,1.3449212,-0.611028,-0.09014954,-1.3626829,1.936152,3.1429799,3.1844773,1.3254735,0.22729158,-2.417041,2.6364524,1.070118,1.3735191,1.7195401,1.8057368,2.8912969,-1.8450019,-0.9684999,2.006323,-0.86639017,-2.1451623,-1.7810504,-0.59761816,0.13631964,0.55582964,0.0361581,-2.9468179,-2.8211427
1035,1.6346072,2.6418712,-1.2067001,-1.3824222,1.4813088,0.28364944,0.5341353,2.1915085,-1.5451977,1.9749845,-0.19378376,-2.8883023,-1.5255251,-3.8971207,-1.3817077,-0.9087272,1.788346,-2.735052,0.6365938,-0.16906087,1.4660625,-0.36294922,2.935075,0.66624284,-1.810421,-1.7519448,0.07596375,-0.9220675,-5.313182,-1.132843,3.2402894,0.17676929,3.028166,1.5652888,-2.8631217,-1.0456564,1.1967977,0.5727238,-0.049615327,-0.12803084,1.7108345,1.747082,3.0150428,1.4700595,0.40585688,-1.5475107,2.245806,0.1731834,0.40528682,2.003579,1.0454959,2.0852432,-1.1083763,-0.9148275,2.7281635,-0.82796913,-2.5522768,-1.1338139,-0.010196559,-0.37596184,1.1954787,0.2399397,-1.9408813,-1.5306903
1057,0.19037864,2.7946703,-1.0488663,-0.3561271,0.057847366,0.11929841,0.6354245,3.3721066,-2.5547876,1.9509667,-1.2393229,-0.9762162,-2.1655912,-3.0803177,-1.5437732,-0.7180627,-0.41724104,-1.3517088,0.5933782,0.51224476,1.8950297,0.74213356,3.1624389,1.1334023,-3.1403837,-1.1015797,1.5744842,0.9170909,-4.3999076,0.25725925,3.2527788,-0.3007487,2.7507465,0.69673735,-2.8977396,-0.038467277,0.84756696,2.5076964,0.25398138,0.6864417,1.693603,1.3863033,1.8414873,1.372576,-1.476295,-1.1510022,1.3331776,-0.23142543,0.8228959,0.38692653,1.5415148,0.059104383,-2.080334,1.1764342,3.1923966,-0.24868727,-2.9614818,-0.91190195,0.04679492,0.317321,2.1456094,-0.21230291,-2.2241514,-1.4689591
1083,-0.6297241,3.6380854,-1.675957,0.2643793,0.1785778,-0.115896314,2.6127753,3.4538033,-4.678791,2.187483,1.724628,3.4311562,-0.914734,-0.75298893,-3.2506216,-0.5316534,-2.4485526,-0.82293415,1.1067983,0.19271404,0.035872176,0.62387264,3.1073096,1.4596231,-2.7458048,-0.30308974,2.189407,1.76037,-1.7626716,0.77201355,2.6858363,-0.31012455,2.8475733,-1.6016998,-1.9219131,1.849395,1.3152173,3.312773,0.43426695,-0.35793892,0.9814957,0.15628827,0.8579862,-0.24916473,-1.5643777,-0.113544434,1.0476866,-1.9452189,1.7854166,0.05697474,0.79013455,-0.38477322,-1.7758298,3.6056182,2.9474206,-0.68322945,-1.0625488,-2.0471184,3.175716,-0.1677878,1.8822584,1.1786203,0.2645096,-0.70038337
1087,0.88587636,2.013025,-0.71536887,-0.18635377,1.3287934,-0.6451676,0.46618855,1.7073827,-1.3633462,0.35274428,-0.19458212,-2.4463873,-1.955457,-4.0431657,-0.90224975,-1.7204682,2.9403853,-2.2374535,0.6707369,0.7397166,2.6688843,-0.22589819,2.9550276,0.44874266,-1.4391894,-1.373914,0.5201334,0.6490422,-5.164741,-1.7425386,4.2975645,-1.8099315,3.8509204,0.7762303,-4.235608,0.12560666,2.699279,2.522652,0.4869149,0.2568006,2.5878282,2.581666,3.5667832,1.5675842,-0.5879755,-0.49971762,2.059662,0.36291236,-0.6519028,1.6445293,1.6818192,0.7551294,-0.9154524,-0.25862324,4.043837,-1.0099764,-3.590272,-0.5089471,0.2315834,-0.26898706,3.4369075,0.6616863,-1.9092048,-0.5055522
1144,-0.27638334,3.0721483,0.0822644,0.929804,0.4421671,-0.14280573,0.79452133,3.1463394,-1.965682,1.4775231,-0.7807987,-0.1427261,-2.3265383,-3.1975794,-2.1979818,-1.2703801,0.28858495,-1.6971047,1.839413,0.009101863,2.3176527,0.90053356,2.8618379,1.037374,-1.745408,-0.58199906,2.8468845,0.76680225,-3.370159,0.36837006,3.7202096,-1.4589041,4.0649896,-0.2973104,-3.5831547,1.9051267,1.4691695,3.5338912,1.66602,-0.84302205,1.7989192,1.1326642,2.7143528,0.57229006,-2.1512547,0.7959141,1.7161771,-0.21703562,0.51441514,0.72981995,1.9734775,-0.6432537,-1.5109711,1.7783835,3.5258627,-0.96738,-3.083045,-0.8841307,1.5471116,0.7255127,3.81953,0.6722155,-1.5377848,-1.5631582
